timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049592127,0.5538007209781505,0.4820514472210555,nan,nan,3,0
1698049592142,0.509955750105075,0.4487548598975984,0.509955750105075,0.4487548598975984,3,3
1698049592157,0.572630000568825,0.4439938965670277,nan,nan,3,0
1698049592177,0.5052729256616916,0.4267142837904123,0.5052729256616916,0.4267142837904123,3,3
1698049592192,0.5783601030102897,0.4544073816354459,nan,nan,3,0
1698049592206,0.5044944611964092,0.4102661476383989,0.5044944611964092,0.4102661476383989,3,3
1698049592224,0.5760118060806078,0.4512842799283648,nan,nan,3,0
1698049592242,0.5016321628859608,0.4142278621205149,0.5016321628859608,0.4142278621205149,3,3
1698049592254,0.573644034438204,0.4129458872250527,nan,nan,3,0
1698049592272,0.4993697016375839,0.3982610708251026,0.4993697016375839,0.3982610708251026,3,3
1698049592287,0.5759923664997426,0.43339671317456935,nan,nan,3,0
1698049592304,0.4998940338531624,0.3900489730659508,0.4998940338531624,0.3900489730659508,3,3
1698049592322,0.5822948440880108,0.4205659146966973,nan,nan,3,0
1698049592336,0.5054120767465755,0.4138213317442559,0.5054120767465755,0.4138213317442559,3,3
1698049592352,0.5673197212473204,0.4317719728599398,nan,nan,3,0
1698049592372,0.5046248403144474,0.39765587922873524,0.5046248403144474,0.39765587922873524,3,3
1698049592384,0.5602762168990738,0.46179329733321994,nan,nan,3,0
1698049592401,0.5141284175550624,0.41239916602255267,0.5141284175550624,0.41239916602255267,3,3
1698049592418,0.5589710289730137,0.4671730339658201,nan,nan,3,0
1698049592435,0.5125884919751678,0.41415673081458965,0.5125884919751678,0.41415673081458965,3,3
1698049592451,0.5564314540474382,0.4747078880290752,nan,nan,3,0
1698049592468,0.5119435199532785,0.424172893442791,0.5119435199532785,0.424172893442791,3,3
1698049592485,0.5582157834693738,0.4905047929045106,nan,nan,3,0
1698049592500,0.5139803657155566,0.43112465495617974,0.5139803657155566,0.43112465495617974,3,3
1698049592515,0.5618017601505175,0.49515341941536756,nan,nan,3,0
1698049592532,0.5162159961399141,0.4357069843275337,0.5162159961399141,0.4357069843275337,3,3
1698049592547,0.5628433546716219,0.4982767513208498,nan,nan,3,0
1698049592564,0.5054525366791449,0.41013332316099166,0.5054525366791449,0.41013332316099166,3,3
1698049592582,0.5791959479486194,0.4524971953035111,nan,nan,3,0
1698049592599,0.5059221118869981,0.43307098243707987,0.5059221118869981,0.43307098243707987,3,3
1698049592613,0.5855122574478907,0.4739991071522341,nan,nan,3,0
1698049592631,nan,nan,0.46845719093809196,0.3595225933007612,0,3
1698049592645,nan,nan,nan,nan,0,0
1698049592662,nan,nan,0.4678830342327904,0.36277138333481707,0,3
1698049592677,nan,nan,nan,nan,0,0
1698049592693,nan,nan,0.46755520487137264,0.3627179773057729,0,3
1698049592710,nan,nan,nan,nan,0,0
1698049592728,nan,nan,0.4619125441902973,0.3773353455742145,0,3
1698049592742,0.37797565256047955,0.3277844491524304,nan,nan,3,0
1698049592759,nan,nan,0.6811893759010043,0.19904622356214216,0,3
1698049592775,nan,nan,nan,nan,0,0
1698049592790,nan,nan,nan,nan,0,0
1698049592807,nan,nan,nan,nan,0,0
1698049592822,nan,nan,nan,nan,0,0
1698049592837,nan,nan,nan,nan,0,0
1698049592855,nan,nan,nan,nan,0,0
1698049592871,nan,nan,nan,nan,0,0
1698049592889,nan,nan,nan,nan,0,0
1698049592902,nan,nan,nan,nan,0,0
1698049592919,nan,nan,nan,nan,0,0
1698049592936,nan,nan,nan,nan,0,0
1698049592956,nan,nan,nan,nan,0,0
1698049592967,nan,nan,nan,nan,0,0
1698049592985,nan,nan,nan,nan,0,0
1698049593002,0.44990857946853136,0.9271709022420774,nan,nan,3,0
1698049593019,nan,nan,nan,nan,0,0
1698049593036,0.38438604852478525,0.8980749753410289,nan,nan,3,0
1698049593051,nan,nan,nan,nan,0,0
1698049593065,nan,nan,nan,nan,0,0
1698049593083,nan,nan,nan,nan,0,0
1698049593098,nan,nan,nan,nan,0,0
1698049593113,nan,nan,nan,nan,0,0
1698049593128,nan,nan,nan,nan,0,0
1698049593148,nan,nan,nan,nan,0,0
1698049593163,nan,nan,nan,nan,0,0
1698049593180,nan,nan,nan,nan,0,0
1698049593195,nan,nan,nan,nan,0,0
1698049593212,nan,nan,nan,nan,0,0
1698049593227,nan,nan,nan,nan,0,0
1698049593244,nan,nan,nan,nan,0,0
1698049593259,nan,nan,nan,nan,0,0
1698049593277,nan,nan,nan,nan,0,0
1698049593292,nan,nan,nan,nan,0,0
1698049593310,nan,nan,nan,nan,0,0
1698049593324,nan,nan,nan,nan,0,0
1698049593341,nan,nan,nan,nan,0,0
1698049593356,nan,nan,nan,nan,0,0
1698049593374,nan,nan,nan,nan,0,0
1698049593389,nan,nan,nan,nan,0,0
1698049593405,nan,nan,nan,nan,0,0
1698049593422,nan,nan,nan,nan,0,0
1698049593439,nan,nan,nan,nan,0,0
1698049593453,nan,nan,nan,nan,0,0
1698049593470,nan,nan,nan,nan,0,0
1698049593488,nan,nan,nan,nan,0,0
1698049593506,nan,nan,nan,nan,0,0
1698049593518,nan,nan,nan,nan,0,0
1698049593535,nan,nan,nan,nan,0,0
1698049593550,nan,nan,nan,nan,0,0
1698049593568,nan,nan,nan,nan,0,0
1698049593586,nan,nan,nan,nan,0,0
1698049593601,nan,nan,nan,nan,0,0
1698049593616,nan,nan,nan,nan,0,0
1698049593633,nan,nan,nan,nan,0,0
1698049593651,nan,nan,nan,nan,0,0
1698049593666,nan,nan,nan,nan,0,0
1698049593681,nan,nan,nan,nan,0,0
1698049593698,nan,nan,nan,nan,0,0
1698049593713,nan,nan,nan,nan,0,0
1698049593733,nan,nan,0.8948866955348174,0.2747476583435062,0,3
1698049593748,nan,nan,0.829178969568346,0.5004921807325804,0,3
1698049593766,nan,nan,0.8296377318843884,0.5200535200604296,0,3
1698049593784,nan,nan,0.8194621580426371,0.5487378522203961,0,3
1698049593799,nan,nan,0.13872041607586585,0.2963220826885607,0,3
1698049593813,nan,nan,0.18541515955476368,0.2850204921888813,0,3
1698049593831,nan,nan,0.1361906255359075,0.2604555604157519,0,3
1698049593847,nan,nan,0.15368213368668915,0.2536695417511211,0,3
1698049593862,nan,nan,0.15044981697992293,0.2482186738125956,0,3
1698049593877,nan,nan,0.15243653448732866,0.2588347334739403,0,3
1698049593895,nan,nan,0.09890543032569468,0.18820618085657329,0,3
1698049593909,nan,nan,0.17967876780483327,0.2555226388795949,0,3
1698049593928,nan,nan,0.10535629643568771,0.20029297810224317,0,3
1698049593942,nan,nan,0.19538223982855596,0.31075137886334236,0,3
1698049593959,nan,nan,0.16396260760181325,0.08452988538728705,0,3
1698049593976,nan,nan,0.22900078114010336,0.21053450496507517,0,3
1698049593991,nan,nan,0.18773481812035422,0.1775825246479939,0,3
1698049594009,nan,nan,0.19632042929275056,0.16371767495259343,0,3
1698049594024,nan,nan,0.19511888019736254,0.1683481157897672,0,3
1698049594039,nan,nan,0.1954425531160433,0.15990489883595857,0,3
1698049594058,nan,nan,0.192072574530031,0.1448073367029209,0,3
1698049594072,nan,nan,0.15421757299971883,0.2484138820566883,0,3
1698049594086,nan,nan,nan,nan,0,0
1698049594102,nan,nan,nan,nan,0,0
1698049594119,nan,nan,nan,nan,0,0
1698049594134,nan,nan,nan,nan,0,0
1698049594154,nan,nan,nan,nan,0,0
1698049594168,nan,nan,nan,nan,0,0
1698049594187,nan,nan,nan,nan,0,0
1698049594201,nan,nan,nan,nan,0,0
1698049594216,nan,nan,nan,nan,0,0
1698049594234,nan,nan,nan,nan,0,0
1698049594250,nan,nan,nan,nan,0,0
1698049594265,nan,nan,nan,nan,0,0
1698049594283,nan,nan,nan,nan,0,0
1698049594301,nan,nan,nan,nan,3,0
1698049594319,nan,nan,nan,nan,0,0
1698049594333,nan,nan,nan,nan,3,0
1698049594348,nan,nan,nan,nan,0,0
1698049594365,nan,nan,nan,nan,3,0
1698049594381,nan,nan,nan,nan,0,0
1698049594398,nan,nan,nan,nan,3,0
1698049594413,nan,nan,nan,nan,0,0
1698049594430,nan,nan,nan,nan,0,0
1698049594447,nan,nan,nan,nan,0,0
1698049594461,nan,nan,nan,nan,0,0
1698049594476,nan,nan,nan,nan,0,0
1698049594491,nan,nan,nan,nan,0,0
1698049594512,nan,nan,nan,nan,0,0
1698049594526,nan,nan,nan,nan,0,0
1698049594541,nan,nan,nan,nan,0,0
1698049594559,nan,nan,nan,nan,0,0
1698049594573,nan,nan,nan,nan,0,0
1698049594590,nan,nan,nan,nan,0,0
1698049594606,nan,nan,nan,nan,0,0
1698049594624,nan,nan,nan,nan,0,0
1698049594639,nan,nan,nan,nan,0,0
1698049594655,nan,nan,nan,nan,0,0
1698049594672,nan,nan,nan,nan,0,0
1698049594687,nan,nan,nan,nan,0,0
1698049594704,nan,nan,nan,nan,0,0
1698049594721,nan,nan,nan,nan,0,0
1698049594739,nan,nan,0.0907490648340333,0.4186743744352477,0,3
1698049594751,nan,nan,nan,nan,0,0
1698049594769,nan,nan,nan,nan,0,0
1698049594787,nan,nan,nan,nan,0,0
1698049594801,nan,nan,0.7047178952029457,0.4074835093664746,0,3
1698049594822,nan,nan,nan,nan,0,3
1698049594835,nan,nan,nan,nan,0,3
1698049594851,nan,nan,0.9460155317869062,0.4647568715483716,0,3
1698049594868,nan,nan,0.3898190971518519,0.4441446765197171,0,3
1698049594889,nan,nan,0.3924191243776066,0.5651164684552915,0,3
1698049594900,nan,nan,0.40661659818046053,0.4557563442656144,0,3
1698049594915,nan,nan,0.393591370888686,0.4676412575135613,0,3
1698049594934,nan,nan,0.3952496220907491,0.4589798124755546,0,3
1698049594948,nan,nan,0.4103929559040939,0.45108815089066795,0,3
1698049594967,nan,nan,0.41061078014961033,0.45057227627390894,0,3
1698049594982,nan,nan,0.41978707018438527,0.45397898241108703,0,3
1698049594997,nan,nan,0.42030414007615285,0.45166686967091424,0,3
1698049595014,nan,nan,0.41375448059117137,0.45122396794728903,0,3
1698049595029,nan,nan,0.4136114240476698,0.43286932863775773,0,3
1698049595046,nan,nan,0.4180393967168319,0.43311564092688415,0,3
1698049595062,nan,nan,0.42310304829200757,0.4252681774349995,0,3
1698049595078,nan,nan,0.43399639444282534,0.4383167436002674,0,3
1698049595095,nan,nan,0.4323430913382548,0.4468119853927141,0,3
1698049595111,nan,nan,0.4326046571075551,0.4569800789656103,0,3
1698049595128,nan,nan,0.4298547321096176,0.4538305044424081,0,3
1698049595143,nan,nan,0.4278883176662747,0.44662621528306456,0,3
1698049595160,nan,nan,0.42829106895979696,0.44538084193336974,0,3
1698049595177,nan,nan,0.43055432224917944,0.43418790507898736,0,3
1698049595193,nan,nan,0.43134944202059017,0.4330258635504735,0,3
1698049595210,nan,nan,0.43213780244775446,0.4389767224160853,0,3
1698049595223,nan,nan,0.4350700750156964,0.4422133119348855,0,3
1698049595243,nan,nan,0.43289540966524753,0.4442461940145814,0,3
1698049595256,nan,nan,0.4299591235814947,0.44680553983748456,0,3
1698049595273,nan,nan,0.24374009777189384,0.09146990678222214,0,3
1698049595290,nan,nan,0.17997704191129327,0.0749720477755813,0,3
1698049595306,nan,nan,nan,nan,0,0
1698049595322,nan,nan,nan,nan,0,3
1698049595337,nan,nan,nan,nan,0,0
1698049595355,nan,nan,0.3744909295339383,0.2678686395248501,0,3
1698049595370,nan,nan,nan,nan,0,0
1698049595385,nan,nan,nan,nan,0,0
1698049595407,nan,nan,0.10010835085576839,0.9699433765464655,0,3
1698049595418,nan,nan,nan,nan,0,0
1698049595436,nan,nan,nan,nan,0,0
1698049595451,nan,nan,nan,nan,0,0
1698049595466,nan,nan,nan,nan,0,0
1698049595483,nan,nan,nan,nan,0,0
1698049595501,nan,nan,nan,nan,0,0
1698049595516,nan,nan,nan,nan,0,0
1698049595534,nan,nan,nan,nan,0,0
1698049595548,nan,nan,nan,nan,0,0
1698049595563,nan,nan,nan,nan,0,0
1698049595580,nan,nan,nan,nan,0,0
1698049595597,nan,nan,nan,nan,0,0
1698049595611,nan,nan,nan,nan,0,0
1698049595629,nan,nan,nan,nan,0,0
1698049595646,nan,nan,nan,nan,0,0
1698049595661,nan,nan,nan,nan,0,0
1698049595676,nan,nan,nan,nan,0,0
1698049595694,nan,nan,nan,nan,0,0
1698049595708,nan,nan,nan,nan,0,0
1698049595728,nan,nan,nan,nan,0,0
1698049595743,nan,nan,nan,nan,0,0
1698049595757,nan,nan,nan,nan,0,0
1698049595774,nan,nan,nan,nan,0,0
1698049595789,nan,nan,nan,nan,0,0
1698049595809,nan,nan,nan,nan,0,0
1698049595824,nan,nan,nan,nan,0,0
1698049595838,nan,nan,nan,nan,0,0
1698049595855,nan,nan,nan,nan,0,0
1698049595873,nan,nan,nan,nan,0,0
1698049595887,nan,nan,nan,nan,0,0
1698049595904,nan,nan,nan,nan,0,0
1698049595920,nan,nan,nan,nan,0,0
1698049595937,nan,nan,nan,nan,0,0
1698049595954,nan,nan,nan,nan,0,0
1698049595969,nan,nan,nan,nan,0,0
1698049595986,nan,nan,nan,nan,0,0
1698049596001,nan,nan,nan,nan,0,0
1698049596023,nan,nan,nan,nan,0,0
1698049596032,nan,nan,nan,nan,0,0
1698049596050,nan,nan,nan,nan,0,0
1698049596065,nan,nan,nan,nan,0,0
1698049596081,nan,nan,nan,nan,0,0
1698049596098,nan,nan,nan,nan,0,0
1698049596114,nan,nan,nan,nan,0,0
1698049596130,nan,nan,nan,nan,0,0
1698049596152,nan,nan,nan,nan,0,0
1698049596164,nan,nan,nan,nan,0,0
1698049596181,nan,nan,nan,nan,0,0
1698049596195,nan,nan,nan,nan,0,0
1698049596213,nan,nan,nan,nan,0,0
1698049596229,nan,nan,nan,nan,0,0
1698049596247,nan,nan,nan,nan,0,0
1698049596262,nan,nan,nan,nan,0,0
1698049596278,nan,nan,0.6816642892018651,0.19927619176479372,0,3
1698049596295,nan,nan,0.892663590044231,0.37415032049725017,0,3
1698049596313,nan,nan,0.8850242742047167,0.4357661453166042,0,3
1698049596333,nan,nan,nan,nan,0,0
1698049596344,nan,nan,0.6814527452510627,0.19938783798930423,0,3
1698049596361,nan,nan,0.6811094269221435,0.19928839228004946,0,3
1698049596378,nan,nan,nan,nan,0,3
1698049596395,nan,nan,nan,nan,0,3
1698049596411,nan,nan,nan,nan,0,3
1698049596428,nan,nan,0.10744016689140624,0.047839022640308704,0,3
1698049596440,nan,nan,0.11958368893739597,0.04389618442707904,0,3
1698049596457,nan,nan,0.11238950114546245,0.08110038960840467,0,3
1698049596475,nan,nan,0.12525654260155916,0.09731165160573495,0,3
1698049596493,nan,nan,0.12722942117537647,0.09555385661529699,0,3
1698049596508,nan,nan,0.1233534691824796,0.10169693114578769,0,3
1698049596525,nan,nan,0.12156167664768765,0.0862925145441472,0,3
1698049596539,nan,nan,0.13459690285319678,0.06475215956244842,0,3
1698049596557,nan,nan,0.1351720867668257,0.07930553267539737,0,3
1698049596574,nan,nan,nan,nan,0,0
1698049596588,nan,nan,0.3583439563607575,0.34505393319939953,0,3
1698049596604,nan,nan,nan,nan,0,0
1698049596621,nan,nan,0.34317075231270655,0.2785408675960516,0,3
1698049596639,0.8036146385062445,0.4501807087937184,0.8036146385062445,0.4501807087937184,3,3
1698049596654,nan,nan,0.359307353733525,0.33225973626729477,0,3
1698049596671,nan,nan,0.36808722757108475,0.34189399974814993,0,3
1698049596685,nan,nan,0.36810774855031414,0.3706959632910542,0,3
1698049596701,nan,nan,0.3671924318860638,0.36538804855958246,0,3
1698049596719,nan,nan,0.36413185580361385,0.3601206487466959,0,3
1698049596733,0.4232870366137651,0.41567166649191706,0.4232870366137651,0.41567166649191706,3,3
1698049596748,nan,nan,0.36623702609455067,0.3468798669165491,0,3
1698049596769,nan,nan,0.4081416185778042,0.3930187626379309,0,3
1698049596783,nan,nan,0.3783323113293102,0.3729325709556817,0,3
1698049596799,0.7844352912157313,0.5329616652010555,0.7844352912157313,0.5329616652010555,3,3
1698049596816,nan,nan,0.39443945416500387,0.41679503468905393,0,3
1698049596831,0.46239566156253015,0.43823870634231055,0.46239566156253015,0.43823870634231055,3,3
1698049596848,0.4842913182660679,0.5923984319560451,0.4842913182660679,0.5923984319560451,3,3
1698049596865,0.4502875031300581,0.46388395921158004,0.4502875031300581,0.46388395921158004,3,3
1698049596880,0.445966779149587,0.45042978346365736,0.445966779149587,0.45042978346365736,3,3
1698049596897,0.45221569300864656,0.4671444893640897,0.45221569300864656,0.4671444893640897,3,3
1698049596914,0.43621055339138043,0.5101241422294249,0.43621055339138043,0.5101241422294249,3,3
1698049596931,0.44858574672053286,0.497215076295195,0.44858574672053286,0.497215076295195,3,3
1698049596945,0.4460874872283471,0.5211377545293875,0.4460874872283471,0.5211377545293875,3,3
1698049596960,0.43948628484174335,0.50266801601933,0.43948628484174335,0.50266801601933,3,3
1698049596977,0.44237052340599775,0.48367480634527865,0.44237052340599775,0.48367480634527865,3,3
1698049596995,0.4404856565612865,0.4853702175690314,0.4404856565612865,0.4853702175690314,3,3
1698049597009,0.4428348895230545,0.47552463195601,0.4428348895230545,0.47552463195601,3,3
1698049597027,0.4612500075518189,0.4679379832525181,0.4612500075518189,0.4679379832525181,3,3
1698049597042,nan,nan,0.39681959717394144,0.429809531490966,0,3
1698049597057,0.4470161791602482,0.46541500877698117,0.4470161791602482,0.46541500877698117,3,3
1698049597075,0.4227922190733265,0.46646494368418223,0.4227922190733265,0.46646494368418223,3,3
1698049597103,0.4465892681614165,0.44870951081259103,0.4465892681614165,0.44870951081259103,3,3
1698049597111,0.4388442506555969,0.46206746362887363,0.4388442506555969,0.46206746362887363,3,3
1698049597123,0.450313743659734,0.46369450592751366,0.450313743659734,0.46369450592751366,3,3
1698049597138,0.447955393313619,0.4775959571686816,0.447955393313619,0.4775959571686816,3,3
1698049597156,0.4476737385277805,0.4768462009764532,0.4476737385277805,0.4768462009764532,3,3
1698049597174,0.44570088569806304,0.48148055518644495,0.44570088569806304,0.48148055518644495,3,3
1698049597188,0.4446071667355215,0.47754508332204904,0.4446071667355215,0.47754508332204904,3,3
1698049597205,0.44363845799839446,0.4720249256648067,0.44363845799839446,0.4720249256648067,3,3
1698049597224,0.4424063291356817,0.4728639988366436,0.4424063291356817,0.4728639988366436,3,3
1698049597241,0.4484265116089453,0.4570947177693345,0.4484265116089453,0.4570947177693345,3,3
1698049597252,0.4489443351547021,0.45337448140992276,0.4489443351547021,0.45337448140992276,3,3
1698049597268,0.4489809095337899,0.4592166866302377,0.4489809095337899,0.4592166866302377,3,3
1698049597285,0.45164274634345203,0.4638989221076485,0.45164274634345203,0.4638989221076485,3,3
1698049597302,0.43019296633362625,0.4488688081061195,0.43019296633362625,0.4488688081061195,3,3
1698049597320,0.44345860291760675,0.4711853920961676,0.44345860291760675,0.4711853920961676,3,3
1698049597335,0.4310786732167685,0.46653008983168015,0.4310786732167685,0.46653008983168015,3,3
1698049597350,0.4418285620956547,0.4822266282042565,0.4418285620956547,0.4822266282042565,3,3
1698049597367,0.4279304904468257,0.48785659049880103,0.4279304904468257,0.48785659049880103,3,3
1698049597383,0.45222622586929856,0.4885865496285389,0.45222622586929856,0.4885865496285389,3,3
1698049597399,0.4299078533761778,0.4762741579498373,0.4299078533761778,0.4762741579498373,3,3
1698049597415,0.4620064517759107,0.4249848032033038,0.4620064517759107,0.4249848032033038,3,3
1698049597433,0.43063222578206817,0.46301749243001794,0.43063222578206817,0.46301749243001794,3,3
1698049597448,0.42759123553712175,0.47592471677703946,0.42759123553712175,0.47592471677703946,3,3
1698049597466,0.4393240511830597,0.4951651595338213,0.4393240511830597,0.4951651595338213,3,3
1698049597481,0.4380580047020561,0.5011457139931689,0.4380580047020561,0.5011457139931689,3,3
1698049597498,0.4398599613610792,0.5341989816067133,0.4398599613610792,0.5341989816067133,3,3
1698049597512,0.45242286957037847,0.4602067699531652,0.45242286957037847,0.4602067699531652,3,3
1698049597533,0.42544691632123843,0.4796242352803564,0.42544691632123843,0.4796242352803564,3,3
1698049597545,0.45248488311062096,0.4727535036041383,0.45248488311062096,0.4727535036041383,3,3
1698049597560,0.4340116939776613,0.46388142702916846,0.4340116939776613,0.46388142702916846,3,3
1698049597578,0.4481360733341419,0.5055098152803249,0.4481360733341419,0.5055098152803249,3,3
1698049597595,0.44885088599182305,0.5014090609639731,0.44885088599182305,0.5014090609639731,3,3
1698049597613,0.44834889436546194,0.49526092206865924,0.44834889436546194,0.49526092206865924,3,3
1698049597627,0.44676388824003255,0.4957215490691655,0.44676388824003255,0.4957215490691655,3,3
1698049597645,0.40492374135798553,0.43059473823695665,0.40492374135798553,0.43059473823695665,3,3
1698049597660,0.28395902853830807,0.3403855096260519,0.28395902853830807,0.3403855096260519,3,3
1698049597675,nan,nan,nan,nan,0,0
1698049597693,nan,nan,nan,nan,0,0
1698049597705,nan,nan,nan,nan,0,0
1698049597722,nan,nan,nan,nan,0,0
1698049597739,nan,nan,nan,nan,0,0
1698049597756,nan,nan,nan,nan,0,0
1698049597771,nan,nan,0.23218817751442805,0.8163688152682068,0,3
1698049597788,nan,nan,nan,nan,0,0
1698049597804,nan,nan,nan,nan,0,0
1698049597818,nan,nan,nan,nan,0,0
1698049597836,nan,nan,nan,nan,0,0
1698049597850,nan,nan,nan,nan,0,0
1698049597866,nan,nan,nan,nan,0,0
1698049597884,nan,nan,nan,nan,0,0
1698049597899,nan,nan,nan,nan,0,0
1698049597915,nan,nan,nan,nan,0,0
1698049597932,nan,nan,nan,nan,0,0
1698049597948,nan,nan,nan,nan,0,0
1698049597965,nan,nan,nan,nan,0,0
1698049597982,nan,nan,nan,nan,0,0
1698049597996,nan,nan,nan,nan,0,0
1698049598013,nan,nan,nan,nan,0,0
1698049598031,nan,nan,nan,nan,0,0
1698049598048,nan,nan,nan,nan,0,0
1698049598062,nan,nan,nan,nan,0,0
1698049598077,nan,nan,nan,nan,0,0
1698049598095,nan,nan,nan,nan,0,0
1698049598110,nan,nan,nan,nan,0,0
1698049598127,nan,nan,nan,nan,0,0
1698049598142,nan,nan,nan,nan,0,0
1698049598160,nan,nan,nan,nan,0,0
1698049598176,nan,nan,nan,nan,0,0
1698049598193,nan,nan,nan,nan,0,0
1698049598208,nan,nan,nan,nan,0,0
1698049598224,nan,nan,nan,nan,0,0
1698049598242,nan,nan,nan,nan,0,0
1698049598257,nan,nan,nan,nan,0,0
1698049598275,nan,nan,nan,nan,0,0
1698049598289,nan,nan,nan,nan,0,0
1698049598306,nan,nan,nan,nan,0,0
1698049598323,nan,nan,nan,nan,0,0
1698049598338,nan,nan,nan,nan,0,0
1698049598354,nan,nan,nan,nan,0,0
1698049598373,nan,nan,nan,nan,0,0
1698049598385,nan,nan,nan,nan,0,0
1698049598403,nan,nan,nan,nan,0,0
1698049598421,nan,nan,nan,nan,0,0
1698049598437,nan,nan,nan,nan,0,0
1698049598452,nan,nan,nan,nan,0,0
1698049598469,nan,nan,nan,nan,0,0
1698049598486,nan,nan,nan,nan,0,0
1698049598504,0.3520157295829751,0.6541933511314182,nan,nan,3,0
1698049598519,0.36754369544522936,0.8145019062356698,nan,nan,3,0
1698049598533,nan,nan,nan,nan,0,0
1698049598550,nan,nan,nan,nan,0,0
1698049598568,nan,nan,nan,nan,0,0
1698049598583,nan,nan,nan,nan,0,0
1698049598598,nan,nan,nan,nan,0,0
1698049598617,nan,nan,nan,nan,0,0
1698049598631,nan,nan,nan,nan,0,0
1698049598649,nan,nan,nan,nan,0,0
1698049598664,nan,nan,nan,nan,0,0
1698049598682,0.3985279018306292,0.2911182176343647,nan,nan,3,0
1698049598697,nan,nan,nan,nan,0,0
1698049598714,nan,nan,nan,nan,0,0
1698049598731,nan,nan,nan,nan,0,0
1698049598745,0.3813288485266002,0.12307085268352531,nan,nan,3,0
1698049598762,0.4422363774536011,0.5501093742938676,nan,nan,3,0
1698049598777,nan,nan,nan,nan,0,0
1698049598798,nan,nan,nan,nan,0,0
1698049598807,nan,nan,nan,nan,0,0
1698049598826,nan,nan,nan,nan,0,0
1698049598843,nan,nan,nan,nan,0,0
1698049598860,nan,nan,nan,nan,0,0
1698049598879,0.25427457994905156,0.8986988130078816,nan,nan,3,0
1698049598892,0.3188634903292217,0.8115074854347771,nan,nan,3,0
1698049598909,nan,nan,nan,nan,0,0
1698049598926,nan,nan,nan,nan,0,0
1698049598938,nan,nan,nan,nan,0,0
1698049598955,nan,nan,nan,nan,0,0
1698049598970,nan,nan,nan,nan,0,0
1698049598988,nan,nan,nan,nan,0,0
1698049599005,nan,nan,nan,nan,0,0
1698049599020,nan,nan,nan,nan,0,0
1698049599037,nan,nan,nan,nan,0,0
1698049599052,nan,nan,nan,nan,0,0
1698049599068,nan,nan,nan,nan,0,0
1698049599084,nan,nan,nan,nan,0,0
1698049599102,nan,nan,nan,nan,0,0
1698049599118,nan,nan,nan,nan,0,0
1698049599135,nan,nan,nan,nan,0,0
1698049599149,nan,nan,nan,nan,0,0
1698049599166,nan,nan,nan,nan,0,0
1698049599181,nan,nan,nan,nan,3,0
1698049599198,nan,nan,nan,nan,0,0
1698049599215,nan,nan,nan,nan,0,0
1698049599230,nan,nan,nan,nan,0,0
1698049599247,nan,nan,nan,nan,0,0
1698049599265,nan,nan,nan,nan,0,0
1698049599283,0.480565477617657,0.0772029004801825,nan,nan,3,0
1698049599298,0.15264868685104,0.6053148642391089,nan,nan,3,0
1698049599313,nan,nan,nan,nan,0,0
1698049599331,nan,nan,nan,nan,3,0
1698049599346,nan,nan,nan,nan,0,0
1698049599364,nan,nan,nan,nan,3,0
1698049599376,nan,nan,nan,nan,0,0
1698049599393,nan,nan,nan,nan,0,0
1698049599410,nan,nan,nan,nan,0,0
1698049599433,nan,nan,nan,nan,0,0
1698049599444,nan,nan,nan,nan,0,0
1698049599458,nan,nan,nan,nan,0,0
1698049599487,0.3402187561115144,0.6964301537565567,nan,nan,3,0
1698049599493,0.2787336979355234,0.4624337092849484,nan,nan,3,0
1698049599507,nan,nan,nan,nan,0,0
1698049599525,nan,nan,nan,nan,0,0
1698049599543,0.3624957193120283,0.7150700088849921,nan,nan,3,0
1698049599557,nan,nan,nan,nan,0,0
1698049599578,0.3376091706291754,0.744158799635608,nan,nan,3,0
1698049599593,0.30890078733313653,0.7741313220478652,nan,nan,3,0
1698049599611,0.3526106655608307,0.772495762408386,nan,nan,3,0
1698049599620,nan,nan,nan,nan,0,0
1698049599644,nan,nan,nan,nan,3,0
1698049599650,nan,nan,nan,nan,0,0
1698049599673,nan,nan,nan,nan,3,0
1698049599685,nan,nan,nan,nan,0,0
1698049599700,nan,nan,nan,nan,0,0
1698049599717,nan,nan,nan,nan,0,0
1698049599732,nan,nan,nan,nan,0,0
1698049599750,nan,nan,nan,nan,0,0
1698049599765,nan,nan,nan,nan,0,0
1698049599783,nan,nan,nan,nan,0,0
1698049599798,nan,nan,nan,nan,0,0
1698049599813,nan,nan,nan,nan,0,0
1698049599832,nan,nan,0.3723035168184672,0.2768836693068737,0,3
1698049599847,nan,nan,nan,nan,0,0
1698049599865,nan,nan,0.3856703046282545,0.3443635681946426,0,3
1698049599880,nan,nan,nan,nan,0,0
1698049599897,nan,nan,0.3841540738316023,0.3309692440309936,0,3
1698049599915,nan,nan,nan,nan,0,0
1698049599930,nan,nan,0.38394128566449715,0.34751590509865754,0,3
1698049599945,nan,nan,nan,nan,0,0
1698049599962,nan,nan,0.3838857856245176,0.33237437507101897,0,3
1698049599980,nan,nan,0.39134596423986406,0.3417579524931278,0,3
1698049599995,nan,nan,0.39165093738532836,0.3516106742565819,0,3
1698049600013,nan,nan,0.40116843464470175,0.3265604842540335,0,3
1698049600027,nan,nan,0.4021750223297681,0.34397177051605105,0,3
1698049600048,nan,nan,0.40649132079024236,0.3457512041561879,0,3
