id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
167,347455.5397975,96.02349996566772,1261,1264,0.5610836866928351,0.3965914583228271,2.597620868125426,0.803408742075556,3d gaze,37.91845978426417,15.716503393935303,349.4043625698704,347455.5397975 347455.5477635 347455.550299 347455.5522565 347455.560801 347455.564676 347455.5683065 347455.57233899995 347455.5812315 347455.5852565 347455.5892085 347455.591752 347455.59580549994 347455.604137 347455.610141 347455.615826 347455.61981299997 347455.6238445 347455.6278445 347455.62786 347455.635821
168,347455.911838,217.20200002891943,1272,1278,0.5627264265510351,0.3974191646938661,1.6917408569412054,0.9011801682418676,3d gaze,54.206059999505236,22.876537450141477,491.39657876793086,347455.911838 347455.919858 347455.927812 347455.93584399996 347455.947904 347455.955862 347455.963915 347455.972119 347455.979689 347455.987801 347455.995861 347456.01029999997 347456.01427 347456.01824849995 347456.019858 347456.03586249996 347456.0398735 347456.04388749995 347456.047888 347456.055747 347456.06855850003 347456.0725615 347456.076538 347456.08374699997 347456.08773299993 347456.09180299996 347456.09981 347456.10379850003 347456.10782399995 347456.113869 347456.11589099996 347456.12904
169,347456.1330335,214.822500012815,1278,1284,0.5526460808151681,0.40505230839165085,2.9800736229553886,0.8579548071535003,3d gaze,47.98850851821628,20.028533370885686,511.6561833588485,347456.1330335 347456.137045 347456.143838 347456.14786549995 347456.14789699996 347456.155868 347456.16912999994 347456.173187 347456.1770575 347456.17969799996 347456.19261649996 347456.198682 347456.199929 347456.21281199995 347456.216779 347456.22077499994 347456.2278795 347456.2318945 347456.23588249995 347456.24440649996 347456.24843549996 347456.2523435 347456.2598075 347456.263921 347456.267797 347456.27584749996 347456.28194 347456.283858 347456.29186999996 347456.299868 347456.307914 347456.316112 347456.32978000003 347456.3337225 347456.3376825 347456.340879 347456.3448825 347456.347856
170,347456.407917,219.8709999793209,1286,1293,0.556385388615455,0.41463011829706314,2.783408583054391,0.8435892676859525,3d gaze,49.06615167515965,15.004991210429946,490.48414363192285,347456.407917 347456.4224775 347456.42645449995 347456.43047 347456.437721 347456.441788 347456.44770599995 347456.459949 347456.464715 347456.467908 347456.4718705 347456.47568 347456.4891875 347456.4932455 347456.4972295 347456.499929 347456.50788 347456.5118185 347456.5158245 347456.515836 347456.52387 347456.54438 347456.5483595 347456.552342 347456.5562685 347456.56772349996 347456.571748 347456.5757285 347456.57981699996 347456.587824 347456.59172599996 347456.595887 347456.599996 347456.60783299996 347456.623807 347456.627788
171,347456.6318035,219.99549999600276,1293,1299,0.5560421282812888,0.4066846411887186,2.3036577214996523,0.8588576453788602,3d gaze,51.956369131404166,19.760994112816643,521.5038820957036,347456.6318035 347456.63582049997 347456.6438265 347456.6478115 347456.6518135 347456.6557635 347456.665001 347456.6690125 347456.673009 347456.68382549996 347456.68791 347456.691905 347456.697872 347456.70780800004 347456.71181450004 347456.7158075 347456.71979 347456.72380499996 347456.72783399996 347456.73181399994 347456.7357835 347456.739868 347456.7439205 347456.74785099993 347456.75175399997 347456.764301 347456.768347 347456.7722615 347456.77571099997 347456.78176349995 347456.785757 347456.79180999997 347456.795801 347456.799872 347456.803894 347456.80784049997 347456.811796 347456.815815 347456.819815 347456.8238225 347456.8278365 347456.8318305 347456.835808 347456.8398275 347456.84384949994 347456.84783 347456.851799
172,347456.8557655,132.36699998378754,1299,1303,0.5555465580176208,0.3838950528710189,2.856533973512786,0.889179820124379,3d gaze,62.50481366140414,36.44798619481864,622.8346146009485,347456.8557655 347456.859724 347456.8757355 347456.879727 347456.8837425 347456.892381 347456.8965035 347456.9004375 347456.90380850004 347456.9078035 347456.91978550004 347456.9237875 347456.9277945 347456.927812 347456.935801 347456.94385499996 347456.959897 347456.96384949994 347456.9678485 347456.980168 347456.98412599997 347456.9881325
173,347457.06374799996,216.1515000043437,1306,1312,0.507110086680318,0.2903329539536328,0.6835525974759964,0.8745208432767495,3d gaze,5.402064879582227,38.19004349978685,264.27544870440073,347457.06374799996 347457.067725 347457.07172749995 347457.07582599996 347457.07987899997 347457.083825 347457.08776749996 347457.0918235 347457.09585499996 347457.099869 347457.103862 347457.10784049996 347457.11181649996 347457.11784799997 347457.1218645 347457.1281695 347457.13217899995 347457.1361735 347457.13987049996 347457.147886 347457.151883 347457.1558675 347457.15992899996 347457.163962 347457.171933 347457.17587 347457.1798765 347457.18385549996 347457.19183549995 347457.1957995 347457.201853 347457.20590149995 347457.21187799994 347457.215874 347457.219851 347457.227799 347457.231829 347457.235871 347457.239881 347457.243959 347457.247997 347457.2519115 347457.25578450004 347457.2598175 347457.26383899996 347457.2678115 347457.27181049995 347457.2758745 347457.27989949996
174,347457.28388350003,135.96349995350465,1312,1316,0.5060457175293043,0.288359520433142,0.5133795193071979,0.8649457487866228,3d gaze,5.246003681653688,40.95608042875032,279.87960310299206,347457.28388350003 347457.28983599995 347457.295865 347457.299899 347457.30394949997 347457.31202949997 347457.31604049995 347457.3199495 347457.323859 347457.3278935 347457.33593349997 347457.3399415 347457.3439235 347457.347879 347457.3518875 347457.36387649993 347457.3678905 347457.3738425 347457.3798175 347457.383867 347457.3918765 347457.397813 347457.3999175 347457.4039465 347457.407855 347457.411862 347457.415874 347457.419847
175,347457.491817,116.46200000541285,1318,1322,0.5792315005775929,-0.021512206281234826,2.9630684337809026,0.7482120895642291,3d gaze,48.50961656766527,151.48325870271367,320.85003155500186,347457.491817 347457.515841 347457.523824 347457.55184699997 347457.559793 347457.567779 347457.575792 347457.591785 347457.599974 347457.608279
176,347457.615772,228.02300000330433,1322,1329,0.583772689664628,-0.013733577456971319,2.3564882283903756,0.7198519822638234,3d gaze,50.83962766801284,148.24229182824982,320.0379274152423,347457.615772 347457.623815 347457.675787 347457.843795
177,347457.859795,99.98399997130036,1329,1332,0.5859734282853156,-0.03336900098428508,0.6223473038887616,0.7383615003966572,3d gaze,52.02902565192275,154.31054801647093,316.5257492630576,347457.859795 347457.95977899997
178,347458.163914,84.06600001035258,1338,1340,1.0459424063374614,1.0087466788889563,2.936271122545905,0.8442412669008429,3d gaze,200.28747114845422,-115.04461023735672,83.31109116083952,347458.163914 347458.171949 347458.179892 347458.187758 347458.19594 347458.203906 347458.215875 347458.223881 347458.231971 347458.239816 347458.24798
179,347458.39991,215.9840000094846,1345,1351,1.1781400382282439,0.9952548876642154,2.7834644781280202,0.8916631650041651,3d gaze,210.45275615682164,-95.36382906311249,58.677013646725946,347458.39991 347458.407786 347458.415794 347458.42381 347458.43186899996 347458.43985699996 347458.44781499996 347458.455769 347458.467825 347458.47582299996 347458.48385799996 347458.49181599997 347458.49988799996 347458.507829 347458.51585699996 347458.523867 347458.532037 347458.540315 347458.551813 347458.559786 347458.56780799996 347458.575862 347458.58367799997 347458.591793 347458.599801 347458.607884 347458.615894
180,347458.62383,84.02899996144697,1351,1353,1.1765428149565453,1.00458376957769,1.8458635632018499,0.8897759101607583,3d gaze,210.11478791241706,-97.10040026446659,58.55793831645729,347458.62383 347458.635818 347458.64390799997 347458.651805 347458.65985299996 347458.66786399996 347458.675813 347458.683909 347458.69184499996 347458.699819 347458.70785899996
181,347458.719947,116.00799998268485,1354,1357,1.2264510779619326,1.018631897215497,2.5038468509113763,0.9107517004013062,3d gaze,211.91807665613126,-93.67031460993555,52.80708502884502,347458.719947 347458.727854 347458.735835 347458.74433099997 347458.754015 347458.760007 347458.76779099996 347458.77596 347458.783885 347458.791803 347458.80384999997 347458.81181399996 347458.81983399997 347458.82792099996 347458.83595499996
182,347458.84397,107.82999999355525,1358,1361,1.1557230407916683,0.9895374240633311,2.8725831269699356,0.8893246267523084,3d gaze,209.46636282164576,-97.14500694902816,61.70620482527301,347458.84397 347458.85187199997 347458.859804 347458.867783 347458.875807 347458.88779099996 347458.895906 347458.903811 347458.911972 347458.919817 347458.92779399996 347458.935823 347458.943874 347458.9518
183,347458.959811,144.07199999550357,1361,1365,1.090769341696387,0.9723922046015397,2.893027836581718,0.8380889826350741,3d gaze,205.6771998811449,-102.26999602106372,73.98217039177933,347458.959811 347458.971981 347458.979823 347458.98776499997 347458.995786 347459.00389399996 347459.011872 347459.01978599996 347459.027796 347459.035823 347459.043867 347459.05582099996 347459.063832 347459.07182 347459.079969 347459.087892 347459.095818 347459.103883
184,347459.111996,219.89900001790375,1366,1372,1.0633904821448215,0.985190095719725,2.259657821928824,0.8383617103099823,3d gaze,202.90641500422896,-108.23366959755609,79.8332553432196,347459.111996 347459.11982699996 347459.127803 347459.139893 347459.14785899996 347459.15599 347459.163878 347459.171905 347459.179823 347459.18772399996 347459.196112 347459.203897 347459.2238 347459.231844 347459.23988899996 347459.24790899997 347459.25582799996 347459.263928 347459.27189599996 347459.27995399997 347459.287836 347459.295825 347459.30783899996 347459.315853 347459.323866 347459.331895
185,347459.56781599997,107.9180000233464,1379,1382,0.9084565777071596,1.1358871673024953,2.478695318992063,0.9599616570132119,3d gaze,173.5404040168889,-162.62563649751925,122.31747006876189,347459.56781599997 347459.575786 347459.583718 347459.591829 347459.59985 347459.607786 347459.61581399996 347459.62412 347459.631847 347459.643786 347459.65184 347459.65980699996 347459.667835 347459.675734
186,347459.699859,159.9419999984093,1382,1387,0.9653649218591571,1.247107802189842,2.7343445927026133,0.9679349511861801,3d gaze,181.06087788470657,-173.53288427169383,84.54545025184532,347459.699859 347459.70782099996 347459.71585599997 347459.727784 347459.735852 347459.74382699997 347459.75177 347459.75983299996 347459.767803 347459.775791 347459.78369999997 347459.791812 347459.79977499996 347459.811809 347459.819799 347459.827819 347459.835911 347459.84379099996 347459.85184099997 347459.859801
187,347460.13249600003,83.39049993082881,1396,1399,0.2515838296541756,0.486719644627578,2.92924214789406,0.9324529626244175,3d gaze,-239.5136902985214,-22.188553628251512,568.3703503004405,347460.13249600003 347460.1359135 347460.141882 347460.145844 347460.15187199996 347460.15592249995 347460.15994349995 347460.163939 347460.167887 347460.1718145 347460.175807 347460.1797395 347460.1837875 347460.187751 347460.1917955 347460.19578 347460.199821 347460.203833 347460.2078705 347460.2118515 347460.21588649997
188,347460.21985,116.03799997828901,1399,1402,0.2655913726249454,0.5112976627778955,2.819360825005916,0.907801093016065,3d gaze,-232.7362586613608,-36.56176524062373,590.3728397715022,347460.21985 347460.223917 347460.2298935 347460.235865 347460.2398955 347460.24392349995 347460.24792849994 347460.251929 347460.255837 347460.2598675 347460.26384349994 347460.267783 347460.2717795 347460.2758255 347460.279802 347460.283793 347460.28780449997 347460.29188399995 347460.29594549997 347460.2998735 347460.303839 347460.309931 347460.3138965 347460.31996500003 347460.3239235 347460.32793599996 347460.33190499997 347460.335888
189,347460.343884,217.9755000397563,1402,1409,0.30937148336849135,0.5316717808405208,2.949618180520431,0.9421458597252594,3d gaze,-178.25715558922025,-48.01544473950884,579.4071203665284,347460.343884 347460.347906 347460.35187699995 347460.3558555 347460.3598355 347460.36380399996 347460.36783949996 347460.3718485 347460.3758335 347460.379798 347460.3838195 347460.38782 347460.3918055 347460.397831 347460.40385349997 347460.40780449996 347460.41182299994 347460.415852 347460.4198465 347460.4238365 347460.427823 347460.431804 347460.435817 347460.439807 347460.4438465 347460.447881 347460.45185899996 347460.455816 347460.4597665 347460.46374000004 347460.46773000003 347460.471739 347460.477868 347460.48187599995 347460.4879095 347460.491875 347460.4958855 347460.49992649996 347460.5038855 347460.50785249996 347460.511912 347460.515946 347460.5199205 347460.523903 347460.528015 347460.5320835 347460.5359925 347460.5398585 347460.543891 347460.547898 347460.5519035 347460.55590649997 347460.5618595
190,347460.56587199995,217.97000005608425,1409,1416,0.288626199955253,0.5132051173846917,1.674827677937959,0.9328046299687848,3d gaze,-177.14969849159348,-31.284585519457455,503.67058687942307,347460.56587199995 347460.571839 347460.57578949997 347460.5798585 347460.58385 347460.5878915 347460.591817 347460.595863 347460.5998025 347460.6038025 347460.60782000003 347460.61184100003 347460.615827 347460.61985849997 347460.6238685 347460.62790099997 347460.63188649993 347460.63590949995 347460.6398625 347460.6458825 347460.649895 347460.6558675 347460.659782 347460.66383649997 347460.66784749995 347460.6718015 347460.6757605 347460.679839 347460.683867 347460.68785650004 347460.69185 347460.695884 347460.699928 347460.70386949996 347460.707815 347460.71186499996 347460.7158925 347460.71990549995 347460.7239185 347460.729942 347460.7339645 347460.739954 347460.743929 347460.74791449995 347460.751882 347460.75593549997 347460.7598915 347460.76382799994 347460.767756 347460.771779 347460.775761 347460.7798315 347460.783842
191,347460.911812,116.52899999171495,1419,1423,0.48873604354586414,0.30082583562788334,2.983161846357385,0.8141737898190816,3d gaze,-4.81473961015084,69.16040516212118,512.998637828162,347460.911812 347460.919915 347460.927904 347460.935878 347460.943872 347460.951915 347460.959772 347460.96796599997 347460.975837 347460.987839 347460.995915 347461.003995 347461.011839 347461.019846 347461.02834099997
192,347461.101285,216.60599997267127,1425,1432,0.47634833129389664,0.2589990781009544,1.2565755471352495,0.87299334215564,3d gaze,-9.979080791439857,58.457398369252545,335.98788409774085,347461.101285 347461.1052955 347461.10926299996 347461.111805 347461.11581899994 347461.119816 347461.1238365 347461.127858 347461.131854 347461.1358515 347461.139829 347461.1438375 347461.147835 347461.15382400004 347461.15987850004 347461.1638755 347461.1678925 347461.17185549997 347461.1758525 347461.1797695 347461.1838015 347461.1877305 347461.195905 347461.1998725 347461.204009 347461.2079015 347461.2117795 347461.21582449996 347461.21987 347461.2239055 347461.2279155 347461.23387500003 347461.237808 347461.243827 347461.2478715 347461.25188550004 347461.25584999996 347461.2598535 347461.263822 347461.2678425 347461.2718455 347461.27576999995 347461.279741 347461.28377999994 347461.2877925 347461.29180949996 347461.29581249994 347461.299812 347461.303808 347461.3078495 347461.311904 347461.31789099996
193,347461.3218575,218.13299995847046,1432,1438,0.4817830577746359,0.25490808093445133,2.092670102817589,0.90603330688976,3d gaze,-6.383477821119146,56.86527741213674,321.0624774173487,347461.3218575 347461.3278625 347461.3318705 347461.33187399997 347461.339891 347461.348017 347461.3605585 347461.364573 347461.368487 347461.37183799996 347461.375769 347461.379737 347461.383808 347461.387825 347461.391834 347461.395812 347461.4018455 347461.4058645 347461.4118505 347461.415836 347461.41981999995 347461.42381149996 347461.42786249996 347461.431875 347461.4359135 347461.439904 347461.443861 347461.447795 347461.4518065 347461.4557765 347461.4597955 347461.4638285 347461.467778 347461.471735 347461.4757355 347461.479745 347461.48588449997 347461.48992900003 347461.4959025 347461.49984299997 347461.5038575 347461.50784949993 347461.51187199994 347461.51587949996 347461.519859 347461.523912 347461.52795699995 347461.5319095 347461.53598199994 347461.53999049996
194,347461.54393349995,219.90300004836172,1438,1445,0.47815163456230253,0.2687496651643105,0.8522263529385461,0.8806693435839887,3d gaze,-8.364783935938231,51.49607617705314,312.5651643816716,347461.54393349995 347461.5478505 347461.55191399995 347461.555955 347461.55995 347461.56389600004 347461.56789149996 347461.57377099997 347461.579705 347461.583788 347461.5878535 347461.591776 347461.5958565 347461.599837 347461.60384399997 347461.60782699997 347461.61182449997 347461.61580699997 347461.61980999995 347461.623811 347461.627845 347461.6318705 347461.6358615 347461.6398595 347461.6438415 347461.647807 347461.65182499995 347461.65777299996 347461.663817 347461.667843 347461.671862 347461.675803 347461.679861 347461.68390249996 347461.68790799996 347461.69186749996 347461.69590349996 347461.6998855 347461.7038725 347461.70786850003 347461.711856 347461.71582099993 347461.7198815 347461.723946 347461.72796449997 347461.7319425 347461.73799399997 347461.742026 347461.7479585 347461.75187599997 347461.7558765 347461.75989549997 347461.7638365
195,347461.76775,215.99050000077114,1445,1451,0.4680049366120692,0.2796576659951978,1.310310382176474,0.8649882702873304,3d gaze,-14.258049827926799,50.94319143505943,329.45561527602047,347461.76775 347461.7717275 347461.7757185 347461.779797 347461.78381449997 347461.78784 347461.79181049997 347461.7958405 347461.7998095 347461.803829 347461.8078395 347461.8118335 347461.815795 347461.8218155 347461.82580899994 347461.83181899996 347461.8358215 347461.8398205 347461.843812 347461.8478055 347461.851807 347461.8558495 347461.8598485 347461.863792 347461.8677595 347461.871775 347461.8757955 347461.8798645 347461.8838685 347461.8878905 347461.89191799995 347461.8958745 347461.8998255 347461.90385799995 347461.914829 347461.9207925 347461.9247805 347461.927805 347461.93181 347461.935804 347461.9398875 347461.94394449994 347461.9479385 347461.95186249993 347461.95588299993 347461.95981699997 347461.963816 347461.967802 347461.971856 347461.9758805 347461.979786 347461.9837405
196,347461.987807,219.99750001123175,1452,1458,0.463527967226607,0.278947156063409,0.510158444610756,0.9110378555531772,3d gaze,-15.016268736749154,46.11418079404609,296.8773202991309,347461.987807 347461.99383199995 347461.999849 347462.0038495 347462.00785299996 347462.011824 347462.01583199995 347462.01981749997 347462.023809 347462.02781899995 347462.031868 347462.03589 347462.0398725 347462.043863 347462.04789399996 347462.05186599994 347462.055892 347462.059839 347462.0638195 347462.06779799995 347462.0738115 347462.0777905 347462.08380699996 347462.087795 347462.091844 347462.0958485 347462.09984149993 347462.10380549997 347462.10786999995 347462.1119185 347462.115861 347462.1198045 347462.12383399997 347462.127853 347462.131858 347462.13586549996 347462.13988349994 347462.143909 347462.147907 347462.15189899993 347462.15790949995 347462.161891 347462.167951 347462.17195 347462.17583849997 347462.179733 347462.183786 347462.187728 347462.19184600003 347462.19585 347462.19985 347462.203805 347462.2078045
197,347462.2118235,216.04750002734363,1458,1465,0.46139409710966317,0.2682644462177265,0.521170584790649,0.886529344205673,3d gaze,-15.511142700034368,47.36465120676004,286.3386439661994,347462.2118235 347462.2158455 347462.2198405 347462.22386549995 347462.227875 347462.2318685 347462.23586499994 347462.241864 347462.2458435 347462.25189049996 347462.255856 347462.25985699997 347462.263822 347462.2678235 347462.27179699996 347462.27574949997 347462.27974249993 347462.28373449994 347462.28772 347462.29179299995 347462.2958055 347462.2998145 347462.303817 347462.307827 347462.311835 347462.315846 347462.319886 347462.3238825 347462.32987649995 347462.335973 347462.3400265 347462.34397299995 347462.3479205 347462.351921 347462.3559345 347462.3599545 347462.363918 347462.367893 347462.371848 347462.3758175 347462.379725 347462.3838365 347462.38783699996 347462.3918625 347462.3958115 347462.3998195 347462.403816 347462.4098085 347462.41379699996 347462.41981999995 347462.42382150004 347462.427871
198,347462.43185249995,216.06000000610948,1465,1471,0.4565739195945864,0.2681055283284748,0.3332760211320431,0.8899677007828118,3d gaze,-18.660727478541496,49.81429385756044,300.71104886222025,347462.43185249995 347462.4358625 347462.4398225 347462.44385599997 347462.4478715 347462.45186000003 347462.4557605 347462.45978449995 347462.46377 347462.4677925 347462.47180149995 347462.47579399997 347462.479774 347462.4837765 347462.4877745 347462.493841 347462.49791499996 347462.5039435 347462.5079375 347462.5118915 347462.515836 347462.519868 347462.52385949995 347462.5278615 347462.5318665 347462.5358825 347462.539876 347462.5438805 347462.547884 347462.5519245 347462.555941 347462.55993999995 347462.563951 347462.56796 347462.57192899997 347462.57787449996 347462.5817905 347462.587821 347462.5918245 347462.5958505 347462.5998805 347462.60384 347462.6078055 347462.6118275 347462.6158325 347462.61987199995 347462.623916 347462.62791249994 347462.63191849994 347462.6359235 347462.63992650004 347462.643924 347462.64791249996
199,347462.943844,83.96399999037385,1480,1482,1.921861245155962,1.9506005992203506,2.8313741115141875,0.9559181440960277,3d gaze,208.41880231680142,-126.08785733442728,22.685237277760233,347462.943844 347462.951817 347462.959835 347462.967796 347462.975787 347462.983687 347462.99183099996 347463.003798 347463.01178299997 347463.01980199997 347463.027808
200,347463.21184,127.978999982588,1488,1492,1.473962419116871,1.3080539158154691,2.6543588344014895,0.9215007945895195,3d gaze,211.86500702214838,-105.96258635590635,34.86744198552396,347463.21184 347463.219811 347463.22782 347463.235909 347463.24394799996 347463.255826 347463.263841 347463.271922 347463.27982 347463.287825 347463.295873 347463.303814 347463.311797 347463.319801 347463.32785199996 347463.339819
201,347463.50387,103.94099995028228,1497,1500,0.5573417595669522,0.13434062977074432,2.880062812884115,0.7597680872261181,3d gaze,36.60163072829985,102.97887152626004,346.22313924510854,347463.50387 347463.515876 347463.523829 347463.53184199997 347463.53997 347463.54789 347463.55586799997 347463.56383 347463.57184399996 347463.593071 347463.59981399996 347463.60781099997
202,347463.684172,83.67800002451986,1502,1504,0.6104442598453034,-0.03630279934947798,2.5088761257537837,0.8874100284142927,3d gaze,64.24244352927764,151.209679950719,305.4473485824867,347463.684172 347463.69184399996 347463.69993999996 347463.70789099997 347463.715989 347463.723934 347463.731849 347463.739846 347463.74786 347463.756297 347463.76785
203,347463.775806,142.95800001127645,1504,1508,0.6024974676207844,-0.01020251211863045,1.1685473567640667,0.8684765413010447,3d gaze,60.275165553353716,144.11155313609373,312.2432972546883,347463.775806 347463.783865 347463.791812 347463.799789 347463.80779399996 347463.815827 347463.823788 347463.8318 347463.83984 347463.851937 347463.859838 347463.867791 347463.887248 347463.903442 347463.90807199996 347463.918764
204,347464.22788099997,99.94700003881007,1517,1520,1.1452569575360179,1.0749616436896305,2.8933780059083865,0.8184109376027033,3d gaze,205.65778095870797,-112.05574471835038,60.83048308342985,347464.22788099997 347464.235893 347464.243866 347464.251788 347464.26383999997 347464.272008 347464.279858 347464.287822 347464.295896 347464.303821 347464.311888 347464.31978799996 347464.327828
205,347464.335913,143.9070000196807,1520,1525,1.1161741019031486,1.0272290880719097,1.7276497064187366,0.8289535144964854,3d gaze,205.39673469282027,-108.2324014084913,66.5734757324738,347464.335913 347464.347895 347464.355868 347464.363859 347464.371844 347464.37987 347464.387812 347464.39612499997 347464.40382199996 347464.41185599996 347464.419828 347464.431848 347464.439906 347464.448099 347464.455812 347464.46378 347464.47180999996 347464.47982
206,347464.571835,99.98199995607138,1527,1530,1.0923259574861368,0.9807597898662371,2.858274336591166,0.8557194150411166,3d gaze,205.0736310837107,-103.30784718199175,73.14698553962549,347464.571835 347464.579844 347464.58785899996 347464.59982199996 347464.60783399997 347464.615798 347464.623786 347464.63182999997 347464.639953 347464.647919 347464.655984 347464.66392699996 347464.67181699997
207,347464.755888,136.11199997831136,1533,1537,1.075309370279649,0.953911334460734,2.7589516845742947,0.8410409490937726,3d gaze,204.4245316822253,-100.6167130227862,78.4905849395582,347464.755888 347464.767796 347464.77587099996 347464.783687 347464.79180999997 347464.79985199997 347464.80789299996 347464.81593499996 347464.8238 347464.83178999997 347464.83985499997 347464.851821 347464.859878 347464.86782499996 347464.875891 347464.883963 347464.892
208,347464.999837,91.96099999826401,1540,1543,1.0464136265223856,0.9646877757754132,0.6936581478286638,0.8204092035690943,3d gaze,201.24578103820167,-106.37622151178594,85.99226778608806,347464.999837 347465.00781499996 347465.01988599997 347465.02782799996 347465.035871 347465.043864 347465.051815 347465.059853 347465.067796 347465.07583399996 347465.08387 347465.091798
209,347465.195809,216.000999964308,1546,1552,1.0366565985880773,0.9363066583725698,1.3548803637390245,0.8399594600001971,3d gaze,200.71877502767254,-102.04585985765961,91.76284664325227,347465.195809 347465.203842 347465.211826 347465.232725 347465.237243 347465.24387999997 347465.251801 347465.276479 347465.281793 347465.299799 347465.306515 347465.312489 347465.319805 347465.327857 347465.335892 347465.343879 347465.355989 347465.363906 347465.37192 347465.379985 347465.387795 347465.39579499996 347465.403816 347465.41180999996
210,347465.41984,104.07800000393763,1553,1556,1.0161190583968545,0.9427275199409034,2.494388224723767,0.8478980706288264,3d gaze,197.5980327547152,-105.74451346230884,99.76997520937886,347465.41984 347465.42784899997 347465.439878 347465.447901 347465.455828 347465.46383699996 347465.47194899997 347465.47992899996 347465.487805 347465.495902 347465.50384099997 347465.511803 347465.523918
211,347465.57192099997,211.76600002218038,1557,1563,1.0285655496418415,0.9966031740065671,1.0709680144595943,0.8685778379440308,3d gaze,198.2439556654009,-114.95343643810114,89.33246374831408,347465.57192099997 347465.57981799997 347465.587694 347465.595842 347465.60785599996 347465.615826 347465.623822 347465.631823 347465.63987099996 347465.647831 347465.655798 347465.663839 347465.6718 347465.679793 347465.691847 347465.699901 347465.707879 347465.715875 347465.72391199996 347465.731869 347465.739892 347465.74800799997 347465.75590499997 347465.763827 347465.775881 347465.783687
212,347466.22385249997,144.01100005488843,1576,1580,0.25220803252234353,0.5059375270282672,2.5579305808800115,0.9313713822867575,3d gaze,-364.7271446500389,-50.073161673830135,862.1877379939522,347466.22385249997 347466.2278315 347466.231842 347466.23584999994 347466.2398945 347466.24393399997 347466.24786999996 347466.251797 347466.25583599997 347466.2597975 347466.26378349995 347466.26774399995 347466.2738015 347466.27780249994 347466.28382699995 347466.2878085 347466.2918165 347466.29579799995 347466.29981349997 347466.3041385 347466.3081335 347466.3118415 347466.3158805 347466.31985950004 347466.3238575 347466.32781 347466.331822 347466.33584149997 347466.33989299997 347466.34391199995 347466.347983 347466.352022 347466.357944 347466.3618175 347466.3678635
213,347466.81589699996,83.95100000780076,1594,1596,0.9095804130754748,1.3087704914367866,2.7034490307627843,0.9737917239015753,3d gaze,168.3427535294993,-197.14430383475664,91.83930223626746,347466.81589699996 347466.82384799997 347466.831809 347466.83988 347466.847898 347466.85583799996 347466.867797 347466.87581399997 347466.883866 347466.891963 347466.899848
214,347467.192278,93.537499953527,1605,1608,0.2598943527402154,0.48706768193630595,2.6701133241607833,0.9348994467808509,3d gaze,-160.11961826944247,-15.404055525326244,396.2934351359035,347467.192278 347467.19988599996 347467.211845 347467.22209 347467.228016 347467.235889 347467.243833 347467.251825 347467.2690045 347467.272997 347467.276993 347467.2810355 347467.28581549996
215,347467.291999,91.81200002785772,1608,1611,0.25707768689239446,0.467982852471725,2.412121885598943,0.8906566576560162,3d gaze,-152.39941478653577,-6.853641607723282,373.0202806122922,347467.291999 347467.29626 347467.305464 347467.311767 347467.319866 347467.33492449997 347467.33891099994 347467.3430635 347467.344132 347467.351842 347467.36542399996 347467.369393 347467.375426 347467.377338 347467.37978099997 347467.38381100004
216,347467.403916,217.10250002797693,1611,1618,0.23803957306636936,0.485271786139978,2.937418488991798,0.9057098324215058,3d gaze,-203.31667327929878,-16.722165165897138,451.1819819610914,347467.403916 347467.41899599996 347467.42302449996 347467.42719049996 347467.42825999996 347467.435866 347467.443952 347467.451868 347467.46407 347467.47196 347467.479901 347467.487878 347467.49588299997 347467.503926 347467.51186699996 347467.519861 347467.527946 347467.53590799996 347467.547855 347467.555918 347467.5713275 347467.575328 347467.5792425 347467.57980999997 347467.587846 347467.59596299997 347467.603848 347467.6210185
217,347467.624978,214.97199998702854,1618,1624,0.23381651649230983,0.4849696005900404,2.623010944774595,0.8951806315375981,3d gaze,-184.9663578072655,-15.08951820755511,404.2097542746878,347467.624978 347467.6310475 347467.638383 347467.6423665 347467.64637 347467.65498899994 347467.65900899994 347467.6630525 347467.66404999996 347467.671915 347467.679865 347467.687813 347467.695918 347467.703864 347467.7197495 347467.72374449996 347467.72385899996 347467.73196199996 347467.739857 347467.74786199996 347467.75596599997 347467.763811 347467.7791925 347467.783164 347467.78710049996 347467.78977599996 347467.79581299995 347467.80585899996 347467.80984999996 347467.8138755 347467.817092 347467.82110299997 347467.823892 347467.83186599996 347467.83995
218,347467.983731,116.18800001451746,1628,1632,0.454913132109674,0.23013662538629703,2.0383917335004007,0.8781434059143066,3d gaze,-25.679803183619985,79.4128659859478,393.589243592766,347467.983731 347467.99188 347467.99987999996 347468.007844 347468.015947 347468.023963 347468.031965 347468.03985299997 347468.05189299997 347468.059816 347468.06786999997 347468.075848 347468.08403699996 347468.091996 347468.099919
