device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3309819805,1027305146317,"(0.5578853487968445, 0.44959208369255066)","(33.86035919189453, 172.35594177246094, 54.686607360839844)",1,4.4543914794921875,1,"(-128.2209014892578, -90.25872039794922, 818.3853759765625)","(0.7190121412277222, 0.6868129968643188, 0.8665435910224915)",1,"(0.5667931437492371, 0.48419326543807983)","(38.62125778198242, 162.5809326171875, 51.12872314453125)",1,3.9346160888671875,1,"(-65.61672973632812, -104.50682830810547, 827.5271606445312)","(0.6091400980949402, 0.7184905409812927, 0.8733540177345276)",1,1698048317147,0.56,0.47
3309830908,1027305157420,"(0.5591461062431335, 0.45358821749687195)","(34.534210205078125, 171.22702026367188, 54.27568435668945)",1,4.462310791015625,1,"(-128.29673767089844, -90.20197296142578, 817.8560180664062)","(0.7192882895469666, 0.6868133544921875, 0.8655147552490234)",1,"(0.5657031536102295, 0.4759509861469269)","(38.038692474365234, 164.90945434570312, 51.97622299194336)",1,3.9295501708984375,1,"(-65.70626831054688, -104.39993286132812, 827.0009155273438)","(0.6093652248382568, 0.7183950543403625, 0.872300386428833)",1,1698048317158,0.56,0.46
3309842011,1027305168523,"(0.5572474002838135, 0.4539947509765625)","(33.519386291503906, 171.1121826171875, 54.233890533447266)",1,4.4615020751953125,1,"(-128.37615966796875, -90.20182800292969, 817.7561645507812)","(0.7194538712501526, 0.6868365406990051, 0.8653431534767151)",1,"(0.567279040813446, 0.4747895896434784)","(38.88095474243164, 165.237548828125, 52.09564208984375)",1,3.9329071044921875,1,"(-65.77904510498047, -104.36132049560547, 826.9038696289062)","(0.6095032691955566, 0.7183329463005066, 0.8721102476119995)",1,1698048317169,0.56,0.46
3309853114,1027305179626,"(0.5533006191253662, 0.4580053687095642)","(31.410045623779297, 169.97915649414062, 53.82149124145508)",1,4.4707794189453125,1,"(-128.4617156982422, -90.13783264160156, 817.259765625)","(0.7197383046150208, 0.686811625957489, 0.8643805980682373)",1,"(0.5663124918937683, 0.47823503613471985)","(38.36440658569336, 164.26414489746094, 51.74138641357422)",1,3.9193115234375,1,"(-65.8859634399414, -104.2500228881836, 826.4107055664062)","(0.6097540855407715, 0.7182173132896423, 0.8711237907409668)",1,1698048317211,0.56,0.47
3309864217,1027305190729,"(0.5512375235557556, 0.45905694365501404)","(30.307357788085938, 169.68206787109375, 53.71336364746094)",1,4.457244873046875,1,"(-128.58119201660156, -90.09403228759766, 817.0957641601562)","(0.7199907898902893, 0.6867488622665405, 0.8640860319137573)",1,"(0.5663306713104248, 0.4780215919017792)","(38.3741340637207, 164.324462890625, 51.76332092285156)",1,3.9196929931640625,1,"(-66.00523376464844, -104.16753387451172, 826.2520751953125)","(0.6099802851676941, 0.7180712223052979, 0.8708082437515259)",1,1698048317212,0.56,0.47
3309875320,1027305201833,"(0.5502429008483887, 0.4676068425178528)","(29.77581024169922, 167.26666259765625, 52.83424758911133)",1,4.4539642333984375,1,"(-128.71414184570312, -90.0606918334961, 817.0253295898438)","(0.7202411890029907, 0.6866864562034607, 0.8639815449714661)",1,"(0.5669090151786804, 0.4848576486110687)","(38.683231353759766, 162.39324951171875, 51.06041717529297)",1,3.92047119140625,1,"(-66.13357543945312, -104.09833526611328, 826.187744140625)","(0.6102091073989868, 0.7179282307624817, 0.8706839680671692)",1,1698048317212,0.56,0.48
3309886423,1027305212936,"(0.5498214960098267, 0.4541230797767639)","(29.55055046081543, 171.07589721679688, 54.220664978027344)",1,4.4391021728515625,1,"(-128.85975646972656, -90.00442504882812, 816.898193359375)","(0.7205289602279663, 0.6865848302841187, 0.863764762878418)",1,"(0.5709226727485657, 0.4939578175544739)","(40.8283576965332, 159.8223876953125, 50.124717712402344)",1,3.935791015625,1,"(-66.27896118164062, -103.9975357055664, 826.0667724609375)","(0.6104748249053955, 0.7177286744117737, 0.8704426288604736)",1,1698048317214,0.56,0.47
3309897526,1027305224039,"(0.5502789616584778, 0.4518067240715027)","(29.79505157470703, 171.73028564453125, 54.45886993408203)",1,4.4379119873046875,1,"(-128.96875, -89.92204284667969, 816.6852416992188)","(0.720776379108429, 0.6864450573921204, 0.8633625507354736)",1,"(0.5714848637580872, 0.49706482887268066)","(41.128822326660156, 158.9446563720703, 49.80529022216797)",1,3.928070068359375,1,"(-66.39437866210938, -103.86894989013672, 825.8565673828125)","(0.6107010841369629, 0.7174914479255676, 0.8700131773948669)",1,1698048317227,0.56,0.47
3309908630,1027305235143,"(0.5479931831359863, 0.44817954301834106)","(28.5733699798584, 172.75498962402344, 54.831825256347656)",1,4.4372711181640625,1,"(-129.10775756835938, -89.86849212646484, 816.655029296875)","(0.7210261225700378, 0.6863253712654114, 0.8633347153663635)",1,"(0.5705625414848328, 0.49516695737838745)","(40.63587951660156, 159.48081970214844, 50.00041961669922)",1,3.9184417724609375,1,"(-66.52323913574219, -103.7777328491211, 825.83251953125)","(0.610925018787384, 0.7172862887382507, 0.869963526725769)",1,1698048317235,0.56,0.47
3309919733,1027305246246,"(0.5491271018981934, 0.462677538394928)","(29.179445266723633, 168.6592254638672, 53.34111022949219)",1,4.4284820556640625,1,"(-129.21762084960938, -89.76761627197266, 816.3884887695312)","(0.7212899327278137, 0.6861560344696045, 0.8628236055374146)",1,"(0.5696102380752563, 0.49118486046791077)","(40.12691879272461, 160.60580444335938, 50.40986633300781)",1,3.901519775390625,1,"(-66.63880920410156, -103.63218688964844, 825.5695190429688)","(0.6111589074134827, 0.717025101184845, 0.8694255352020264)",1,1698048317246,0.56,0.48
3309930836,1027305257349,"(0.5489053726196289, 0.4629681706428528)","(29.0609188079834, 168.57713317871094, 53.311222076416016)",1,4.4295501708984375,1,"(-129.3046417236328, -89.66468048095703, 816.06591796875)","(0.7215295433998108, 0.6859963536262512, 0.8621949553489685)",1,"(0.5669957995414734, 0.4911591410636902)","(38.729618072509766, 160.613037109375, 50.4124870300293)",1,3.9149322509765625,1,"(-66.736328125, -103.48466491699219, 825.2490234375)","(0.6113699674606323, 0.7167760729789734, 0.8687704801559448)",1,1698048317258,0.56,0.48
3309941939,1027305268452,"(0.552636444568634, 0.4595239460468292)","(31.055065155029297, 169.55015563964844, 53.665374755859375)",1,4.413543701171875,1,"(-129.4268035888672, -89.62086486816406, 816.0784912109375)","(0.721738338470459, 0.6858887672424316, 0.8622483015060425)",1,"(0.5689902901649475, 0.48837313055992126)","(39.79560852050781, 161.4001007080078, 50.698974609375)",1,3.9361572265625,1,"(-66.84523010253906, -103.39923858642578, 825.2659301757812)","(0.611553966999054, 0.7165727019309998, 0.8688002824783325)",1,1698048317268,0.56,0.47
3309953042,1027305279556,"(0.5560318231582642, 0.47772133350372314)","(32.869728088378906, 164.40931701660156, 51.794189453125)",1,4.40447998046875,1,"(-129.54518127441406, -89.53999328613281, 815.9268188476562)","(0.7219858169555664, 0.6857365369796753, 0.8619698286056519)",1,"(0.5649023652076721, 0.48728662729263306)","(37.61076736450195, 161.70706176757812, 50.81065368652344)",1,3.938262939453125,1,"(-66.95578002929688, -103.27974700927734, 825.119384765625)","(0.6117634773254395, 0.7163378596305847, 0.8684983849525452)",1,1698048317280,0.56,0.48
3309964145,1027305290659,"(0.5568704009056091, 0.48378103971481323)","(33.317901611328125, 162.69744873046875, 51.17111587524414)",1,4.406707763671875,1,"(-129.6515655517578, -89.48117065429688, 815.7202758789062)","(0.7222278714179993, 0.6856495141983032, 0.8615847229957581)",1,"(0.5675182938575745, 0.4902973771095276)","(39.00885009765625, 160.8565216064453, 50.501094818115234)",1,3.9366302490234375,1,"(-67.0578384399414, -103.1793441772461, 824.9173583984375)","(0.6119665503501892, 0.7161627411842346, 0.8680903315544128)",1,1698048317291,0.56,0.49
3309975248,1027305301762,"(0.5539186000823975, 0.4885096251964569)","(31.74028968811035, 161.36160278320312, 50.68490219116211)",1,4.415771484375,1,"(-129.7688751220703, -89.47325897216797, 815.7374877929688)","(0.7224275469779968, 0.685624361038208, 0.8616534471511841)",1,"(0.5680458545684814, 0.48797017335891724)","(39.29082489013672, 161.51394653320312, 50.74036407470703)",1,3.915924072265625,1,"(-67.15869903564453, -103.12637329101562, 824.9388427734375)","(0.6121366024017334, 0.7160327434539795, 0.8681361079216003)",1,1698048317302,0.56,0.49
3309986351,1027305312864,"(0.5480314493179321, 0.47296082973480225)","(28.593828201293945, 165.7541961669922, 52.28372573852539)",1,4.4078826904296875,1,"(-129.88702392578125, -89.45792388916016, 815.7360229492188)","(0.7226337194442749, 0.6855865120887756, 0.8616842031478882)",1,"(0.5715804696083069, 0.48987507820129395)","(41.179908752441406, 160.97579956054688, 50.544559478759766)",1,3.9141387939453125,1,"(-67.26055145263672, -103.06837463378906, 824.9423217773438)","(0.6123108267784119, 0.7158963680267334, 0.8681448698043823)",1,1698048317313,0.56,0.48
3309997455,1027305323969,"(0.5486445426940918, 0.4648641049861908)","(28.92150115966797, 168.0415496826172, 53.11626052856445)",1,4.399444580078125,1,"(-129.96632385253906, -89.41116333007812, 815.4938354492188)","(0.7228390574455261, 0.6855370402336121, 0.8612233996391296)",1,"(0.5739266872406006, 0.49232301115989685)","(42.433834075927734, 160.28427124023438, 50.29283905029297)",1,3.9136199951171875,1,"(-67.33946228027344, -102.97561645507812, 824.7023315429688)","(0.6124797463417053, 0.715749979019165, 0.8676601648330688)",1,1698048317324,0.56,0.48
3310008558,1027305335072,"(0.550536036491394, 0.46221286058425903)","(29.932424545288086, 168.79052734375, 53.38886260986328)",1,4.3988800048828125,1,"(-130.0574951171875, -89.41091918945312, 815.538818359375)","(0.7229854464530945, 0.6855232119560242, 0.8613402247428894)",1,"(0.5703900456428528, 0.5011270046234131)","(40.54363250732422, 157.79708862304688, 49.38759231567383)",1,3.9235687255859375,1,"(-67.41427612304688, -102.9327392578125, 824.749755859375)","(0.6126012802124023, 0.7156363129615784, 0.8677553534507751)",1,1698048317356,0.56,0.48
3310019661,1027305346175,"(0.5523291826248169, 0.4734404385089874)","(30.89080810546875, 165.61866760253906, 52.23440933227539)",1,4.40509033203125,1,"(-130.1491241455078, -89.3851318359375, 815.5187377929688)","(0.7231505513191223, 0.6854662895202637, 0.8613239526748657)",1,"(0.5700211524963379, 0.5041061043739319)","(40.346466064453125, 156.95550537109375, 49.08124923706055)",1,3.919586181640625,1,"(-67.49333953857422, -102.87105560302734, 824.7328491210938)","(0.6127392053604126, 0.7154976725578308, 0.8677194714546204)",1,1698048317356,0.56,0.49
3310030764,1027305357278,"(0.5535157322883606, 0.4783286154270172)","(31.524982452392578, 164.2377471923828, 51.731781005859375)",1,4.410491943359375,1,"(-130.2246551513672, -89.35966491699219, 815.3823852539062)","(0.7233201265335083, 0.6854398250579834, 0.8610743284225464)",1,"(0.5692147612571716, 0.502579391002655)","(39.91550827026367, 157.3867645263672, 49.23823165893555)",1,3.913055419921875,1,"(-67.56482696533203, -102.81444549560547, 824.5999755859375)","(0.6128805875778198, 0.7154038548469543, 0.8674542307853699)",1,1698048317358,0.56,0.49
3310041867,1027305368381,"(0.5427221655845642, 0.47817450761795044)","(25.756242752075195, 164.28126525878906, 51.747615814208984)",1,4.4124755859375,1,"(-130.29220581054688, -89.27427673339844, 814.841552734375)","(0.7235884666442871, 0.6853757500648499, 0.8600152730941772)",1,"(0.5575423836708069, 0.49537190794944763)","(33.67708206176758, 159.42288208007812, 49.97932815551758)",1,3.9272308349609375,1,"(-67.66256713867188, -102.69416046142578, 824.0621337890625)","(0.6131245493888855, 0.7152785062789917, 0.8663765788078308)",1,1698048317372,0.55,0.49
3310052970,1027305379484,"(0.4923301339149475, 0.4549267888069153)","(-1.1764219999313354, 170.8488311767578, 54.138023376464844)",1,4.3980712890625,1,"(-130.37033081054688, -89.19284057617188, 814.2089233398438)","(0.7239014506340027, 0.6853436827659607, 0.8587802648544312)",1,"(0.5154801607131958, 0.4946891665458679)","(11.196418762207031, 159.61578369140625, 50.04952621459961)",1,3.9665069580078125,1,"(-67.78282165527344, -102.57164764404297, 823.4326171875)","(0.6134209036827087, 0.7151734232902527, 0.8651205897331238)",1,1698048317380,0.5,0.47
3310064073,1027305390587,"(0.48778051137924194, 0.4539683163166046)","(-3.6080360412597656, 171.11962890625, 54.23659896850586)",1,4.3946990966796875,1,"(-130.3636474609375, -89.10077667236328, 813.3238525390625)","(0.7241376638412476, 0.6853522062301636, 0.8570206165313721)",1,"(0.5097944736480713, 0.5014092922210693)","(8.157617568969727, 157.7173614501953, 49.358543395996094)",1,3.9911041259765625,1,"(-67.83454132080078, -102.4292221069336, 822.5443115234375)","(0.613636314868927, 0.7150975465774536, 0.8633369207382202)",1,1698048317391,0.5,0.48
3310075176,1027305401691,"(0.48657071590423584, 0.4569985568523407)","(-4.254647731781006, 170.26358032226562, 53.925018310546875)",1,4.4038543701171875,1,"(-130.3856658935547, -89.1235122680664, 813.3524780273438)","(0.7241684794425964, 0.6853975057601929, 0.8570886254310608)",1,"(0.5079169869422913, 0.49003297090530396)","(7.154170989990234, 160.9311981201172, 50.528282165527344)",1,3.9717559814453125,1,"(-67.8435287475586, -102.42862701416016, 822.5728759765625)","(0.6136476993560791, 0.715087890625, 0.8633947968482971)",1,1698048317402,0.5,0.47
3310086280,1027305412795,"(0.502444863319397, 0.4774136543273926)","(4.229465484619141, 164.4962615966797, 51.82585525512695)",1,4.39202880859375,1,"(-130.4237823486328, -89.107177734375, 813.0244140625)","(0.7243274450302124, 0.685441255569458, 0.856453001499176)",1,"(0.5193114876747131, 0.4879292845726013)","(13.24409294128418, 161.52548217773438, 50.744598388671875)",1,3.96417236328125,1,"(-67.89598846435547, -102.38327026367188, 822.2463989257812)","(0.6137849688529968, 0.7150753140449524, 0.8627463579177856)",1,1698048317413,0.51,0.48
3310097383,1027305423898,"(0.49895915389060974, 0.4755784571170807)","(2.3664944171905518, 165.01466369628906, 52.01453399658203)",1,4.38299560546875,1,"(-130.45472717285156, -89.11212158203125, 812.7512817382812)","(0.7244588136672974, 0.6855210065841675, 0.855927586555481)",1,"(0.5169344544410706, 0.48875242471694946)","(11.97368335723877, 161.29295349121094, 50.65998458862305)",1,3.9533843994140625,1,"(-67.94268035888672, -102.36421203613281, 821.9744873046875)","(0.6139048337936401, 0.7151079773902893, 0.8622114062309265)",1,1698048317425,0.51,0.48
3310108486,1027305435001,"(0.49944815039634705, 0.47497835755348206)","(2.627875566482544, 165.18417358398438, 52.076229095458984)",1,4.37005615234375,1,"(-130.50503540039062, -89.16612243652344, 812.8263549804688)","(0.7245264649391174, 0.6856269240379333, 0.8561025261878967)",1,"(0.5212498307228088, 0.4967237710952759)","(14.280102729797363, 159.04098510742188, 49.840335845947266)",1,3.9512481689453125,1,"(-67.98062133789062, -102.40853118896484, 822.05322265625)","(0.6139597296714783, 0.7151868939399719, 0.8623842597007751)",1,1698048317435,0.51,0.49
3310119589,1027305446104,"(0.5011928677558899, 0.4759957790374756)","(3.5603575706481934, 164.8967742919922, 51.97156524658203)",1,4.3756561279296875,1,"(-130.52896118164062, -89.19609069824219, 812.7593383789062)","(0.7245877385139465, 0.6857132911682129, 0.8559848666191101)",1,"(0.5226763486862183, 0.49962690472602844)","(15.04246711730957, 158.2208251953125, 49.541831970214844)",1,3.93768310546875,1,"(-68.00518035888672, -102.42695617675781, 821.98779296875)","(0.6140120029449463, 0.7152475714683533, 0.8622634410858154)",1,1698048317446,0.51,0.49
3310130692,1027305457207,"(0.4996616840362549, 0.4745417833328247)","(2.7419931888580322, 165.30755615234375, 52.12108612060547)",1,4.3740692138671875,1,"(-130.44912719726562, -89.1956787109375, 812.38525390625)","(0.7245537042617798, 0.6858084797859192, 0.8552253246307373)",1,"(0.5201810598373413, 0.4970013499259949)","(13.708823204040527, 158.9626007080078, 49.811798095703125)",1,3.9210968017578125,1,"(-67.95772552490234, -102.41260528564453, 821.6072387695312)","(0.6139848232269287, 0.7153242230415344, 0.8614992499351501)",1,1698048317488,0.51,0.49
3310141795,1027305468310,"(0.5014236569404602, 0.4707711637020111)","(3.6836769580841064, 166.37278747558594, 52.508819580078125)",1,4.37744140625,1,"(-130.4824676513672, -89.28827667236328, 812.7304077148438)","(0.7245158553123474, 0.6859365701675415, 0.8559332489967346)",1,"(0.5163430571556091, 0.4999173879623413)","(11.657583236694336, 158.1387939453125, 49.511962890625)",1,3.9202423095703125,1,"(-67.96414184570312, -102.51309967041016, 821.955810546875)","(0.6139469146728516, 0.7154562473297119, 0.8622147440910339)",1,1698048317489,0.51,0.49
3310152898,1027305479413,"(0.5001682043075562, 0.4712201654911041)","(3.0126914978027344, 166.24594116210938, 52.46268844604492)",1,4.37017822265625,1,"(-130.41156005859375, -89.35472869873047, 812.8482666015625)","(0.7243595123291016, 0.686063289642334, 0.8561567664146423)",1,"(0.5092657804489136, 0.4928897023200989)","(7.8750691413879395, 160.12417602539062, 50.23454284667969)",1,3.92706298828125,1,"(-67.88951110839844, -102.59434509277344, 822.0702514648438)","(0.613802433013916, 0.7156124114990234, 0.8624489903450012)",1,1698048317489,0.5,0.48
3310164001,1027305490516,"(0.5026217699050903, 0.47831815481185913)","(4.324070930480957, 164.24069213867188, 51.73283386230469)",1,4.3775177001953125,1,"(-130.25726318359375, -89.34693145751953, 812.3738403320312)","(0.724223256111145, 0.6861685514450073, 0.8551750779151917)",1,"(0.5135441422462463, 0.501695990562439)","(10.161636352539062, 157.6363525390625, 49.329071044921875)",1,3.951080322265625,1,"(-67.77823638916016, -102.59905242919922, 821.587158203125)","(0.6136798858642578, 0.7157639265060425, 0.8614763021469116)",1,1698048317491,0.51,0.49
3310175105,1027305501620,"(0.4984022080898285, 0.48930448293685913)","(2.068842649459839, 161.13702392578125, 50.60317611694336)",1,4.3906097412109375,1,"(-130.12913513183594, -89.43169403076172, 812.5978393554688)","(0.7239369750022888, 0.6863122582435608, 0.8555927872657776)",1,"(0.5141681432723999, 0.5013712048530579)","(10.49514389038086, 157.7281036376953, 49.36247253417969)",1,3.9628753662109375,1,"(-67.64926147460938, -102.70701599121094, 821.8031005859375)","(0.6134270429611206, 0.7159538269042969, 0.8619091510772705)",1,1698048317503,0.51,0.5
3310186208,1027305512723,"(0.4954676032066345, 0.4913909435272217)","(0.5004100799560547, 160.5475616455078, 50.38868713378906)",1,4.3842926025390625,1,"(-129.9903564453125, -89.48758697509766, 812.7676391601562)","(0.7236470580101013, 0.6864026188850403, 0.8558946251869202)",1,"(0.5156708359718323, 0.5095516443252563)","(11.29826831817627, 155.41709899902344, 48.5213508605957)",1,3.955810546875,1,"(-67.51591491699219, -102.78890991210938, 821.964111328125)","(0.613174319267273, 0.7160993814468384, 0.8622261881828308)",1,1698048317514,0.51,0.5
3310197311,1027305523827,"(0.4953940808773041, 0.48750728368759155)","(0.46110665798187256, 161.64471435546875, 50.788028717041016)",1,4.3839111328125,1,"(-129.77513122558594, -89.52192687988281, 812.5874633789062)","(0.7233214974403381, 0.6865329742431641, 0.8554807305335999)",1,"(0.5152654647827148, 0.5048784613609314)","(11.081647872924805, 156.7372589111328, 49.0018310546875)",1,3.9516754150390625,1,"(-67.34182739257812, -102.845703125, 821.7694091796875)","(0.6129019260406494, 0.7162898778915405, 0.8618268966674805)",1,1698048317525,0.51,0.5
3310208414,1027305534930,"(0.49758484959602356, 0.48189494013786316)","(1.631957769393921, 163.23025512695312, 51.365116119384766)",1,4.367462158203125,1,"(-129.5759735107422, -89.58975982666016, 812.7511596679688)","(0.722927987575531, 0.6866539716720581, 0.8557543754577637)",1,"(0.5145372152328491, 0.5030743479728699)","(10.692418098449707, 157.2469482421875, 49.18733215332031)",1,3.94586181640625,1,"(-67.16011047363281, -102.94471740722656, 821.919677734375)","(0.6125673651695251, 0.7164790034294128, 0.8621192574501038)",1,1698048317536,0.51,0.49
3310219517,1027305546033,"(0.498088002204895, 0.47940316796302795)","(1.900888204574585, 163.9342041015625, 51.62129211425781)",1,4.364471435546875,1,"(-129.3673095703125, -89.6546630859375, 812.92431640625)","(0.7225152254104614, 0.6867659091949463, 0.8560432195663452)",1,"(0.5106354355812073, 0.5041718482971191)","(8.607034683227539, 156.93685913085938, 49.07452392578125)",1,3.9588165283203125,1,"(-66.9703369140625, -103.04341125488281, 822.0787353515625)","(0.6122177243232727, 0.7166649103164673, 0.8624275922775269)",1,1698048317546,0.5,0.49
3310230620,1027305557136,"(0.4936971068382263, 0.4703884720802307)","(-0.4458678364753723, 166.48089599609375, 52.54821014404297)",1,4.3543548583984375,1,"(-129.13311767578125, -89.70380401611328, 812.9838256835938)","(0.7220895290374756, 0.6868704557418823, 0.8560976386070251)",1,"(0.5095407366752625, 0.49879032373428345)","(8.021954536437988, 158.45721435546875, 49.62789535522461)",1,3.9392242431640625,1,"(-66.76971435546875, -103.13031005859375, 822.1223754882812)","(0.611865758895874, 0.7168569564819336, 0.862503170967102)",1,1698048317558,0.5,0.48
3310241723,1027305568239,"(0.4947032630443573, 0.4644719958305359)","(0.09190234541893005, 168.15231323242188, 53.15656280517578)",1,4.333709716796875,1,"(-128.92247009277344, -89.76659393310547, 813.1453247070312)","(0.7216768264770508, 0.6869803071022034, 0.8563628196716309)",1,"(0.5081952810287476, 0.5041499137878418)","(7.3028950691223145, 156.9430694580078, 49.0767936706543)",1,3.944854736328125,1,"(-66.58806610107422, -103.23428344726562, 822.2698974609375)","(0.6115320920944214, 0.7170581221580505, 0.8627917766571045)",1,1698048317569,0.5,0.48
3310252826,1027305579342,"(0.49886903166770935, 0.46218234300613403)","(2.318310499191284, 168.79916381835938, 53.3919677734375)",1,4.3356781005859375,1,"(-128.72801208496094, -89.84339904785156, 813.4092407226562)","(0.7212643027305603, 0.6870964765548706, 0.8568370342254639)",1,"(0.5172790884971619, 0.5096596479415894)","(12.157833099365234, 155.38656616210938, 48.51024627685547)",1,3.9411468505859375,1,"(-66.41657257080078, -103.35566711425781, 822.5209350585938)","(0.6112017631530762, 0.717269241809845, 0.8632910251617432)",1,1698048317580,0.51,0.49
3310263930,1027305590446,"(0.5019549131393433, 0.4702256917953491)","(3.967604160308838, 166.52687072753906, 52.56492233276367)",1,4.341217041015625,1,"(-128.46275329589844, -89.87202453613281, 813.260498046875)","(0.7208422422409058, 0.6872066855430603, 0.8564688563346863)",1,"(0.5161681175231934, 0.509829580783844)","(11.564085960388184, 155.3385772705078, 48.492759704589844)",1,3.9453125,1,"(-66.20552062988281, -103.43352508544922, 822.35595703125)","(0.6108613014221191, 0.7175006866455078, 0.8629504442214966)",1,1698048317592,0.51,0.49
3310275033,1027305601550,"(0.5023753643035889, 0.4683713912963867)","(4.192333698272705, 167.05072021484375, 52.75558090209961)",1,4.35491943359375,1,"(-128.19943237304688, -89.93138885498047, 813.2310791015625)","(0.7203906774520874, 0.6873582005500793, 0.8563424348831177)",1,"(0.5191266536712646, 0.5097224712371826)","(13.145304679870605, 155.3688201904297, 48.503761291503906)",1,3.9402313232421875,1,"(-65.9916763305664, -103.54312133789062, 822.3101806640625)","(0.6104995608329773, 0.7177709937095642, 0.8628531694412231)",1,1698048317601,0.51,0.49
3310286136,1027305612653,"(0.49866098165512085, 0.4673811197280884)","(2.2071781158447266, 167.3304443359375, 52.85747146606445)",1,4.3496856689453125,1,"(-127.96129608154297, -89.93443298339844, 812.937255859375)","(0.7200555801391602, 0.6874451637268066, 0.8556922674179077)",1,"(0.5171327590942383, 0.5028855204582214)","(12.079659461975098, 157.30026245117188, 49.20677947998047)",1,3.924072265625,1,"(-65.81983947753906, -103.59379577636719, 822.0022583007812)","(0.6102463006973267, 0.7179803848266602, 0.8622293472290039)",1,1698048317618,0.51,0.49
3310297239,1027305623756,"(0.49619221687316895, 0.4627327024936676)","(0.8877204060554504, 168.6436309814453, 53.33541488647461)",1,4.3335418701171875,1,"(-127.74475860595703, -90.00445556640625, 812.9742431640625)","(0.7196674942970276, 0.6876036524772644, 0.8557133674621582)",1,"(0.517702043056488, 0.5069528222084045)","(12.383919715881348, 156.1512451171875, 48.78858184814453)",1,3.9207000732421875,1,"(-65.64885711669922, -103.71063232421875, 822.025634765625)","(0.6099489331245422, 0.7182466983795166, 0.8622776865959167)",1,1698048317639,0.51,0.48
3310308342,1027305634859,"(0.4937388002872467, 0.4694981575012207)","(-0.4235329329967499, 166.7323455810547, 52.6397819519043)",1,4.331756591796875,1,"(-127.54945373535156, -90.07679748535156, 812.9788208007812)","(0.719325602054596, 0.6877754330635071, 0.8556778430938721)",1,"(0.5225497484207153, 0.5136755108833313)","(14.974832534790039, 154.25204467773438, 48.097354888916016)",1,3.908782958984375,1,"(-65.50326538085938, -103.8290786743164, 822.0183715820312)","(0.6096998453140259, 0.7185249328613281, 0.8622699975967407)",1,1698048317639,0.51,0.49
3310319445,1027305645961,"(0.49473837018013, 0.4773768186569214)","(0.11069062352180481, 164.506591796875, 51.82963943481445)",1,4.3168182373046875,1,"(-127.39151000976562, -90.15410614013672, 813.0726318359375)","(0.7190244793891907, 0.6879351139068604, 0.8558303117752075)",1,"(0.5206842422485352, 0.5144673585891724)","(13.977767944335938, 154.02838134765625, 48.015865325927734)",1,3.8986053466796875,1,"(-65.38610076904297, -103.95085144042969, 822.1028442382812)","(0.6094871759414673, 0.7187837958335876, 0.8624489903450012)",1,1698048317646,0.51,0.5
3310330548,1027305657065,"(0.4968678951263428, 0.4814806878566742)","(1.2488361597061157, 163.34722900390625, 51.407684326171875)",1,4.3279571533203125,1,"(-127.20935821533203, -90.23381805419922, 813.157958984375)","(0.7186835408210754, 0.6881030797958374, 0.8559592366218567)",1,"(0.5179587602615356, 0.5079382061958313)","(12.521112442016602, 155.87289428710938, 48.68720626831055)",1,3.8861083984375,1,"(-65.24809265136719, -104.07763671875, 822.1770629882812)","(0.6092400550842285, 0.7190575003623962, 0.8626058101654053)",1,1698048317657,0.51,0.49
3310341651,1027305668168,"(0.49511662125587463, 0.48390787839889526)","(0.31281694769859314, 162.6615753173828, 51.158111572265625)",1,4.33367919921875,1,"(-127.03569793701172, -90.3086166381836, 813.1629028320312)","(0.7183794975280762, 0.6882798671722412, 0.8559318780899048)",1,"(0.5141755938529968, 0.500242292881012)","(10.499126434326172, 158.04702758789062, 49.47850799560547)",1,3.8787689208984375,1,"(-65.123046875, -104.1999282836914, 822.17236328125)","(0.6090261936187744, 0.7193434238433838, 0.8626075387001038)",1,1698048317671,0.5,0.49
3310352755,1027305679272,"(0.4958338141441345, 0.471973717212677)","(0.6961217522621155, 166.03305053710938, 52.385257720947266)",1,4.3157196044921875,1,"(-126.88734436035156, -90.38134765625, 813.2122192382812)","(0.7181075215339661, 0.6884400248527527, 0.8559991717338562)",1,"(0.5135355591773987, 0.49807146191596985)","(10.157045364379883, 158.6602783203125, 49.70177459716797)",1,3.8709869384765625,1,"(-65.01696014404297, -104.31948852539062, 822.213623046875)","(0.6088387966156006, 0.7196093201637268, 0.8627026081085205)",1,1698048317679,0.5,0.49
