id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
11,347611.144113,219.9449999607168,58,64,0.4851180347198689,0.3834471407443021,2.908441111420768,0.8548929082586411,3d gaze,-14.049290976853591,55.948997439819195,954.7485101599611,347611.144113 347611.144124 347611.1573965 347611.1613405 347611.165321 347611.167988 347611.17405599996 347611.17806999997 347611.184397 347611.18870049994 347611.1922995 347611.1978945 347611.203032 347611.212246 347611.215996 347611.21932100004 347611.22683249996 347611.2307965 347611.234713 347611.2366365 347611.240689 347611.24414049997 347611.24811099994 347611.25202849996 347611.2580075 347611.26199399994 347611.26798 347611.27193249995 347611.276028 347611.280112 347611.2840295 347611.287958 347611.2920505 347611.296098 347611.3008685 347611.31033949996 347611.313557 347611.31754099997 347611.3200545 347611.32403099997 347611.3332965 347611.33732149994 347611.3434605 347611.3521775 347611.356055 347611.360066 347611.364058
12,347611.529708,218.4774999623187,69,76,0.5035899044355322,0.3550463767793084,2.5439189628598484,0.8265896722366562,3d gaze,12.167241586195574,68.58181083594057,813.7380352879267,347611.529708 347611.5336525 347611.537673 347611.540043 347611.5441435 347611.548176 347611.55226799997 347611.556306 347611.56029199995 347611.5642025 347611.568144 347611.5784735 347611.582494 347611.5864725 347611.5883375 347611.5943525 347611.6040775 347611.60805599997 347611.6120825 347611.616776 347611.620765 347611.624075 347611.6280545 347611.637084 347611.64107350004 347611.645137 347611.64812599996 347611.65207049996 347611.65596899996 347611.659979 347611.66907099995 347611.6730495 347611.6791505 347611.68212649995 347611.68411 347611.69210499997 347611.70610199997 347611.7100985 347611.71414299996 347611.71617 347611.72014650004 347611.724084 347611.7281845 347611.73224499996 347611.736149 347611.740074 347611.74415 347611.7481855
13,347611.7521605,153.63900002557784,76,80,0.5060569945920387,0.35037583735962224,2.8014088775725408,0.8427706533960558,3d gaze,15.468532776204597,70.3549295590455,794.2796005903745,347611.7521605 347611.75612349994 347611.76205699996 347611.7660035 347611.77200500004 347611.776013 347611.780075 347611.78410099994 347611.78812299995 347611.79203649994 347611.7960915 347611.80006399995 347611.804021 347611.80798399996 347611.812032 347611.8160535 347611.8200355 347611.82399249997 347611.828 347611.831997 347611.83599049994 347611.8400515 347611.8460965 347611.850111 347611.85608099995 347611.8599695 347611.8640505 347611.8680095 347611.868013 347611.875877 347611.891005 347611.895027 347611.89895149996 347611.9057995
14,347612.163427,88.5439999983646,87,90,0.6799825154471142,0.14602552508720204,1.9578342047556336,0.7742139573058306,3d gaze,95.40788541597465,87.52770013304665,294.03872540489937,347612.163427 347612.22724 347612.231768 347612.23626 347612.244008 347612.251971
15,347612.322507,81.52700000209734,92,95,0.7360238433322248,0.1996994298997147,2.3090886892437825,0.7552322625131948,3d gaze,117.54395305139181,68.07257398377313,272.3257857369642,347612.322507 347612.328902 347612.336038 347612.34406599996 347612.35202399996 347612.373135 347612.37997899996 347612.387858 347612.395997 347612.404034
16,347612.481555,186.09699996886775,97,103,0.6370655536235302,0.04893797877615258,2.0612746533649435,0.7656958372568734,3d gaze,76.65871692201884,120.90447089835529,304.1224030328315,347612.481555 347612.500108 347612.50439099997 347612.512247 347612.519984 347612.53216199996 347612.539981 347612.548008 347612.55598999996 347612.564027 347612.572149 347612.590689 347612.596004 347612.61596799997 347612.623997 347612.632034 347612.651416 347612.667652
17,347612.840059,119.9289999785833,108,112,1.0191034533706973,0.8122028158085787,2.9698258197185017,0.9107547521591186,3d gaze,199.09780748080763,-77.97185121413435,112.98908012803481,347612.840059 347612.848039 347612.85604499996 347612.868005 347612.876007 347612.884172 347612.892046 347612.90006099996 347612.908008 347612.916044 347612.924083 347612.932108 347612.944113 347612.95206 347612.959988
18,347612.968007,84.03999998699874,112,114,1.003670185177589,0.846485171545305,2.5148311531498906,0.8538301099430431,3d gaze,195.84792129302153,-86.43694646704597,118.19378974183229,347612.968007 347612.976062 347612.984069 347612.992041 347613.000193 347613.007972 347613.01601699996 347613.024003 347613.036082 347613.04404199996 347613.052047
19,347613.092129,159.8919999669306,116,120,1.0432651370287787,0.8769374801183056,2.8990532573557233,0.8412360339731768,3d gaze,202.53436538069997,-89.36017550519904,94.3121434085147,347613.092129 347613.100072 347613.108463 347613.120174 347613.128058 347613.136113 347613.144089 347613.152004 347613.160027 347613.168074 347613.176009 347613.183908 347613.19198 347613.20407599997 347613.212082 347613.220077 347613.228019 347613.236027 347613.244027 347613.25202099996
20,347613.259998,212.07000000867993,121,127,1.0282977303527547,0.8766892321804909,2.7111195112237993,0.8730757878376887,3d gaze,200.39060659059658,-90.82228267869877,100.99745673764014,347613.259998 347613.268251 347613.27600899996 347613.2881 347613.296118 347613.30402499996 347613.312025 347613.32019399997 347613.328039 347613.336099 347613.344129 347613.35248999996 347613.360017 347613.372002 347613.380012 347613.38792999997 347613.396035 347613.404072 347613.412121 347613.41998999997 347613.427988 347613.436054 347613.448084 347613.45601799997 347613.464003 347613.472068
21,347613.48032599996,151.64900000672787,127,132,1.0200380220866057,0.8920527492202751,1.1684229277438065,0.8221214037192496,3d gaze,198.86526704505175,-94.79909588980836,103.43019659310634,347613.48032599996 347613.487988 347613.496023 347613.50398599997 347613.512033 347613.519971 347613.527972 347613.539999 347613.547989 347613.556032 347613.56417699996 347613.57200499997 347613.58004699997 347613.588506 347613.596018 347613.60402699996 347613.61201 347613.62400899996 347613.63197499997
22,347613.64811099996,192.12400005199015,132,138,1.0328758784642098,0.9554170357316277,2.9745245292184372,0.8703149805466334,3d gaze,199.66031806997196,-106.22949049298761,91.55872444913693,347613.64811099996 347613.656019 347613.664022 347613.672011 347613.680006 347613.68796899996 347613.700061 347613.70804299996 347613.716006 347613.72406599997 347613.732079 347613.739991 347613.74808399996 347613.756291 347613.764572 347613.772051 347613.779978 347613.792011 347613.80000399996 347613.808026 347613.816161 347613.824037 347613.83204099996 347613.840235
23,347613.84804099996,119.98400004813448,138,142,1.0233581349322458,0.9604301840145687,1.6934404005034884,0.8607812881469726,3d gaze,198.2865628742331,-108.42674121834929,94.68409707560347,347613.84804099996 347613.855981 347613.864008 347613.876018 347613.884018 347613.892053 347613.900039 347613.908143 347613.916026 347613.92408699996 347613.93228899996 347613.940021 347613.947992 347613.96002 347613.968025
24,347613.975963,216.15300001576543,142,149,1.055413607496701,0.9747651505744263,2.861556117359377,0.899737400037271,3d gaze,201.84094501464298,-107.06062047177682,82.48215378896359,347613.975963 347613.983878 347613.9922 347614.000036 347614.008017 347614.015993 347614.024026 347614.03603099997 347614.044007 347614.052125 347614.06010999996 347614.06800599996 347614.075993 347614.084092 347614.09202 347614.100047 347614.1081 347614.11608899996 347614.12809799996 347614.13607 347614.144105 347614.15197 347614.16000699997 347614.16833799996 347614.176065 347614.18396399997 347614.192116
25,347614.204047,215.9690000116825,149,155,1.0418118086359927,0.9430730666880781,2.1412663173226467,0.9017012693263866,3d gaze,201.16104998487165,-102.72726469233518,89.26971680226728,347614.204047 347614.212069 347614.22011399997 347614.228229 347614.23608199996 347614.244118 347614.25204 347614.260249 347614.268145 347614.276015 347614.288091 347614.296112 347614.304058 347614.312046 347614.320196 347614.32811199996 347614.336229 347614.344069 347614.352015 347614.36006499996 347614.372072 347614.380068 347614.388004 347614.396509 347614.404077 347614.411989 347614.420016
26,347614.42805,91.95299999555573,156,158,1.0302886731108936,0.9565814663155529,1.6653569234084615,0.8267644643783569,3d gaze,199.37215757681088,-106.81792381851763,92.37467801456269,347614.42805 347614.436129 347614.444013 347614.45599399996 347614.464015 347614.472051 347614.480047 347614.487985 347614.496123 347614.504034 347614.51201899996 347614.520003
27,347614.52806599997,219.98699998948723,159,165,1.0191004033421247,0.904532592057772,1.832334132984703,0.8312728840571183,3d gaze,198.6092157133388,-97.51245424652254,102.54051356638102,347614.52806599997 347614.540118 347614.54808499996 347614.556038 347614.564068 347614.572116 347614.580239 347614.587914 347614.596056 347614.604067 347614.612002 347614.623976 347614.643222 347614.648124 347614.65601599996 347614.66400399996 347614.671988 347614.680071 347614.688002 347614.695993 347614.708001 347614.716074 347614.72400399996 347614.732117 347614.74009599996 347614.74805299996
28,347614.756018,219.96499999659136,165,172,1.0165831849654599,0.9187154940723782,1.4235220936086825,0.8184852768032945,3d gaze,198.01199357819254,-100.7291932647386,102.13755542064865,347614.756018 347614.764111 347614.772115 347614.78005299997 347614.792021 347614.80004999996 347614.808104 347614.816105 347614.824056 347614.832016 347614.84001499997 347614.84818 347614.855997 347614.864016 347614.87602799997 347614.883998 347614.89201899996 347614.90047399997 347614.908031 347614.91599199997 347614.924016 347614.93206799997 347614.94009399996 347614.9481 347614.95999999996 347614.968122 347614.975983
29,347614.98397,216.04099997784942,172,178,1.011485419273018,0.9389322121760764,1.2142675787597605,0.8653323606208518,3d gaze,196.8882422484128,-105.48159538570015,102.24757028803282,347614.98397 347614.992011 347614.999993 347615.008 347615.016053 347615.024015 347615.032004 347615.040065 347615.052365 347615.060022 347615.068002 347615.07616 347615.084165 347615.092057 347615.10008299997 347615.108166 347615.11602799996 347615.128093 347615.136055 347615.144111 347615.152014 347615.160008 347615.167969 347615.175957 347615.18389 347615.192032 347615.200011
30,347615.243563,84.44000000599772,179,181,1.0471124971143013,0.9230901619774605,2.6017048864629864,0.8231262888457943,3d gaze,202.25520973530433,-98.17965389080285,89.07293244468863,347615.243563 347615.252638 347615.259998 347615.279524 347615.295995 347615.30397899996 347615.31198999996 347615.319989 347615.328003
31,347615.420002,102.68899996299297,184,187,1.0163230918348882,0.9381054460557863,1.00735227910383,0.8423703746362166,3d gaze,197.7157201260594,-104.77764255455814,100.08494918230718,347615.420002 347615.428105 347615.436128 347615.444078 347615.45208099997 347615.464018 347615.48352099996 347615.487998 347615.496017 347615.504043 347615.52269099996
32,347615.596055,95.71500000311062,189,192,1.1402906206422128,0.8418929219834037,2.995596137398316,0.8106233436263246,3d gaze,211.9625285631142,-73.21085376812337,68.34887363022503,347615.596055 347615.60414899996 347615.612052 347615.62001099996 347615.63204299996 347615.64006 347615.64802799997 347615.65602 347615.664014 347615.672013 347615.69177
33,347615.756023,92.0439999899827,194,197,1.1903467661995213,0.8134303021491458,3.000071494260854,0.838975191116333,3d gaze,214.95398007924697,-64.01258112069355,60.68154070724466,347615.756023 347615.764127 347615.772058 347615.79056299996 347615.800002 347615.808003 347615.816033 347615.82396899996 347615.831985 347615.84008 347615.848067
34,347616.166904,118.11899999156594,206,210,0.5679117936349589,0.3494676555926902,2.3670780835201763,0.8939058890928855,3d gaze,35.10515272641,26.39244893281235,291.66232115515925,347616.166904 347616.17091999995 347616.17495 347616.1768555 347616.18086699996 347616.183959 347616.188021 347616.19195799995 347616.196079 347616.20648399997 347616.21046 347616.21646399994 347616.21883599996 347616.220085 347616.234846 347616.2388845 347616.242881 347616.245121 347616.249096 347616.25206599996 347616.255968 347616.26564 347616.26963849994 347616.27369349997 347616.280961 347616.285023
35,347616.31648000004,219.6279999334365,211,217,0.6656409678905786,0.37795135685192494,2.995371156159746,0.9074147997677026,3d gaze,102.18731765348404,22.98544365699027,355.83010775806764,347616.31648000004 347616.319977 347616.324013 347616.32805749995 347616.332105 347616.336111 347616.340096 347616.3440675 347616.34804049996 347616.3520355 347616.3560245 347616.35998099996 347616.363975 347616.3679945 347616.372026 347616.37601400004 347616.379957 347616.385947 347616.39202449995 347616.395993 347616.4000585 347616.4040835 347616.4080555 347616.412014 347616.41602299997 347616.42003199994 347616.42402449995 347616.4280175 347616.432024 347616.436033 347616.440069 347616.4441045 347616.4480455 347616.4519915 347616.45598850003 347616.459914 347616.466013 347616.470078 347616.4760795 347616.4800085 347616.484052 347616.48802199995 347616.492066 347616.4960435 347616.5000495 347616.5040385 347616.50806449994 347616.512059 347616.51602899993 347616.519979 347616.52399399993 347616.52801999997 347616.532076 347616.536108
36,347616.54012799996,175.97350000869483,218,223,0.6556119787520801,0.3654010217554524,2.370049006661862,0.8822865377577246,3d gaze,87.74826744472065,25.22262107686848,326.1993064823039,347616.54012799996 347616.54411649995 347616.54414799996 347616.5601285 347616.564041 347616.5680655 347616.5720775 347616.5760525 347616.5800215 347616.58405199996 347616.588093 347616.5920085 347616.59594299993 347616.600016 347616.604051 347616.6080325 347616.612018 347616.6160145 347616.62002449995 347616.6240665 347616.6280725 347616.6341195 347616.6389675 347616.644088 347616.6480575 347616.652066 347616.656036 347616.66003549995 347616.66402449994 347616.669947 347616.67387099995 347616.677949 347616.68001749995 347616.6840115 347616.688007 347616.692009 347616.695998 347616.7000235 347616.7040295 347616.7081125 347616.7121205 347616.7161015
37,347616.92399499996,108.00400003790855,228,231,1.0569032572031867,0.8367066882320138,2.9333366076906606,0.822191412632282,3d gaze,205.152591936176,-80.06858356669922,91.84646923458384,347616.92399499996 347616.932047 347616.940043 347616.948123 347616.956296 347616.96417399996 347616.976362 347616.994154 347617.000036 347617.00802899996 347617.016211 347617.02398 347617.031999
38,347617.067973,108.15899999579415,232,236,1.1153165199786754,0.812198107146483,2.8366906339030784,0.8099880297929312,3d gaze,211.104126987715,-70.06251936052332,74.69070691222032,347617.067973 347617.076383 347617.084069 347617.092068 347617.100053 347617.10806 347617.11605099996 347617.124199 347617.132052 347617.144156 347617.152045 347617.160009 347617.167965 347617.176132
39,347617.225008,219.08800001256168,237,244,0.9049654581232771,1.0337031978954112,2.762369891233952,0.804005185781841,3d gaze,171.91063006214546,-138.25734623051702,147.29981932528915,347617.225008 347617.23603699997 347617.244129 347617.261895 347617.278147 347617.284047 347617.292096 347617.30007999996 347617.308187 347617.32006299996 347617.327992 347617.336066 347617.344133 347617.35198599997 347617.36014199996 347617.368129 347617.37601 347617.384163 347617.39599399996 347617.424926 347617.42960599996 347617.436579 347617.444096
40,347617.45211099996,203.88700003968552,244,250,0.9101998991872406,1.0164126767515087,1.812750731261905,0.8138003347898529,3d gaze,173.23519618953694,-133.50987601072796,147.7476289175018,347617.45211099996 347617.45999999996 347617.469965 347617.476124 347617.48799399997 347617.495988 347617.512305 347617.53026599996 347617.536159 347617.544537 347617.552181 347617.574208 347617.58009299997 347617.58789699996 347617.595996 347617.60407199996 347617.612024 347617.62002599996 347617.627966 347617.6361 347617.648233 347617.655998
41,347617.67414899997,89.90500000072643,250,252,0.9219124897755178,1.0147029523970672,1.4892219502035375,0.836758840084076,3d gaze,176.45375756267092,-131.86236022017343,141.07368525803304,347617.67414899997 347617.680025 347617.696759 347617.703997 347617.712001 347617.72000699997 347617.728004 347617.752154 347617.756626 347617.76405399997
42,347618.21456899995,213.42300006654114,266,272,0.4776475267275149,0.3756976645596178,2.085211168531873,0.8233028394299104,3d gaze,-14.334485361766985,34.17252726253539,517.0366553163733,347618.21456899995 347618.2168285 347618.2196815 347618.222305 347618.22456899995 347618.2285795 347618.234054 347618.23810899997 347618.24207399995 347618.24805199995 347618.2520755 347618.25606549997 347618.26002349996 347618.2639625 347618.2739865 347618.278029 347618.282109 347618.2841215 347618.2880845 347618.29204900004 347618.29206 347618.305669 347618.309573 347618.31559350004 347618.3181085 347618.32411399996 347618.32814399997 347618.332105 347618.336056 347618.340086 347618.34411149996 347618.34807199996 347618.352056 347618.3560785 347618.360069 347618.36406299996 347618.368028 347618.372021 347618.375941 347618.3799965 347618.3840055 347618.3879825 347618.397981 347618.404082 347618.408115 347618.41206999996 347618.416025 347618.420001 347618.420023 347618.427992
43,347618.4412655,218.79250003257766,272,279,0.48082701224158864,0.3810536166604105,0.872448359813236,0.8244996531767451,3d gaze,-10.561791531630808,28.91467254647324,475.22425876139073,347618.4412655 347618.445248 347618.449323 347618.45214999997 347618.45609849994 347618.45997699996 347618.464001 347618.4680905 347618.47205999994 347618.47596049996 347618.48003 347618.486027 347618.492022 347618.4960615 347618.500089 347618.50405849994 347618.50808199996 347618.512072 347618.516074 347618.52440849994 347618.528408 347618.532492 347618.536243 347618.544015 347618.5592765 347618.56319899997 347618.56926849997 347618.576306 347618.580378 347618.5842925 347618.58805649995 347618.5920265 347618.596004 347618.6000815 347618.604115 347618.60414899996 347618.612104 347618.620105 347618.628043 347618.63605599996 347618.6491685 347618.6551995 347618.660058
44,347618.663969,219.99350003898144,279,285,0.4800051500260107,0.3801396608894781,1.0842336985861667,0.8124835180199664,3d gaze,-12.211991311336906,32.11603325644246,519.379832384401,347618.663969 347618.66794949997 347618.6719385 347618.6760035 347618.68001899996 347618.6839965 347618.68796849996 347618.6919925 347618.7008615 347618.70487099997 347618.7088545 347618.712021 347618.71602349996 347618.7200255 347618.72402850003 347618.7326685 347618.73872749996 347618.74012599996 347618.75353 347618.757557 347618.761544 347618.76404549996 347618.76803549996 347618.7720135 347618.7759675 347618.779951 347618.78397600004 347618.787963 347618.8028555 347618.806918 347618.810892 347618.817259 347618.823291 347618.828078 347618.8320415 347618.83603599994 347618.845758 347618.849774 347618.86002699996 347618.86222599994 347618.86625049997 347618.870228 347618.8721985 347618.8761945 347618.8799585 347618.8839625
45,347618.88793850003,210.64199996180832,285,292,0.473910200049773,0.36516093919086173,1.5277798268179479,0.7848807533994816,3d gaze,-17.91288913714997,40.62790454546805,537.877446303782,347618.88793850003 347618.89202649996 347618.89607 347618.900028 347618.906072 347618.90816 347618.91607499996 347618.9288655 347618.9381945 347618.9413535 347618.9512905 347618.9539825 347618.95796349994 347618.96200349997 347618.9641855 347618.9681395 347618.978059 347618.9820345 347618.9879965 347618.989933 347618.9959635 347619.0000325 347619.0040105 347619.0080415 347619.012085 347619.0160595 347619.02006699995 347619.02402649994 347619.028056 347619.0320665 347619.032082 347619.040093 347619.0534555 347619.0573775 347619.0613985 347619.069153 347619.075402 347619.080226 347619.084002 347619.0880245 347619.0985805
46,347619.1386575,123.04400000721216,293,297,0.463652196311571,0.38509288455886376,1.763496844380637,0.7854809486337612,3d gaze,-32.4636030734207,37.854717789414636,661.6763295848401,347619.1386575 347619.14263499994 347619.151984 347619.15393599996 347619.159321 347619.15992 347619.16789 347619.175901 347619.202449 347619.20487149997 347619.20774 347619.209833 347619.2138455 347619.22342399997 347619.2325125 347619.23455049994 347619.24343599996 347619.2549095 347619.2589195 347619.2617015
47,347619.449775,126.25700002536178,302,306,0.5859932853850855,0.009600857926662654,1.514194376110381,0.7389720578988394,3d gaze,51.86785554106668,140.05040310518925,321.365497537052,347619.449775 347619.45603 347619.48676999996 347619.51496199996 347619.520033 347619.52808099997 347619.53606799996 347619.54404099996 347619.552123 347619.56001799996 347619.567993 347619.576032
48,347619.595964,149.96200002497062,307,311,0.6208533204113398,-0.01737984681240906,2.916110443083378,0.7709908262778842,3d gaze,69.213929045031,143.64241756773683,303.42505803371955,347619.595964 347619.61546199996 347619.62048599997 347619.628034 347619.636008 347619.644058 347619.652195 347619.66010499996 347619.67211399996 347619.68000399997 347619.68800799997 347619.69604099996 347619.70406099997 347619.71200999996 347619.72015999997 347619.745926
49,347619.752007,213.0170000018552,311,317,0.6128002768490309,0.027270471132581506,2.419508214200614,0.7677390720812827,3d gaze,65.22271398987749,130.75853564984038,312.2933277871427,347619.752007 347619.773078 347619.780593 347619.799175 347619.844244 347619.899515 347619.960785 347619.965024
50,347620.400025,212.01499999733642,330,336,1.0863801877061712,0.9072813563551416,2.215300870450514,0.8444520115852356,3d gaze,206.69370880048163,-90.61187691424475,77.94954635716402,347620.400025 347620.408068 347620.415995 347620.428014 347620.436209 347620.444134 347620.45206599997 347620.459999 347620.468024 347620.47599199996 347620.484132 347620.492225 347620.50006399996 347620.524722 347620.528903 347620.536017 347620.544047 347620.551998 347620.560059 347620.56801 347620.57608699996 347620.587963 347620.595994 347620.604097 347620.61204
51,347620.620144,215.9010000177659,337,343,1.0747252520949617,0.9078127827958952,1.1299547228231006,0.8046172642707825,3d gaze,205.64209209543864,-92.05832868885909,81.10743480780602,347620.620144 347620.627995 347620.63601099997 347620.667293 347620.67197799997 347620.680023 347620.688051 347620.69602699997 347620.70417599997 347620.712012 347620.720056 347620.72803299996 347620.736238 347620.74407899997 347620.75608699996 347620.76415 347620.772081 347620.780141 347620.78793 347620.796084 347620.804082 347620.81204499997 347620.820034 347620.828023 347620.836045
52,347620.848101,199.96199995512143,343,349,1.0645222323194765,0.8989741168395209,2.0748630310940985,0.8436714458465576,3d gaze,204.80784123063006,-91.50398790144172,84.86695106239476,347620.848101 347620.856031 347620.86410899996 347620.87212899997 347620.88003 347620.887992 347620.89603 347620.903995 347620.91203999997 347620.924082 347620.93201 347620.94005699997 347620.94803599996 347620.956057 347620.96402799996 347620.97203299997 347620.979954 347620.987899 347620.995995 347621.00801499997 347621.016035 347621.024122 347621.03212 347621.04003599996 347621.04806299997
53,347621.056065,212.00999995926395,350,355,1.0557076479911318,0.8562692631309125,2.394347705964098,0.7938013623158137,3d gaze,204.69230674873526,-84.0833963522326,90.88200473973056,347621.056065 347621.064052 347621.07200499997 347621.080026 347621.092137 347621.111379 347621.116229 347621.12434599997 347621.132041 347621.140144 347621.148101 347621.168157 347621.176041 347621.18386399996 347621.192009 347621.200021 347621.208041 347621.21600099996 347621.2241 347621.23201499996 347621.24029399996 347621.248231 347621.260004 347621.26807499997
54,347621.360244,83.80500000203028,358,361,1.4576072973450784,0.6590751238689564,2.5509922653602266,0.8282166611064564,3d gaze,222.61325925882295,-28.227211769049827,38.775980961982754,347621.360244 347621.367998 347621.376015 347621.383902 347621.39208799996 347621.400036 347621.408056 347621.415996 347621.42399599997 347621.436276 347621.444049
55,347621.451987,84.08499998040497,361,363,1.3080569528885644,0.6395719060650098,2.524485612764407,0.8372926766222174,3d gaze,220.87044922621246,-29.80896408281334,48.850614966033625,347621.451987 347621.46007 347621.468048 347621.476111 347621.484054 347621.492455 347621.5002 347621.512011 347621.520033 347621.52801999997 347621.536072
56,347621.567996,92.08899998338893,364,367,1.3792045545721232,0.6071801593394964,2.790947446161166,0.8370110826904394,3d gaze,222.17494648564232,-23.16015829876766,43.575276703581714,347621.567996 347621.576053 347621.583927 347621.591996 347621.604018 347621.612032 347621.620052 347621.628433 347621.636059 347621.644429 347621.652042 347621.660085
57,347621.828026,87.45799999451265,372,375,0.7105117691054608,0.4108623828286581,2.8295284861293957,0.877323327178047,3d gaze,88.68548411178693,8.525822246764601,240.8592653629273,347621.828026 347621.832047 347621.836058 347621.840034 347621.84606799996 347621.852065 347621.8559335 347621.85994949995 347621.8639385 347621.86794749997 347621.87198299996 347621.8759645 347621.8799425 347621.88393999997 347621.8879245 347621.8920465 347621.89613 347621.900361 347621.907126 347621.91084599996 347621.915484
58,347621.919482,216.64199995575473,375,381,0.7257637776469374,0.4007924495892894,1.3557517079265569,0.9122556313028876,3d gaze,105.77402480121162,12.172074151611671,264.863944714215,347621.919482 347621.9218285 347621.92584349995 347621.92844149994 347621.9344385 347621.94004099997 347621.94406599994 347621.948094 347621.9521025 347621.956081 347621.9600825 347621.9640995 347621.968116 347621.9720855 347621.97603 347621.9799465 347621.98400149995 347621.98797749996 347621.992052 347621.9960365 347622.00005499995 347622.00406099996 347622.01005349995 347622.01400749997 347622.0200285 347622.024015 347622.02802800003 347622.032014 347622.036039 347622.040063 347622.04406650004 347622.048054 347622.051997 347622.0559945 347622.06001200003 347622.064031 347622.0680095 347622.0719975 347622.075971 347622.07996 347622.08395849995 347622.0879575 347622.0940685 347622.09806899994 347622.1041365 347622.10814549995 347622.112129 347622.1160755 347622.120098 347622.12409399997 347622.12814249995 347622.132168 347622.13612399995
59,347622.14007699996,204.00900003733113,381,387,0.7372941719158322,0.38626779839034603,1.4835255551298676,0.9454871171712875,3d gaze,100.84078563976202,14.441950621107772,238.54888917256184,347622.14007699996 347622.14408899995 347622.1480725 347622.1520915 347622.156104 347622.1601175 347622.164075 347622.16807899997 347622.1720605 347622.178101 347622.18208199996 347622.1880875 347622.19198799995 347622.196061 347622.2000355 347622.20403349993 347622.2080235 347622.212055 347622.2160505 347622.2200335 347622.224037 347622.22804099997 347622.2320045 347622.2360845 347622.2401445 347622.244158 347622.248166 347622.25211849995 347622.2560425 347622.2619985 347622.26598299993 347622.271982 347622.27595399995 347622.2800245 347622.284023 347622.28801799996 347622.2920485 347622.2960795 347622.30006399995 347622.30405 347622.308034 347622.312087 347622.31609 347622.3201135 347622.3240605 347622.32807299995 347622.3320535 347622.3360745 347622.340097 347622.344086
60,347622.5076765,84.21549998456612,392,394,0.5116997927599786,0.4241199647368471,2.9132607522613405,0.8217157633480602,3d gaze,12.871611671857561,9.729920362208693,460.2386123077643,347622.5076765 347622.515585 347622.5215125 347622.525571 347622.528109 347622.536162 347622.544177 347622.558923 347622.562946 347622.5668595 347622.56794 347622.576432 347622.584003 347622.591892
61,347622.61834149994,125.71700004627928,395,399,0.48392178946449205,0.3510530464597497,2.4402014682988344,0.8658807791534381,3d gaze,-6.297351799531943,33.063645827618885,379.1043284641048,347622.61834149994 347622.620842 347622.6229645 347622.625669 347622.6280265 347622.63204399997 347622.6432835 347622.6473525 347622.65136749996 347622.6534665 347622.6573195 347622.6599475 347622.6639395 347622.667951 347622.6719995 347622.675989 347622.688013 347622.7039095 347622.7079265 347622.71192649996 347622.712061 347622.72534799995 347622.7292865 347622.73326649994 347622.7360255 347622.7400515 347622.7440585
62,347622.7480735,216.014500008896,399,405,0.47427735106880575,0.32335965902555525,2.030741451390151,0.8899669859271783,3d gaze,-8.98095653266096,31.205673691327622,274.31011275138405,347622.7480735 347622.752035 347622.75602599996 347622.75994049996 347622.76601499994 347622.7700285 347622.776019 347622.77994 347622.783986 347622.78793600004 347622.79197749996 347622.79591899994 347622.8000145 347622.80404049996 347622.8080235 347622.8120295 347622.8160305 347622.820027 347622.8240345 347622.82802899997 347622.83204749995 347622.8360335 347622.84005849995 347622.84403599997 347622.8480285 347622.853932 347622.8599375 347622.863932 347622.86805399996 347622.87213549996 347622.8760285 347622.87994 347622.88393350004 347622.88792999997 347622.892016 347622.89601799997 347622.90003150003 347622.9040335 347622.90807949996 347622.91208199994 347622.9160975 347622.9200715 347622.92411100003 347622.928159 347622.93216900004 347622.93819849996 347622.94415749994 347622.94808649994 347622.952177 347622.95622449997 347622.960145 347622.964088
63,347622.9681295,217.8684999817051,405,412,0.49015628055917854,0.31656987340664694,1.2414369065207775,0.8762621154676513,3d gaze,-2.046589487260614,34.67216426624926,288.678084418607,347622.9681295 347622.9721255 347622.9761235 347622.9801105 347622.9840605 347622.98799249995 347622.9919945 347622.99594299996 347623.0000475 347623.004105 347623.008084 347623.012105 347623.01613949996 347623.022092 347623.0280525 347623.032014 347623.0360565 347623.040089 347623.0441225 347623.0480825 347623.0521265 347623.0560565 347623.060078 347623.064013 347623.068074 347623.072052 347623.07597999997 347623.07993649994 347623.08396799996 347623.087952 347623.09206399997 347623.096127 347623.1000915 347623.10608 347623.112124 347623.116124 347623.12018850003 347623.12424499996 347623.128163 347623.1320655 347623.13609449996 347623.1401115 347623.144114 347623.1480995 347623.152095 347623.15609149996 347623.160078 347623.164084 347623.16809099994 347623.172073 347623.1760385 347623.18003249995 347623.185998
