timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049860637,nan,nan,nan,nan,0,0
1698049860655,nan,nan,nan,nan,0,0
1698049860670,nan,nan,nan,nan,0,0
1698049860686,nan,nan,nan,nan,0,0
1698049860704,nan,nan,nan,nan,0,0
1698049860718,nan,nan,nan,nan,0,0
1698049860734,nan,nan,nan,nan,0,0
1698049860751,nan,nan,nan,nan,0,0
1698049860767,nan,nan,nan,nan,0,0
1698049860785,nan,nan,nan,nan,0,0
1698049860800,nan,nan,nan,nan,0,0
1698049860818,nan,nan,nan,nan,0,0
1698049860835,nan,nan,nan,nan,0,0
1698049860853,nan,nan,0.6811282932514654,0.19917490446833047,0,3
1698049860865,nan,nan,nan,nan,0,0
1698049860886,nan,nan,0.3939990399038481,0.24037374250312268,0,3
1698049860897,nan,nan,nan,nan,0,0
1698049860917,nan,nan,0.5917216866797885,0.5876128373965619,0,3
1698049860932,0.6211331435490776,0.4098833276974484,nan,nan,3,0
1698049860948,nan,nan,0.5040987968630797,0.41964074732286666,0,3
1698049860966,0.6209914097354133,0.42093008856716246,nan,nan,3,0
1698049860981,0.5467636298583795,0.4455369164492835,0.5467636298583795,0.4455369164492835,3,3
1698049860998,0.6264898976075932,0.42781670393305327,nan,nan,3,0
1698049861016,0.5593480297183063,0.4313371280803514,0.5593480297183063,0.4313371280803514,3,3
1698049861031,0.5843897580077689,0.42527140021261434,0.5843897580077689,0.42527140021261434,3,3
1698049861046,0.5560647718109268,0.4491745115827173,0.5560647718109268,0.4491745115827173,3,3
1698049861061,0.5780447335092451,0.43498116876901466,0.5780447335092451,0.43498116876901466,3,3
1698049861078,0.5560052056660935,0.4495594033092773,0.5560052056660935,0.4495594033092773,3,3
1698049861095,0.5606169940404945,0.45891996089128084,0.5606169940404945,0.45891996089128084,3,3
1698049861110,0.5612810527982596,0.4502354960131689,0.5612810527982596,0.4502354960131689,3,3
1698049861128,0.5610714717490548,0.4522600909504269,0.5610714717490548,0.4522600909504269,3,3
1698049861142,0.5590309439421499,0.45728486164860394,0.5590309439421499,0.45728486164860394,3,3
1698049861166,0.5591018274550433,0.46099865245278626,0.5591018274550433,0.46099865245278626,3,3
1698049861175,0.5573584878436575,0.46129744997735256,0.5573584878436575,0.46129744997735256,3,3
1698049861192,0.5561740664080189,0.46315860404986314,0.5561740664080189,0.46315860404986314,3,3
1698049861207,0.5497421141046319,0.42889886661640175,0.5497421141046319,0.42889886661640175,3,3
1698049861225,0.5653756718176068,0.44464719962921506,0.5653756718176068,0.44464719962921506,3,3
1698049861243,0.5538434932630665,0.44367829455918445,0.5538434932630665,0.44367829455918445,3,3
1698049861258,0.5749289973856216,0.4452484778527646,0.5749289973856216,0.4452484778527646,3,3
1698049861273,0.5651186682057108,0.4638330853649474,0.5651186682057108,0.4638330853649474,3,3
1698049861291,0.5645625595670809,0.4557609482336355,0.5645625595670809,0.4557609482336355,3,3
1698049861309,0.5352698675276097,0.3591492114942537,0.5352698675276097,0.3591492114942537,3,3
1698049861321,0.5427694210881999,0.4303500373366376,0.5427694210881999,0.4303500373366376,3,3
1698049861338,0.545352086622967,0.39319348322432984,0.545352086622967,0.39319348322432984,3,3
1698049861352,0.5473495602487191,0.413450021723358,0.5473495602487191,0.413450021723358,3,3
1698049861370,0.5492202983978296,0.4111250178727264,0.5492202983978296,0.4111250178727264,3,3
1698049861387,0.5558703717612261,0.4116280013790264,0.5558703717612261,0.4116280013790264,3,3
1698049861401,0.5567331368553096,0.41217357158952106,0.5567331368553096,0.41217357158952106,3,3
1698049861418,0.5559997048069769,0.41714769863946666,0.5559997048069769,0.41714769863946666,3,3
1698049861436,0.5447562223805401,0.3972617795661331,0.5447562223805401,0.3972617795661331,3,3
1698049861451,0.5611486809830618,0.42382851663481635,0.5611486809830618,0.42382851663481635,3,3
1698049861469,0.5373662760844043,0.433486950947782,0.5373662760844043,0.433486950947782,3,3
1698049861484,0.5581193988333241,0.44181322711385607,0.5581193988333241,0.44181322711385607,3,3
1698049861501,0.5297101156738808,0.39666234292979213,0.5297101156738808,0.39666234292979213,3,3
1698049861516,0.5563016344294794,0.4129718996443717,0.5563016344294794,0.4129718996443717,3,3
1698049861534,0.5610740868908564,0.4331621410038967,0.5610740868908564,0.4331621410038967,3,3
1698049861551,0.5556756317417932,0.4152119602850149,0.5556756317417932,0.4152119602850149,3,3
1698049861566,0.5573712427279343,0.4225780789202984,0.5573712427279343,0.4225780789202984,3,3
1698049861584,0.558300070581399,0.426844576085408,0.558300070581399,0.426844576085408,3,3
1698049861598,0.5551446409694673,0.4409000300568802,0.5551446409694673,0.4409000300568802,3,3
1698049861613,0.5502274618623194,0.44533065868194033,0.5502274618623194,0.44533065868194033,3,3
1698049861631,0.5334620150454018,0.4255494798810859,0.5334620150454018,0.4255494798810859,3,3
1698049861649,0.5530700770355587,0.4143291494169781,0.5530700770355587,0.4143291494169781,3,3
1698049861665,0.5480425824502158,0.4370308553319873,0.5480425824502158,0.4370308553319873,3,3
1698049861680,0.5473856265746191,0.4099222312272264,0.5473856265746191,0.4099222312272264,3,3
1698049861697,0.3061556787398652,0.2185937509859282,0.3061556787398652,0.2185937509859282,3,3
1698049861718,nan,nan,0.6810428866690107,0.1992379788302189,0,3
1698049861730,0.6804898006649982,0.19919746391163373,0.6804898006649982,0.19919746391163373,3,3
1698049861742,nan,nan,nan,nan,0,0
1698049861757,nan,nan,nan,nan,0,0
1698049861775,nan,nan,nan,nan,0,0
1698049861790,nan,nan,nan,nan,0,0
1698049861810,nan,nan,0.36371311864285943,0.6689278903859956,0,3
1698049861822,nan,nan,nan,nan,0,0
1698049861840,nan,nan,nan,nan,0,0
1698049861857,nan,nan,nan,nan,0,0
1698049861872,nan,nan,nan,nan,0,0
1698049861886,nan,nan,nan,nan,0,0
1698049861904,nan,nan,nan,nan,0,0
1698049861921,nan,nan,nan,nan,0,0
1698049861935,nan,nan,nan,nan,0,0
1698049861953,nan,nan,nan,nan,0,0
1698049861968,nan,nan,nan,nan,0,0
1698049861985,nan,nan,nan,nan,0,0
1698049862001,nan,nan,nan,nan,0,0
1698049862017,nan,nan,nan,nan,0,0
1698049862032,nan,nan,nan,nan,0,0
1698049862052,nan,nan,nan,nan,0,0
1698049862067,nan,nan,nan,nan,0,0
1698049862082,nan,nan,nan,nan,0,0
1698049862100,nan,nan,nan,nan,0,0
1698049862114,nan,nan,nan,nan,0,0
1698049862133,nan,nan,nan,nan,0,0
1698049862148,nan,nan,nan,nan,0,0
1698049862166,nan,nan,nan,nan,0,0
1698049862180,nan,nan,nan,nan,0,0
1698049862199,nan,nan,nan,nan,0,0
1698049862214,nan,nan,nan,nan,0,0
1698049862229,nan,nan,nan,nan,0,0
1698049862247,nan,nan,nan,nan,0,0
1698049862262,nan,nan,nan,nan,0,0
1698049862279,nan,nan,nan,nan,0,0
1698049862297,nan,nan,nan,nan,0,0
1698049862309,nan,nan,nan,nan,0,0
1698049862326,nan,nan,nan,nan,0,0
1698049862341,nan,nan,nan,nan,0,0
1698049862359,nan,nan,nan,nan,0,0
1698049862374,nan,nan,nan,nan,0,0
1698049862389,nan,nan,nan,nan,0,0
1698049862407,nan,nan,nan,nan,0,0
1698049862422,nan,nan,nan,nan,0,0
1698049862440,nan,nan,nan,nan,0,0
1698049862455,nan,nan,nan,nan,0,0
1698049862471,nan,nan,nan,nan,0,0
1698049862486,nan,nan,nan,nan,0,0
1698049862505,nan,nan,nan,nan,0,0
1698049862522,nan,nan,nan,nan,0,0
1698049862536,nan,nan,nan,nan,0,0
1698049862554,nan,nan,nan,nan,0,0
1698049862568,nan,nan,nan,nan,0,0
1698049862585,nan,nan,nan,nan,0,0
1698049862603,nan,nan,nan,nan,0,0
1698049862617,nan,nan,nan,nan,0,0
1698049862635,nan,nan,nan,nan,0,0
1698049862650,nan,nan,nan,nan,0,0
1698049862666,nan,nan,nan,nan,0,0
1698049862681,nan,nan,nan,nan,0,0
1698049862699,nan,nan,nan,nan,0,0
1698049862714,nan,nan,nan,nan,0,0
1698049862731,nan,nan,nan,nan,0,0
1698049862746,nan,nan,nan,nan,0,0
1698049862766,nan,nan,nan,nan,0,0
1698049862780,nan,nan,nan,nan,0,0
1698049862795,nan,nan,nan,nan,0,0
1698049862813,nan,nan,nan,nan,0,0
1698049862830,nan,nan,nan,nan,0,0
1698049862848,nan,nan,nan,nan,0,0
1698049862863,nan,nan,nan,nan,0,0
1698049862880,nan,nan,nan,nan,0,0
1698049862897,nan,nan,nan,nan,0,0
1698049862915,nan,nan,nan,nan,0,0
1698049862927,nan,nan,nan,nan,0,0
1698049862945,nan,nan,nan,nan,0,0
1698049862960,nan,nan,nan,nan,0,0
1698049862978,nan,nan,nan,nan,0,0
1698049862991,nan,nan,nan,nan,0,0
1698049863009,nan,nan,nan,nan,0,0
1698049863024,nan,nan,nan,nan,0,0
1698049863041,nan,nan,nan,nan,0,0
1698049863057,nan,nan,nan,nan,0,0
1698049863075,nan,nan,nan,nan,0,0
1698049863089,nan,nan,nan,nan,0,0
1698049863107,nan,nan,nan,nan,0,0
1698049863125,nan,nan,nan,nan,0,0
1698049863138,nan,nan,nan,nan,0,0
1698049863153,nan,nan,nan,nan,0,0
1698049863171,nan,nan,nan,nan,0,0
1698049863188,nan,nan,nan,nan,0,0
1698049863206,nan,nan,nan,nan,0,0
1698049863221,nan,nan,nan,nan,0,0
1698049863239,nan,nan,nan,nan,0,0
1698049863253,nan,nan,nan,nan,0,0
1698049863271,nan,nan,nan,nan,0,0
1698049863286,nan,nan,nan,nan,0,0
1698049863303,nan,nan,nan,nan,0,0
1698049863318,nan,nan,nan,nan,0,0
1698049863336,nan,nan,nan,nan,0,0
1698049863350,nan,nan,nan,nan,0,0
1698049863367,nan,nan,nan,nan,0,0
1698049863384,nan,nan,nan,nan,0,0
1698049863398,nan,nan,nan,nan,0,0
1698049863413,nan,nan,nan,nan,0,0
1698049863434,nan,nan,nan,nan,0,0
1698049863445,nan,nan,nan,nan,0,0
1698049863463,nan,nan,nan,nan,0,0
1698049863478,nan,nan,nan,nan,0,0
1698049863497,nan,nan,nan,nan,0,0
1698049863511,nan,nan,nan,nan,0,0
1698049863531,nan,nan,nan,nan,0,0
1698049863545,nan,nan,nan,nan,0,0
1698049863566,nan,nan,nan,nan,0,0
1698049863575,nan,nan,nan,nan,0,0
1698049863593,nan,nan,nan,nan,0,0
1698049863608,nan,nan,nan,nan,0,0
1698049863626,nan,nan,nan,nan,0,0
1698049863641,nan,nan,nan,nan,0,0
1698049863659,nan,nan,nan,nan,0,0
1698049863674,nan,nan,nan,nan,0,0
1698049863695,nan,nan,nan,nan,0,0
1698049863707,nan,nan,nan,nan,0,0
1698049863722,nan,nan,nan,nan,0,0
1698049863740,nan,nan,nan,nan,0,0
1698049863757,nan,nan,nan,nan,0,0
1698049863770,nan,nan,nan,nan,0,0
1698049863787,nan,nan,nan,nan,0,0
1698049863804,nan,nan,nan,nan,0,0
1698049863821,nan,nan,nan,nan,0,0
1698049863835,nan,nan,nan,nan,0,0
1698049863853,nan,nan,nan,nan,0,0
1698049863868,nan,nan,nan,nan,0,0
1698049863888,nan,nan,nan,nan,0,0
1698049863903,nan,nan,nan,nan,0,0
1698049863917,nan,nan,nan,nan,0,0
1698049863932,nan,nan,nan,nan,0,0
1698049863952,nan,nan,nan,nan,0,0
1698049863967,nan,nan,nan,nan,0,0
1698049863982,nan,nan,nan,nan,0,0
1698049863997,nan,nan,nan,nan,0,0
1698049864014,nan,nan,nan,nan,0,0
1698049864032,nan,nan,nan,nan,0,0
1698049864050,nan,nan,nan,nan,0,0
1698049864067,nan,nan,0.48592150773626386,0.29526754381333853,0,3
1698049864079,nan,nan,nan,nan,0,0
1698049864097,nan,nan,0.46543292129571256,0.32728284683653674,0,3
1698049864111,nan,nan,nan,nan,0,0
1698049864128,nan,nan,0.4663133700913936,0.3187049638181121,0,3
1698049864145,nan,nan,0.4381141529609626,0.3093432552441033,0,3
1698049864160,nan,nan,0.4559299770719873,0.2713508507375734,0,3
1698049864177,nan,nan,0.44488479622184673,0.2729157394679293,0,3
1698049864195,nan,nan,0.44541644996406776,0.2755818973489209,0,3
1698049864210,nan,nan,0.48492674597136337,0.3755704144333439,0,3
1698049864225,nan,nan,0.46562707965485806,0.256883111429816,0,3
1698049864245,nan,nan,0.4680994286966037,0.3183608172085384,0,3
1698049864266,nan,nan,0.46881259746053694,0.334490588971896,0,3
1698049864275,nan,nan,0.47428905058040066,0.3315327697167706,0,3
1698049864290,nan,nan,0.4733470210209464,0.3567947422482874,0,3
1698049864307,nan,nan,0.47784777350895513,0.39749727253041,0,3
1698049864325,nan,nan,0.4754552818325,0.4012087613505817,0,3
1698049864343,nan,nan,0.5087159113906744,0.35641997925137364,0,3
1698049864357,nan,nan,0.48295523253247763,0.327157158509562,0,3
1698049864372,nan,nan,0.49134272079914415,0.36404461069103916,0,3
1698049864387,nan,nan,0.4918760645813172,0.35346860555147774,0,3
1698049864407,nan,nan,0.49141019888029763,0.35468727588665044,0,3
1698049864419,nan,nan,0.49216835114189217,0.36456462887901714,0,3
1698049864437,nan,nan,0.4522751105631239,0.28635057855016344,0,3
1698049864451,nan,nan,0.42126113737628246,0.3357053459342507,0,3
1698049864469,nan,nan,0.6811480354248793,0.19922186494214533,0,3
1698049864484,nan,nan,nan,nan,0,0
1698049864507,nan,nan,nan,nan,0,3
1698049864516,nan,nan,nan,nan,0,0
1698049864534,nan,nan,nan,nan,0,0
1698049864549,nan,nan,nan,nan,0,0
1698049864563,nan,nan,nan,nan,0,0
1698049864581,nan,nan,nan,nan,0,0
1698049864603,nan,nan,0.6808949408172552,0.19917421387312736,0,3
1698049864621,nan,nan,0.0004369514640229351,0.8846104406650589,0,3
1698049864632,nan,nan,nan,nan,0,0
1698049864647,nan,nan,nan,nan,0,0
1698049864668,nan,nan,0.40327909939022427,0.11561472647343046,0,3
1698049864683,nan,nan,nan,nan,0,0
1698049864698,nan,nan,nan,nan,0,0
1698049864712,nan,nan,nan,nan,0,0
1698049864729,nan,nan,nan,nan,0,0
1698049864741,nan,nan,nan,nan,0,0
1698049864759,nan,nan,nan,nan,0,0
1698049864774,nan,nan,nan,nan,0,0
1698049864792,nan,nan,nan,nan,0,0
1698049864809,nan,nan,nan,nan,0,0
1698049864827,nan,nan,nan,nan,0,0
1698049864842,nan,nan,nan,nan,0,0
1698049864859,nan,nan,nan,nan,0,0
1698049864874,nan,nan,nan,nan,0,0
1698049864891,nan,nan,nan,nan,0,0
1698049864906,nan,nan,nan,nan,0,0
1698049864921,nan,nan,nan,nan,0,0
1698049864938,nan,nan,nan,nan,0,0
1698049864955,nan,nan,nan,nan,0,0
1698049864973,nan,nan,nan,nan,0,0
1698049864988,nan,nan,nan,nan,0,0
1698049865003,nan,nan,0.19167189821667047,0.6382224162647869,0,3
1698049865020,nan,nan,nan,nan,0,0
1698049865038,nan,nan,nan,nan,0,0
1698049865053,nan,nan,nan,nan,0,0
1698049865068,nan,nan,nan,nan,0,0
1698049865085,nan,nan,nan,nan,0,0
1698049865102,nan,nan,nan,nan,0,0
1698049865119,nan,nan,nan,nan,0,0
1698049865131,nan,nan,nan,nan,0,0
1698049865149,nan,nan,nan,nan,0,0
1698049865164,nan,nan,nan,nan,0,0
1698049865185,nan,nan,nan,nan,0,0
1698049865200,nan,nan,nan,nan,0,0
1698049865218,nan,nan,nan,nan,0,0
1698049865233,nan,nan,0.6808095284922709,0.1989610501537526,0,3
1698049865248,nan,nan,nan,nan,0,0
1698049865266,nan,nan,nan,nan,0,0
1698049865284,nan,nan,nan,nan,0,0
1698049865296,nan,nan,nan,nan,0,0
1698049865314,nan,nan,nan,nan,0,0
1698049865329,nan,nan,nan,nan,0,0
1698049865344,nan,nan,nan,nan,0,0
1698049865363,nan,nan,nan,nan,0,0
1698049865378,nan,nan,nan,nan,0,0
1698049865393,nan,nan,nan,nan,0,0
1698049865410,nan,nan,nan,nan,0,0
1698049865425,nan,nan,nan,nan,0,0
1698049865442,nan,nan,0.027925611512821948,0.5840222027369426,0,3
1698049865460,nan,nan,nan,nan,0,0
1698049865475,nan,nan,nan,nan,0,0
1698049865491,nan,nan,nan,nan,0,0
1698049865506,nan,nan,nan,nan,0,0
1698049865524,nan,nan,nan,nan,0,0
1698049865539,nan,nan,nan,nan,0,0
1698049865554,nan,nan,nan,nan,0,0
1698049865571,nan,nan,nan,nan,0,0
1698049865586,nan,nan,nan,nan,0,0
1698049865604,nan,nan,nan,nan,0,0
1698049865621,nan,nan,nan,nan,0,0
1698049865635,nan,nan,nan,nan,0,0
1698049865652,nan,nan,nan,nan,0,3
1698049865670,nan,nan,nan,nan,0,0
1698049865687,nan,nan,nan,nan,0,0
1698049865702,nan,nan,nan,nan,0,0
1698049865719,nan,nan,nan,nan,0,0
1698049865733,nan,nan,nan,nan,0,0
1698049865750,nan,nan,nan,nan,0,0
1698049865768,nan,nan,nan,nan,0,0
1698049865785,nan,nan,0.6817414646627397,0.1998162372136632,0,3
1698049865799,nan,nan,nan,nan,0,0
1698049865817,nan,nan,nan,nan,0,3
1698049865832,nan,nan,nan,nan,0,0
1698049865850,nan,nan,0.0914808476906549,0.960894047202685,0,3
1698049865864,nan,nan,0.06389358723767347,0.8452704547187668,0,3
1698049865879,nan,nan,nan,nan,0,0
1698049865894,nan,nan,nan,nan,0,0
1698049865912,nan,nan,nan,nan,0,0
1698049865930,nan,nan,nan,nan,0,0
1698049865945,nan,nan,nan,nan,0,0
1698049865960,nan,nan,nan,nan,0,0
1698049865978,nan,nan,nan,nan,0,0
1698049865992,nan,nan,nan,nan,0,0
1698049866009,nan,nan,nan,nan,0,0
1698049866024,nan,nan,nan,nan,0,0
1698049866042,nan,nan,nan,nan,0,0
1698049866057,nan,nan,nan,nan,0,0
1698049866075,nan,nan,nan,nan,0,3
1698049866093,nan,nan,nan,nan,0,0
1698049866105,nan,nan,nan,nan,0,0
1698049866124,nan,nan,nan,nan,0,0
1698049866138,nan,nan,nan,nan,0,0
1698049866156,nan,nan,nan,nan,0,0
1698049866171,nan,nan,nan,nan,0,0
1698049866189,nan,nan,nan,nan,0,0
1698049866206,nan,nan,nan,nan,0,0
1698049866221,nan,nan,nan,nan,0,0
1698049866238,nan,nan,nan,nan,0,0
1698049866252,nan,nan,nan,nan,0,0
1698049866269,nan,nan,nan,nan,0,0
1698049866284,nan,nan,nan,nan,0,0
1698049866302,nan,nan,nan,nan,0,0
1698049866317,nan,nan,nan,nan,0,0
1698049866335,nan,nan,nan,nan,0,0
1698049866350,nan,nan,nan,nan,0,0
1698049866366,nan,nan,0.4643795158055208,0.7147997559621564,0,3
1698049866384,nan,nan,nan,nan,0,3
1698049866402,nan,nan,nan,nan,0,3
1698049866414,nan,nan,nan,nan,0,0
1698049866432,nan,nan,nan,nan,0,0
1698049866446,nan,nan,nan,nan,0,0
1698049866463,nan,nan,nan,nan,0,0
1698049866481,nan,nan,nan,nan,0,0
1698049866496,nan,nan,nan,nan,0,0
1698049866513,nan,nan,0.6813274585389669,0.19968295233945368,0,3
1698049866528,nan,nan,nan,nan,0,0
1698049866550,nan,nan,0.47916846062458274,0.6566587760066919,0,3
1698049866562,nan,nan,0.6811860576111394,0.19882016873230843,0,3
1698049866583,nan,nan,nan,nan,0,3
1698049866595,nan,nan,nan,nan,0,3
1698049866612,nan,nan,nan,nan,0,3
1698049866627,nan,nan,nan,nan,0,3
1698049866645,nan,nan,0.20414655508061252,0.07130475704841183,0,3
1698049866661,nan,nan,0.20379536233371354,0.09412961910798433,0,3
1698049866679,nan,nan,0.2134731302410909,0.13966677620901455,0,3
1698049866694,nan,nan,0.21050745058694337,0.13799001105574693,0,3
1698049866709,nan,nan,0.21039034191149333,0.15031253146409496,0,3
1698049866724,nan,nan,0.21538707104231156,0.14722557090597901,0,3
1698049866739,nan,nan,0.20675132331701612,0.1074606387113436,0,3
1698049866759,nan,nan,0.2000503827358915,0.11124095685343008,0,3
1698049866774,nan,nan,0.19553025677115554,0.08567097886130486,0,3
1698049866789,nan,nan,0.18646722956271558,0.11685112208548422,0,3
1698049866806,nan,nan,0.18468728937013,0.14397148630869896,0,3
1698049866824,nan,nan,0.18160068447641112,0.161822911913529,0,3
1698049866839,nan,nan,0.18430375433236576,0.1745567968645579,0,3
1698049866855,nan,nan,0.18467333724354099,0.17944114653809287,0,3
1698049866869,nan,nan,0.1866794804427813,0.19772143176408413,0,3
1698049866887,nan,nan,0.1882857902033628,0.21497319053417221,0,3
1698049866902,nan,nan,0.18660692739559656,0.21048984647527091,0,3
1698049866919,nan,nan,0.1833669706879668,0.20449386872305284,0,3
1698049866936,nan,nan,0.19160075847782643,0.16010148827045736,0,3
1698049866951,nan,nan,0.18935340640519274,0.1556105476643213,0,3
1698049866969,nan,nan,0.18740607005748783,0.14152079413109245,0,3
1698049866984,nan,nan,0.18619402874371602,0.12765709542769707,0,3
1698049866999,nan,nan,0.17475582374766244,0.14344226018467884,0,3
1698049867017,nan,nan,0.1776916651623202,0.1479725647173947,0,3
1698049867035,nan,nan,0.17182128989029363,0.17004076463270737,0,3
1698049867050,nan,nan,0.170605278055243,0.17240628340192407,0,3
1698049867065,nan,nan,0.1870776378641239,0.16519301650493978,0,3
1698049867080,nan,nan,0.18991857241955484,0.16469072359384285,0,3
1698049867100,nan,nan,0.20054496587113857,0.15410597091504127,0,3
1698049867111,nan,nan,nan,nan,0,0
1698049867129,nan,nan,0.21035521487314315,0.1557755999178762,0,3
1698049867144,nan,nan,nan,nan,0,0
1698049867165,nan,nan,0.2062987941215035,0.15151002354637064,0,3
1698049867177,nan,nan,nan,nan,0,0
1698049867195,nan,nan,0.20792200348356688,0.13065819198222045,0,3
1698049867210,nan,nan,nan,nan,0,0
1698049867228,nan,nan,0.20779173155553596,0.13010249304207938,0,3
1698049867242,nan,nan,nan,nan,0,0
1698049867259,nan,nan,0.2092510403397986,0.13083291256861926,0,3
1698049867274,nan,nan,nan,nan,0,0
1698049867292,nan,nan,0.2092363596709965,0.12657286095873913,0,3
1698049867307,nan,nan,nan,nan,0,0
1698049867325,nan,nan,nan,nan,0,0
1698049867340,nan,nan,nan,nan,0,0
1698049867355,nan,nan,nan,nan,0,0
1698049867370,nan,nan,nan,nan,0,0
1698049867388,nan,nan,nan,nan,0,0
1698049867403,nan,nan,nan,nan,0,0
1698049867420,nan,nan,nan,nan,0,0
1698049867435,nan,nan,nan,nan,0,0
1698049867453,nan,nan,nan,nan,0,0
1698049867471,nan,nan,nan,nan,0,0
1698049867486,nan,nan,nan,nan,0,0
1698049867501,nan,nan,nan,nan,0,0
1698049867518,nan,nan,nan,nan,0,0
1698049867534,nan,nan,nan,nan,0,0
1698049867548,nan,nan,nan,nan,0,0
1698049867566,nan,nan,nan,nan,0,0
1698049867581,nan,nan,nan,nan,0,0
1698049867601,nan,nan,nan,nan,0,0
1698049867615,nan,nan,nan,nan,0,0
1698049867630,nan,nan,nan,nan,0,0
1698049867648,nan,nan,nan,nan,0,0
1698049867668,nan,nan,nan,nan,0,0
1698049867680,nan,nan,nan,nan,0,0
1698049867695,nan,nan,nan,nan,0,0
1698049867713,nan,nan,nan,nan,0,0
1698049867727,nan,nan,nan,nan,0,0
1698049867744,nan,nan,nan,nan,0,0
1698049867759,nan,nan,nan,nan,0,0
1698049867779,nan,nan,nan,nan,0,0
1698049867793,nan,nan,nan,nan,0,0
1698049867816,nan,nan,0.37602622083835224,0.4805369719405302,0,3
1698049867830,nan,nan,nan,nan,0,0
1698049867842,nan,nan,0.5075230256497614,0.550215956153555,0,3
1698049867856,nan,nan,nan,nan,0,0
1698049867875,nan,nan,0.4975207246038212,0.5399122757224388,0,3
1698049867890,nan,nan,nan,nan,0,0
1698049867907,nan,nan,0.4978885151668184,0.5524923881415645,0,3
1698049867922,nan,nan,nan,nan,0,0
1698049867943,nan,nan,0.49605254834092694,0.5584264425238996,0,3
1698049867955,nan,nan,nan,nan,0,0
1698049867973,nan,nan,0.4931299941852943,0.5612700833721028,0,3
1698049867990,nan,nan,0.48861368273167555,0.5851858556542638,0,3
1698049868010,0.4949081943739687,0.6873113044956585,0.4949081943739687,0.6873113044956585,3,3
1698049868025,0.5240447032476677,0.692745137752506,0.5240447032476677,0.692745137752506,3,3
1698049868040,0.522099236424272,0.6824168260924771,0.522099236424272,0.6824168260924771,3,3
1698049868054,0.5180947522225613,0.6853044348352816,0.5180947522225613,0.6853044348352816,3,3
1698049868072,0.514822348678104,0.6732436500089305,0.514822348678104,0.6732436500089305,3,3
1698049868090,0.5028421349405298,0.6334642153150288,0.5028421349405298,0.6334642153150288,3,3
1698049868104,0.5172750158728151,0.6228776210490191,0.5172750158728151,0.6228776210490191,3,3
1698049868119,0.5104206038035933,0.6384954315684355,0.5104206038035933,0.6384954315684355,3,3
1698049868137,0.5168695532496492,0.6286042666720055,0.5168695532496492,0.6286042666720055,3,3
1698049868151,0.4944767942372568,0.6206727807637368,0.4944767942372568,0.6206727807637368,3,3
1698049868171,0.5164052795090012,0.6251404713313664,0.5164052795090012,0.6251404713313664,3,3
1698049868186,0.49591291343830907,0.6278305698460677,0.49591291343830907,0.6278305698460677,3,3
1698049868204,0.5130440907257654,0.6218518569739284,0.5130440907257654,0.6218518569739284,3,3
1698049868218,0.5084470673455893,0.6357348923430122,0.5084470673455893,0.6357348923430122,3,3
1698049868236,0.5091038925219721,0.638406344787228,0.5091038925219721,0.638406344787228,3,3
1698049868251,0.5094550713641576,0.6396418196056776,0.5094550713641576,0.6396418196056776,3,3
1698049868269,0.5094926996673466,0.639114665267267,0.5094926996673466,0.639114665267267,3,3
1698049868284,0.49483532736386765,0.6349750074211373,0.49483532736386765,0.6349750074211373,3,3
1698049868298,0.5056667363859103,0.6383269263388649,0.5056667363859103,0.6383269263388649,3,3
1698049868316,0.5096766916296354,0.6330744894220468,0.5096766916296354,0.6330744894220468,3,3
1698049868334,0.5096846717915964,0.6347524055673194,0.5096846717915964,0.6347524055673194,3,3
1698049868348,0.5126242915921687,0.6262046785394328,0.5126242915921687,0.6262046785394328,3,3
1698049868363,0.5136754375323257,0.6310344711919182,0.5136754375323257,0.6310344711919182,3,3
1698049868380,0.5001479255263548,0.6523363406301266,0.5001479255263548,0.6523363406301266,3,3
1698049868398,0.5178923101297668,0.631291142409092,0.5178923101297668,0.631291142409092,3,3
1698049868410,0.5131993496266601,0.6522536994041486,0.5131993496266601,0.6522536994041486,3,3
1698049868428,0.5162162707888,0.6389463902360976,0.5162162707888,0.6389463902360976,3,3
1698049868443,0.49039820911836424,0.6249390477304454,0.49039820911836424,0.6249390477304454,3,3
1698049868461,0.5121654742053255,0.6412361737313682,0.5121654742053255,0.6412361737313682,3,3
1698049868479,0.49362124110701405,0.6004942795226655,0.49362124110701405,0.6004942795226655,3,3
1698049868492,0.5041083612871133,0.6024652382324782,0.5041083612871133,0.6024652382324782,3,3
1698049868510,0.5011506533730259,0.6281408772906866,0.5011506533730259,0.6281408772906866,3,3
1698049868525,0.5053122858327354,0.6047789623614582,0.5053122858327354,0.6047789623614582,3,3
1698049868542,nan,nan,0.4555473484038622,0.5717908408954117,0,3
1698049868560,0.5230958033459435,0.5931447351722579,0.5230958033459435,0.5931447351722579,3,3
1698049868575,nan,nan,0.47488074348333353,0.513154473980882,0,3
1698049868593,0.5248181525727476,0.6011070676662676,0.5248181525727476,0.6011070676662676,3,3
1698049868608,nan,nan,0.45449626115001396,0.6003978263926245,0,3
1698049868623,0.5276746999648426,0.5955998011194842,0.5276746999648426,0.5955998011194842,3,3
1698049868640,nan,nan,0.44279378376928796,0.5546755897771478,0,3
1698049868655,0.5178339085442331,0.6022143219753308,0.5178339085442331,0.6022143219753308,3,3
