timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698048100973,0.2797125542441534,0.8979488856496745,nan,nan,3,0
1698048100985,nan,nan,nan,nan,0,0
1698048101006,0.05630507867110328,0.4625500443265042,nan,nan,3,0
1698048101021,nan,nan,nan,nan,0,0
1698048101035,nan,nan,nan,nan,0,0
1698048101050,nan,nan,nan,nan,0,0
1698048101071,0.5359066190223409,0.9818853605562959,nan,nan,3,0
1698048101085,nan,nan,nan,nan,0,0
1698048101097,nan,nan,nan,nan,0,0
1698048101117,0.19926556900222278,0.738809397991166,nan,nan,3,0
1698048101131,nan,nan,nan,nan,0,0
1698048101149,nan,nan,nan,nan,0,0
1698048101164,nan,nan,nan,nan,0,0
1698048101181,nan,nan,nan,nan,0,0
1698048101195,nan,nan,nan,nan,0,0
1698048101212,nan,nan,nan,nan,0,0
1698048101229,nan,nan,nan,nan,0,0
1698048101244,nan,nan,nan,nan,0,0
1698048101259,nan,nan,nan,nan,0,0
1698048101277,nan,nan,nan,nan,0,0
1698048101292,nan,nan,nan,nan,0,0
1698048101309,nan,nan,nan,nan,0,0
1698048101326,nan,nan,nan,nan,0,0
1698048101341,nan,nan,nan,nan,0,0
1698048101362,nan,nan,nan,nan,0,0
1698048101373,nan,nan,nan,nan,0,0
1698048101391,nan,nan,nan,nan,0,0
1698048101406,nan,nan,nan,nan,0,0
1698048101427,nan,nan,nan,nan,0,0
1698048101439,nan,nan,nan,nan,0,0
1698048101456,nan,nan,nan,nan,0,0
1698048101474,nan,nan,nan,nan,0,0
1698048101488,nan,nan,nan,nan,0,0
1698048101506,nan,nan,nan,nan,0,0
1698048101521,nan,nan,nan,nan,0,0
1698048101536,nan,nan,nan,nan,0,0
1698048101551,nan,nan,nan,nan,0,0
1698048101569,nan,nan,nan,nan,0,0
1698048101584,nan,nan,nan,nan,0,0
1698048101601,nan,nan,nan,nan,0,0
1698048101618,nan,nan,nan,nan,0,0
1698048101633,nan,nan,nan,nan,0,0
1698048101651,nan,nan,nan,nan,0,0
1698048101665,nan,nan,nan,nan,0,0
1698048101682,nan,nan,nan,nan,0,0
1698048101697,nan,nan,nan,nan,0,0
1698048101715,nan,nan,nan,nan,0,0
1698048101733,nan,nan,nan,nan,0,0
1698048101748,nan,nan,nan,nan,0,0
1698048101763,nan,nan,nan,nan,0,0
1698048101783,nan,nan,nan,nan,0,0
1698048101798,nan,nan,nan,nan,0,0
1698048101813,nan,nan,nan,nan,0,0
1698048101827,nan,nan,nan,nan,0,0
1698048101845,nan,nan,nan,nan,0,0
1698048101862,nan,nan,nan,nan,0,0
1698048101879,nan,nan,nan,nan,0,0
1698048101893,nan,nan,nan,nan,0,0
1698048101911,nan,nan,nan,nan,0,0
1698048101926,nan,nan,nan,nan,0,0
1698048101941,nan,nan,nan,nan,0,0
1698048101956,nan,nan,nan,nan,0,0
1698048101974,nan,nan,nan,nan,0,0
1698048101990,nan,nan,nan,nan,0,0
1698048102008,nan,nan,nan,nan,0,0
1698048102022,nan,nan,nan,nan,0,0
1698048102040,nan,nan,nan,nan,0,0
1698048102055,nan,nan,nan,nan,0,0
1698048102076,nan,nan,nan,nan,0,0
1698048102088,nan,nan,nan,nan,0,0
1698048102105,nan,nan,nan,nan,0,0
1698048102120,nan,nan,nan,nan,0,0
1698048102138,nan,nan,nan,nan,0,0
1698048102153,nan,nan,nan,nan,0,0
1698048102171,nan,nan,nan,nan,0,0
1698048102189,nan,nan,nan,nan,0,0
1698048102203,nan,nan,nan,nan,0,0
1698048102220,nan,nan,nan,nan,0,0
1698048102235,nan,nan,nan,nan,0,0
1698048102253,nan,nan,nan,nan,0,0
1698048102268,nan,nan,nan,nan,0,0
1698048102288,nan,nan,nan,nan,0,0
1698048102302,nan,nan,nan,nan,0,0
1698048102317,nan,nan,nan,nan,0,0
1698048102332,nan,nan,nan,nan,0,0
1698048102349,nan,nan,nan,nan,0,0
1698048102367,nan,nan,nan,nan,0,0
1698048102382,nan,nan,nan,nan,0,0
1698048102396,nan,nan,nan,nan,0,0
1698048102416,nan,nan,nan,nan,0,0
1698048102431,nan,nan,nan,nan,0,0
1698048102449,nan,nan,nan,nan,0,0
1698048102463,nan,nan,nan,nan,0,0
1698048102481,nan,nan,nan,nan,0,0
1698048102499,nan,nan,nan,nan,0,0
1698048102513,nan,nan,nan,nan,0,0
1698048102528,nan,nan,nan,nan,0,0
1698048102546,nan,nan,nan,nan,0,0
1698048102561,nan,nan,nan,nan,0,0
1698048102579,nan,nan,nan,nan,0,0
1698048102594,nan,nan,nan,nan,0,0
1698048102608,nan,nan,nan,nan,0,0
1698048102626,nan,nan,nan,nan,0,0
1698048102641,nan,nan,nan,nan,0,0
1698048102655,nan,nan,nan,nan,0,0
1698048102672,nan,nan,nan,nan,0,0
1698048102690,nan,nan,nan,nan,0,0
1698048102708,nan,nan,nan,nan,0,0
1698048102722,nan,nan,nan,nan,0,0
1698048102739,nan,nan,nan,nan,0,0
1698048102753,nan,nan,nan,nan,0,0
1698048102771,nan,nan,nan,nan,0,0
1698048102786,nan,nan,nan,nan,0,0
1698048102804,nan,nan,nan,nan,0,0
1698048102819,nan,nan,nan,nan,0,0
1698048102837,nan,nan,nan,nan,0,0
1698048102852,nan,nan,nan,nan,0,0
1698048102869,nan,nan,nan,nan,0,0
1698048102884,nan,nan,nan,nan,0,0
1698048102902,nan,nan,nan,nan,0,0
1698048102920,nan,nan,nan,nan,0,0
1698048102935,nan,nan,nan,nan,0,0
1698048102949,nan,nan,nan,nan,0,0
1698048102966,nan,nan,nan,nan,0,0
1698048102983,nan,nan,nan,nan,0,0
1698048103001,nan,nan,nan,nan,0,0
1698048103016,nan,nan,nan,nan,0,0
1698048103033,nan,nan,nan,nan,0,0
1698048103050,nan,nan,nan,nan,0,0
1698048103065,nan,nan,nan,nan,0,0
1698048103080,nan,nan,nan,nan,0,0
1698048103098,nan,nan,nan,nan,0,0
1698048103113,nan,nan,nan,nan,0,0
1698048103130,nan,nan,nan,nan,0,0
1698048103145,nan,nan,nan,nan,0,0
1698048103160,nan,nan,nan,nan,0,0
1698048103175,nan,nan,nan,nan,0,0
1698048103198,nan,nan,nan,nan,0,0
1698048103210,nan,nan,nan,nan,0,0
1698048103225,nan,nan,nan,nan,0,0
1698048103240,nan,nan,nan,nan,0,0
1698048103261,nan,nan,nan,nan,0,0
1698048103273,nan,nan,nan,nan,0,0
1698048103291,nan,nan,nan,nan,0,0
1698048103306,nan,nan,nan,nan,0,0
1698048103323,nan,nan,nan,nan,0,0
1698048103338,nan,nan,nan,nan,0,0
1698048103355,nan,nan,nan,nan,0,0
1698048103370,nan,nan,nan,nan,0,0
1698048103388,nan,nan,nan,nan,0,0
1698048103406,nan,nan,nan,nan,0,0
1698048103420,nan,nan,nan,nan,0,0
1698048103435,nan,nan,nan,nan,0,0
1698048103453,nan,nan,nan,nan,0,0
1698048103470,nan,nan,nan,nan,0,0
1698048103487,nan,nan,nan,nan,0,0
1698048103501,nan,nan,nan,nan,0,0
1698048103516,nan,nan,nan,nan,0,0
1698048103533,nan,nan,nan,nan,0,0
1698048103551,nan,nan,nan,nan,0,0
1698048103566,nan,nan,nan,nan,0,0
1698048103583,nan,nan,nan,nan,0,0
1698048103598,nan,nan,nan,nan,0,0
1698048103619,nan,nan,nan,nan,0,0
1698048103631,nan,nan,nan,nan,0,0
1698048103646,nan,nan,nan,nan,0,0
1698048103664,nan,nan,nan,nan,0,0
1698048103681,nan,nan,nan,nan,0,0
1698048103695,nan,nan,nan,nan,0,0
1698048103713,nan,nan,nan,nan,0,0
1698048103730,nan,nan,nan,nan,0,0
1698048103745,nan,nan,nan,nan,0,0
1698048103763,nan,nan,nan,nan,0,0
1698048103778,nan,nan,nan,nan,0,0
1698048103793,nan,nan,nan,nan,0,0
1698048103808,nan,nan,nan,nan,0,0
1698048103826,nan,nan,nan,nan,0,0
1698048103841,nan,nan,nan,nan,0,0
1698048103856,nan,nan,nan,nan,0,0
1698048103877,nan,nan,nan,nan,0,0
1698048103892,nan,nan,nan,nan,0,0
1698048103907,nan,nan,nan,nan,0,0
1698048103927,nan,nan,nan,nan,0,0
1698048103939,nan,nan,nan,nan,0,0
1698048103956,nan,nan,nan,nan,0,0
1698048103974,nan,nan,nan,nan,0,0
1698048103989,nan,nan,nan,nan,0,0
1698048104007,nan,nan,nan,nan,0,0
1698048104021,nan,nan,nan,nan,0,0
1698048104039,nan,nan,nan,nan,0,0
1698048104054,nan,nan,nan,nan,0,0
1698048104070,nan,nan,nan,nan,0,0
1698048104085,nan,nan,nan,nan,0,0
1698048104100,nan,nan,nan,nan,0,0
1698048104118,nan,nan,nan,nan,0,0
1698048104136,nan,nan,nan,nan,0,0
1698048104150,nan,nan,nan,nan,0,0
1698048104167,nan,nan,nan,nan,0,0
1698048104184,nan,nan,nan,nan,0,0
1698048104202,nan,nan,nan,nan,0,0
1698048104214,nan,nan,nan,nan,0,0
1698048104231,nan,nan,nan,nan,0,0
1698048104246,nan,nan,nan,nan,0,0
1698048104264,nan,nan,nan,nan,0,0
1698048104281,nan,nan,nan,nan,0,0
1698048104296,nan,nan,nan,nan,0,0
1698048104311,nan,nan,nan,nan,0,0
1698048104335,nan,nan,nan,nan,0,0
1698048104344,nan,nan,nan,nan,0,0
1698048104362,nan,nan,nan,nan,0,0
1698048104377,nan,nan,nan,nan,0,0
1698048104395,nan,nan,nan,nan,0,0
1698048104409,nan,nan,nan,nan,0,0
1698048104429,nan,nan,nan,nan,0,0
1698048104443,nan,nan,nan,nan,0,0
1698048104457,nan,nan,nan,nan,0,0
1698048104478,nan,nan,nan,nan,0,0
1698048104490,nan,nan,nan,nan,0,0
1698048104505,nan,nan,nan,nan,0,0
1698048104523,nan,nan,nan,nan,0,0
1698048104540,nan,nan,nan,nan,0,0
1698048104557,nan,nan,nan,nan,0,0
1698048104572,nan,nan,nan,nan,0,0
1698048104590,nan,nan,nan,nan,0,0
1698048104605,nan,nan,nan,nan,0,0
1698048104623,nan,nan,nan,nan,0,0
1698048104635,nan,nan,nan,nan,0,0
1698048104653,nan,nan,nan,nan,0,0
1698048104670,nan,nan,nan,nan,0,0
1698048104687,nan,nan,nan,nan,0,0
1698048104702,nan,nan,nan,nan,0,0
1698048104717,nan,nan,nan,nan,0,0
1698048104734,nan,nan,nan,nan,0,0
1698048104754,nan,nan,nan,nan,0,0
1698048104766,nan,nan,nan,nan,0,0
1698048104784,nan,nan,nan,nan,0,0
1698048104799,nan,nan,nan,nan,0,0
1698048104817,nan,nan,nan,nan,0,0
1698048104832,nan,nan,nan,nan,0,0
1698048104850,nan,nan,nan,nan,0,0
1698048104865,nan,nan,nan,nan,0,0
1698048104882,nan,nan,nan,nan,0,0
1698048104900,nan,nan,nan,nan,0,0
1698048104915,nan,nan,nan,nan,0,0
1698048104934,nan,nan,0.5132298666168227,0.9129169639551541,0,3
1698048104946,nan,nan,0.5375092246331575,0.9068863415315469,0,3
1698048104967,0.5173433904021184,0.9230860975450568,0.5173433904021184,0.9230860975450568,3,3
1698048104979,nan,nan,0.4968675662044985,0.9446643750057098,0,3
1698048104996,0.5443663970268229,0.924893957232764,0.5443663970268229,0.924893957232764,3,3
1698048105011,0.5569285819935137,0.9243325887158744,0.5569285819935137,0.9243325887158744,3,3
1698048105032,0.5502133773404282,0.9347439841451163,0.5502133773404282,0.9347439841451163,3,3
1698048105043,0.5710610537570765,0.9198289874146257,0.5710610537570765,0.9198289874146257,3,3
1698048105061,0.5369543906196501,0.913315692995188,0.5369543906196501,0.913315692995188,3,3
1698048105075,0.5266486435878991,0.9282658716997991,0.5266486435878991,0.9282658716997991,3,3
1698048105093,0.5378677224505544,0.9098314431020132,0.5378677224505544,0.9098314431020132,3,3
1698048105111,0.5627153653220517,0.9195966012171446,0.5627153653220517,0.9195966012171446,3,3
1698048105126,0.5520048867926672,0.922903706784484,0.5520048867926672,0.922903706784484,3,3
1698048105144,0.5636550794047736,0.9147137135457709,0.5636550794047736,0.9147137135457709,3,3
1698048105159,0.5421429917260273,0.9200113781751984,0.5421429917260273,0.9200113781751984,3,3
1698048105174,0.5503708175577916,0.9241745784461396,0.5503708175577916,0.9241745784461396,3,3
1698048105189,0.5460197311694425,0.9243940028636815,0.5460197311694425,0.9243940028636815,3,3
1698048105210,0.5459589335445607,0.926324073619387,0.5459589335445607,0.926324073619387,3,3
1698048105222,0.5472860205950972,0.9250044409760553,0.5472860205950972,0.9250044409760553,3,3
1698048105237,0.5464541252914131,0.9253679880419684,0.5464541252914131,0.9253679880419684,3,3
1698048105255,0.5471806218950546,0.9222837016440597,0.5471806218950546,0.9222837016440597,3,3
1698048105273,0.5428733672547126,0.9203332623770213,0.5428733672547126,0.9203332623770213,3,3
1698048105288,0.5421214961509263,0.934062256243077,0.5421214961509263,0.934062256243077,3,3
1698048105304,0.5415028234247133,0.9432808593041064,0.5415028234247133,0.9432808593041064,3,3
1698048105319,0.5409405598327067,0.9536225080127233,0.5409405598327067,0.9536225080127233,3,3
1698048105337,0.5422755615942466,0.9623791162030633,0.5422755615942466,0.9623791162030633,3,3
1698048105351,0.5436433225541123,0.9589636871890893,0.5436433225541123,0.9589636871890893,3,3
1698048105369,0.543423556489445,0.958338744227736,0.543423556489445,0.958338744227736,3,3
1698048105384,0.5443580030121788,0.9603345497245617,0.5443580030121788,0.9603345497245617,3,3
1698048105401,0.5446476701520834,0.9615332057551277,0.5446476701520834,0.9615332057551277,3,3
1698048105415,0.5452684921639379,0.9622920871091858,0.5452684921639379,0.9622920871091858,3,3
1698048105433,0.5465595200428711,0.960197216579968,0.5465595200428711,0.960197216579968,3,3
1698048105448,0.547803957165168,0.95938216751284,0.547803957165168,0.95938216751284,3,3
1698048105466,0.5466909639334703,0.9620266792342407,0.5466909639334703,0.9620266792342407,3,3
1698048105481,0.5476903349950616,0.961906011235283,0.5476903349950616,0.961906011235283,3,3
1698048105502,0.5498196695598095,0.9602577048863508,0.5498196695598095,0.9602577048863508,3,3
1698048105515,0.5477996402203583,0.9574227784453675,0.5477996402203583,0.9574227784453675,3,3
1698048105530,0.5487407593514497,0.9478258148556372,0.5487407593514497,0.9478258148556372,3,3
1698048105545,0.5458300041286098,0.9423960635163534,0.5458300041286098,0.9423960635163534,3,3
1698048105563,0.5481994633939735,0.9369187856506258,0.5481994633939735,0.9369187856506258,3,3
1698048105581,0.5503440599278666,0.9345387559627459,0.5503440599278666,0.9345387559627459,3,3
1698048105596,0.5681103228141917,0.9299333121048322,0.5681103228141917,0.9299333121048322,3,3
1698048105611,0.5569477520974648,0.9330219190960539,0.5569477520974648,0.9330219190960539,3,3
1698048105628,0.543958650956346,0.9219192287367225,0.543958650956346,0.9219192287367225,3,3
1698048105646,0.5408705254149097,0.9101224659230287,0.5408705254149097,0.9101224659230287,3,3
1698048105660,0.5361390332698287,0.9167008778559704,0.5361390332698287,0.9167008778559704,3,3
1698048105675,0.5408825076599,0.9092031053887711,0.5408825076599,0.9092031053887711,3,3
1698048105693,0.5522941373634209,0.9136449839284048,0.5522941373634209,0.9136449839284048,3,3
1698048105711,0.5424640802814916,0.9039480294648582,0.5424640802814916,0.9039480294648582,3,3
1698048105726,0.5456238975005805,0.9036965092112765,0.5456238975005805,0.9036965092112765,3,3
1698048105741,0.5446240851772758,0.9026771578032023,0.5446240851772758,0.9026771578032023,3,3
1698048105758,0.5453614230808776,0.9012359313194889,0.5453614230808776,0.9012359313194889,3,3
1698048105771,0.5467238218769296,0.9007992427810617,0.5467238218769296,0.9007992427810617,3,3
1698048105789,0.5495936169383241,0.8975328742363885,0.5495936169383241,0.8975328742363885,3,3
1698048105804,0.5537585271739892,0.8957237800934487,0.5537585271739892,0.8957237800934487,3,3
1698048105822,0.5714573349865717,0.8851972717137946,0.5714573349865717,0.8851972717137946,3,3
1698048105840,0.5676708285397704,0.9496188610805569,0.5676708285397704,0.9496188610805569,3,3
1698048105855,0.5806666219978748,0.9043572513743665,0.5806666219978748,0.9043572513743665,3,3
1698048105872,0.549453822978931,0.8977772963723845,0.549453822978931,0.8977772963723845,3,3
1698048105886,0.5524329488523275,0.9069020808357589,0.5524329488523275,0.9069020808357589,3,3
1698048105904,0.5608129026401456,0.909577762551775,0.5608129026401456,0.909577762551775,3,3
1698048105921,0.5344848152412246,0.9106017431669702,0.5344848152412246,0.9106017431669702,3,3
1698048105936,0.5003600913730385,0.33710902421320565,0.5003600913730385,0.33710902421320565,3,3
1698048105951,0.5172109657034796,0.39275085935402254,0.5172109657034796,0.39275085935402254,3,3
1698048105969,0.5017476369877238,0.37456332180269714,0.5017476369877238,0.37456332180269714,3,3
1698048105985,0.47670864629753296,0.34484504654023934,0.47670864629753296,0.34484504654023934,3,3
1698048106000,0.5035675122776289,0.3950413910375605,0.5035675122776289,0.3950413910375605,3,3
1698048106018,0.5393948295878631,0.4288484906432133,0.5393948295878631,0.4288484906432133,3,3
1698048106032,0.5083942697700221,0.4085552810793874,0.5083942697700221,0.4085552810793874,3,3
1698048106053,0.4979686009423783,0.4563626460883944,0.4979686009423783,0.4563626460883944,3,3
1698048106065,0.5070713281541739,0.4091533746394381,0.5070713281541739,0.4091533746394381,3,3
1698048106082,0.5041169655783926,0.39916045953394685,0.5041169655783926,0.39916045953394685,3,3
1698048106097,0.5045587624119767,0.39675697519665315,0.5045587624119767,0.39675697519665315,3,3
1698048106115,0.49063890921612713,0.38947800991937975,0.49063890921612713,0.38947800991937975,3,3
1698048106130,0.484949643520522,0.5643845770324759,0.484949643520522,0.5643845770324759,3,3
1698048106145,0.5041051151662663,0.6732181622917967,0.5041051151662663,0.6732181622917967,3,3
1698048106163,0.5072590808255495,0.77182243426864,0.5072590808255495,0.77182243426864,3,3
1698048106182,0.538334553835027,0.781957311725846,0.538334553835027,0.781957311725846,3,3
1698048106197,nan,nan,0.4867915819098098,0.766290531758883,0,3
1698048106212,0.5272501357691634,0.7992757927936304,0.5272501357691634,0.7992757927936304,3,3
1698048106227,nan,nan,0.46433911312797854,0.7479465270068634,0,3
1698048106244,0.5381385641621153,0.782001752114209,0.5381385641621153,0.782001752114209,3,3
1698048106259,nan,nan,0.4817544571803716,0.7877413517168009,0,3
1698048106277,0.5303477198258217,0.774977701842406,0.5303477198258217,0.774977701842406,3,3
1698048106292,nan,nan,0.4787002781678072,0.7652859938135966,0,3
1698048106310,nan,nan,0.4873310668851537,0.7755109865027607,0,3
1698048106325,nan,nan,0.48708565677536647,0.7674623383881465,0,3
1698048106342,nan,nan,0.4795215704496711,0.7202388707040186,0,3
1698048106357,nan,nan,0.4617701841465955,0.7457828355984446,0,3
1698048106375,nan,nan,0.2827102557199379,0.482048264720727,0,3
1698048106389,nan,nan,nan,nan,0,0
1698048106407,nan,nan,nan,nan,0,3
1698048106422,nan,nan,nan,nan,0,0
1698048106439,nan,nan,nan,nan,0,0
1698048106454,nan,nan,nan,nan,0,0
1698048106469,nan,nan,nan,nan,0,0
1698048106487,nan,nan,nan,nan,0,0
1698048106502,nan,nan,nan,nan,0,0
1698048106517,nan,nan,nan,nan,0,0
1698048106535,nan,nan,nan,nan,0,0
1698048106549,nan,nan,nan,nan,0,0
1698048106564,nan,nan,nan,nan,0,0
1698048106582,nan,nan,nan,nan,0,0
1698048106599,nan,nan,nan,nan,0,0
1698048106614,nan,nan,nan,nan,0,0
1698048106629,nan,nan,nan,nan,0,0
1698048106646,nan,nan,nan,nan,0,0
1698048106663,nan,nan,nan,nan,0,0
1698048106681,nan,nan,nan,nan,0,0
1698048106696,nan,nan,nan,nan,0,0
1698048106711,nan,nan,nan,nan,0,0
1698048106729,nan,nan,nan,nan,0,0
1698048106746,nan,nan,nan,nan,0,0
1698048106761,nan,nan,nan,nan,0,0
1698048106776,nan,nan,nan,nan,0,0
1698048106793,nan,nan,nan,nan,0,0
1698048106811,nan,nan,nan,nan,0,0
1698048106826,nan,nan,nan,nan,0,0
1698048106841,nan,nan,nan,nan,0,0
1698048106859,nan,nan,nan,nan,0,0
1698048106874,nan,nan,nan,nan,0,0
1698048106889,nan,nan,nan,nan,0,0
1698048106906,nan,nan,nan,nan,0,0
1698048106922,nan,nan,nan,nan,0,0
1698048106940,nan,nan,nan,nan,0,0
1698048106955,nan,nan,nan,nan,0,0
1698048106972,nan,nan,nan,nan,0,0
1698048106987,nan,nan,nan,nan,0,0
1698048107002,nan,nan,nan,nan,0,0
1698048107020,nan,nan,nan,nan,0,0
1698048107035,nan,nan,nan,nan,0,0
1698048107053,nan,nan,nan,nan,0,0
1698048107068,nan,nan,nan,nan,0,0
1698048107086,nan,nan,nan,nan,0,0
1698048107100,nan,nan,nan,nan,0,0
1698048107117,nan,nan,nan,nan,0,0
1698048107134,nan,nan,nan,nan,0,0
1698048107152,nan,nan,nan,nan,0,0
1698048107167,nan,nan,nan,nan,0,0
1698048107182,nan,nan,nan,nan,0,0
1698048107197,nan,nan,nan,nan,0,0
1698048107214,nan,nan,nan,nan,0,0
1698048107231,nan,nan,nan,nan,0,0
1698048107246,nan,nan,nan,nan,0,0
1698048107264,nan,nan,nan,nan,0,0
1698048107279,nan,nan,nan,nan,0,0
1698048107301,nan,nan,nan,nan,0,0
1698048107310,nan,nan,nan,nan,0,0
1698048107328,nan,nan,nan,nan,0,0
1698048107343,nan,nan,nan,nan,0,0
1698048107361,nan,nan,nan,nan,0,0
1698048107376,nan,nan,nan,nan,0,0
1698048107394,nan,nan,nan,nan,0,0
1698048107409,nan,nan,nan,nan,0,0
1698048107432,nan,nan,nan,nan,0,0
1698048107444,nan,nan,nan,nan,0,0
1698048107459,nan,nan,nan,nan,0,0
1698048107481,nan,nan,0.5097579519347027,0.46974506664798105,0,3
1698048107496,nan,nan,0.48187376782798336,0.39790625301792715,0,3
1698048107511,nan,nan,0.5206712005778229,0.4577159176368064,0,3
1698048107526,nan,nan,0.48162814373791984,0.385039834745443,0,3
1698048107543,nan,nan,0.4626739405884493,0.4172927552136265,0,3
1698048107558,nan,nan,0.4811261736243581,0.40638850353288775,0,3
1698048107575,nan,nan,0.47578734723127813,0.38528579995047935,0,3
1698048107590,nan,nan,0.5027592715185036,0.4126120095865425,0,3
1698048107605,nan,nan,0.5075581000197157,0.33940634540052134,0,3
1698048107623,nan,nan,0.5005896329776531,0.4110282035234979,0,3
1698048107640,nan,nan,0.5377383684480728,0.4863781164480292,0,3
1698048107654,nan,nan,0.5021496222307834,0.390367743528062,0,3
1698048107671,nan,nan,0.4858338054721491,0.3584749753739027,0,3
1698048107686,nan,nan,0.49879237364946966,0.3435967036865732,0,3
1698048107706,nan,nan,0.49407106947797463,0.3660039178357175,0,3
1698048107718,nan,nan,0.4946971429334757,0.3670973365577298,0,3
1698048107736,nan,nan,0.5383908299374904,0.47133998280811623,0,3
1698048107753,nan,nan,0.48685002530210436,0.4618325172227281,0,3
1698048107770,nan,nan,0.48148455952591285,0.4738872811799731,0,3
1698048107784,nan,nan,0.44589199132187896,0.5911602196349319,0,3
1698048107804,nan,nan,0.4851906247386047,0.5837210837912671,0,3
1698048107819,nan,nan,0.4424044920312265,0.6029387742339491,0,3
1698048107839,nan,nan,0.42962379245379667,0.6488426092747454,0,3
1698048107851,nan,nan,0.4371951419977081,0.5971896076033069,0,3
1698048107865,nan,nan,0.4846545539713516,0.5669750813374633,0,3
1698048107883,nan,nan,0.43905785906094213,0.5873118054482279,0,3
1698048107901,nan,nan,0.48593991555604166,0.5787314157422991,0,3
1698048107913,nan,nan,0.43287491232985575,0.5771868036328802,0,3
1698048107931,nan,nan,0.4266562632047417,0.6050271638731974,0,3
1698048107949,nan,nan,0.43541940775033644,0.5854826514077632,0,3
1698048107967,nan,nan,0.4375725668751367,0.6112552991339731,0,3
1698048107979,nan,nan,0.43671843266678423,0.6047274998655561,0,3
1698048107997,nan,nan,0.4315978992951456,0.5859403256851395,0,3
1698048108012,nan,nan,0.4272410432604865,0.5699766592348077,0,3
1698048108029,nan,nan,0.41132593029086295,0.5239623404507205,0,3
1698048108043,nan,nan,0.4027627301400192,0.49807488838790637,0,3
1698048108061,nan,nan,0.3912959969017701,0.4728083673069406,0,3
1698048108076,nan,nan,0.38644213340449574,0.4637656741165143,0,3
1698048108094,nan,nan,0.3842208315568455,0.4605264635869517,0,3
1698048108109,nan,nan,0.26210285920313403,0.19167507577133913,0,3
1698048108126,nan,nan,0.26648347710889114,0.2398716027923296,0,3
1698048108143,nan,nan,nan,nan,0,3
1698048108158,nan,nan,nan,nan,0,3
1698048108176,nan,nan,nan,nan,0,3
1698048108191,nan,nan,0.24922299951862814,0.08255478828431612,0,3
1698048108209,nan,nan,0.1569968653923264,0.01121592902334482,0,3
1698048108224,nan,nan,0.16159113301348504,0.0729655400397878,0,3
1698048108241,nan,nan,0.19239592087776475,0.1275667294197734,0,3
1698048108259,nan,nan,0.1932059325847686,0.16806858836401248,0,3
1698048108274,nan,nan,0.12509451591146484,0.053223823350993314,0,3
1698048108289,nan,nan,0.1273116089218588,0.036569170584379855,0,3
1698048108304,nan,nan,nan,nan,0,3
1698048108324,nan,nan,nan,nan,0,3
1698048108341,nan,nan,nan,nan,0,3
1698048108353,nan,nan,0.15134224145800973,0.16411123350305767,0,3
1698048108371,nan,nan,nan,nan,0,3
1698048108388,nan,nan,0.1636540765779221,0.17331965230842059,0,3
1698048108403,nan,nan,nan,nan,0,3
1698048108418,nan,nan,0.169464509263165,0.18527936321277821,0,3
1698048108433,nan,nan,nan,nan,0,3
1698048108451,nan,nan,0.18260547621068085,0.23076255763316722,0,3
1698048108469,nan,nan,nan,nan,0,3
1698048108484,nan,nan,0.16666748873172565,0.16361745141013667,0,3
1698048108498,nan,nan,nan,nan,0,3
1698048108519,nan,nan,nan,nan,0,3
1698048108533,nan,nan,nan,nan,0,3
1698048108548,nan,nan,nan,nan,0,3
1698048108566,nan,nan,nan,nan,0,3
1698048108581,nan,nan,0.13058478435473062,0.4753923907219583,0,3
1698048108595,nan,nan,0.08800558852953601,0.5355338151845188,0,3
1698048108613,nan,nan,0.18587131460435755,0.5857764517530513,0,3
1698048108630,nan,nan,0.7612921535632706,0.9049565793896496,0,3
1698048108654,nan,nan,nan,nan,0,3
1698048108663,nan,nan,0.7508128234315832,0.890906627163195,0,3
1698048108678,nan,nan,nan,nan,0,3
1698048108690,nan,nan,nan,nan,0,0
1698048108711,nan,nan,nan,nan,0,3
1698048108723,nan,nan,nan,nan,0,0
1698048108741,nan,nan,nan,nan,0,3
1698048108756,nan,nan,nan,nan,0,0
1698048108777,nan,nan,nan,nan,0,3
1698048108789,nan,nan,nan,nan,0,0
1698048108807,nan,nan,0.5888296307694465,0.9532169894689116,0,3
1698048108822,nan,nan,nan,nan,0,0
1698048108839,nan,nan,0.5342074265505204,0.88031129790434,0,3
1698048108853,nan,nan,nan,nan,0,0
1698048108871,nan,nan,0.6030157463851868,0.9314134239283632,0,3
1698048108889,nan,nan,0.4701394135448911,0.6388774694119809,0,3
1698048108901,nan,nan,nan,nan,0,0
1698048108922,nan,nan,0.4594713935733927,0.6234828868237406,0,3
1698048108937,nan,nan,nan,nan,0,0
1698048108955,nan,nan,0.4534197257889882,0.6031452368715517,0,3
1698048108966,nan,nan,nan,nan,0,0
1698048108989,nan,nan,0.46218206920847427,0.6370078869626583,0,3
1698048109007,nan,nan,0.4597021789897931,0.6285595839665858,0,3
1698048109019,nan,nan,0.45868802731384717,0.629672445358507,0,3
1698048109034,nan,nan,0.5213031649440454,0.5892866252061043,0,3
1698048109048,nan,nan,0.4631277846038914,0.6363128886668719,0,3
1698048109066,nan,nan,0.5328882318401158,0.6982563091547863,0,3
1698048109084,nan,nan,0.47254500439990915,0.6920429873567984,0,3
1698048109099,nan,nan,0.4737325060124239,0.7554961465938193,0,3
1698048109114,nan,nan,0.4779031074463517,0.711104519212594,0,3
