Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
13387	17074	771567048718	1695979382859936	771554868873	673.946900	212.002100	3.273212	673.946900	212.002100	3.746768	1	1	3	3	0	0	-0.182357	-0.333515	0.000000	-0.171968	0.020140	0.000000	-0.097492	0.454169	0.076494	-0.044767	0.453878	0.082640	-0.000000	0.000000	0.000000	-0.071129	0.454024	0.079567	0	0.000000	0	0.000000
13388	17075	771567065674	1695979382876892	771554885086	581.242300	261.104800	3.263261	581.242300	261.104800	3.703440	1	1	3	3	0	0	-0.192066	-0.145377	0.000000	-0.193270	0.140859	0.000000	-0.097591	0.455555	0.077660	-0.044607	0.451552	0.080667	-0.000000	0.000000	0.000000	-0.071099	0.453553	0.079163	0	0.000000	0	0.000000
13389	17076	771567080634	1695979382891853	771554901298	627.091900	207.657000	3.247775	627.091900	207.657000	3.702302	1	1	3	3	0	0	-0.180693	-0.250860	0.000000	-0.171421	0.086780	0.000000	-0.097549	0.454210	0.076510	-0.044760	0.452589	0.081546	-0.000000	0.000000	0.000000	-0.071154	0.453400	0.079028	0	0.000000	0	0.000000
13390	17077	771567095592	1695979382906810	771554917537	606.960200	213.455500	3.234235	606.960200	213.455500	3.701346	1	1	3	3	0	0	-0.179273	-0.206946	0.000000	-0.174665	0.104198	0.000000	-0.097003	0.451648	0.074239	-0.044589	0.451216	0.080315	-0.000000	0.000000	0.000000	-0.070796	0.451432	0.077277	0	0.000000	0	0.000000
13391	17078	771567113546	1695979382924764	771554933738	624.287900	215.123100	3.264598	624.287900	215.123100	3.712474	1	1	3	3	0	0	-0.178350	-0.273571	0.000000	-0.178201	0.114886	0.000000	-0.097512	0.453672	0.076109	-0.044828	0.453378	0.082225	-0.000000	0.000000	0.000000	-0.071170	0.453525	0.079167	0	0.000000	0	0.000000
13392	17079	771567128534	1695979382939752	771554950008	604.922200	194.251500	3.236135	604.922200	194.251500	3.705323	1	1	3	3	0	0	-0.167019	-0.226538	0.000000	-0.175633	0.115522	0.000000	-0.096520	0.447571	0.071091	-0.044788	0.454381	0.083305	-0.000000	0.000000	0.000000	-0.070654	0.450976	0.077198	0	0.000000	0	0.000000
13393	17080	771567143495	1695979382954713	771554966167	607.530800	183.680000	3.221968	607.530800	183.680000	3.705824	1	1	3	3	0	0	-0.163501	-0.230581	0.000000	-0.172880	0.109357	0.000000	-0.096541	0.446023	0.070080	-0.045025	0.453913	0.083145	-0.000000	0.000000	0.000000	-0.070783	0.449968	0.076613	0	0.000000	0	0.000000
13394	17081	771567160420	1695979382971638	771554982403	605.749900	184.429700	3.226929	605.749900	184.429700	3.695927	1	1	3	3	0	0	-0.164154	-0.226659	0.000000	-0.172676	0.111504	0.000000	-0.096492	0.446316	0.070280	-0.044940	0.453903	0.083093	-0.000000	0.000000	0.000000	-0.070716	0.450109	0.076686	0	0.000000	0	0.000000
13395	17082	771567177407	1695979382988625	771554998607	607.074100	201.192300	3.232922	607.074100	201.192300	3.694851	1	1	3	3	0	0	-0.174124	-0.215664	0.000000	-0.173010	0.104377	0.000000	-0.097212	0.449883	0.073367	-0.045132	0.454021	0.083203	-0.000000	0.000000	0.000000	-0.071172	0.451952	0.078285	0	0.000000	0	0.000000
13396	17083	771567192362	1695979383003580	771555014816	607.320000	196.947700	3.238285	607.320000	196.947700	3.674541	1	1	3	3	0	0	-0.175171	-0.212044	0.000000	-0.169678	0.103402	0.000000	-0.097273	0.450990	0.074298	-0.044993	0.453155	0.082499	-0.000000	0.000000	0.000000	-0.071133	0.452072	0.078399	0	0.000000	0	0.000000
13397	17084	771567210316	1695979383021534	771555031033	607.367900	205.810400	3.238551	607.367900	205.810400	3.648979	1	1	3	3	0	0	-0.181938	-0.199641	0.000000	-0.167962	0.097119	0.000000	-0.097792	0.452846	0.076134	-0.045202	0.451566	0.081326	-0.000000	0.000000	0.000000	-0.071497	0.452206	0.078730	0	0.000000	0	0.000000
13398	17085	771567225247	1695979383036466	771555047289	608.416400	206.792100	3.233158	608.416400	206.792100	3.650727	1	1	3	3	0	0	-0.178785	-0.203831	0.000000	-0.171527	0.094513	0.000000	-0.097511	0.451508	0.075177	-0.045153	0.452462	0.082313	-0.000000	0.000000	0.000000	-0.071332	0.451985	0.078745	0	0.000000	0	0.000000
13399	17086	771567243199	1695979383054417	771555063496	617.188400	186.744200	3.231815	617.188400	186.744200	3.615700	1	1	3	3	0	0	-0.173055	-0.216100	0.000000	-0.164695	0.081627	0.000000	-0.097484	0.449533	0.073695	-0.045281	0.449310	0.079740	-0.000000	0.000000	0.000000	-0.071382	0.449422	0.076718	0	0.000000	0	0.000000
13400	17087	771567258159	1695979383069377	771555079735	618.212700	164.111200	3.206261	618.212700	164.111200	3.586753	1	1	3	3	0	0	-0.168074	-0.217561	0.000000	-0.156220	0.083325	0.000000	-0.096994	0.447080	0.071632	-0.045013	0.445336	0.076290	-0.000000	0.000000	0.000000	-0.071004	0.446208	0.073961	0	0.000000	0	0.000000
13401	17088	771567276110	1695979383087328	771555096006	621.602900	141.532900	3.169833	621.602900	141.532900	3.581455	1	1	3	3	0	0	-0.156067	-0.230668	0.000000	-0.156188	0.078862	0.000000	-0.096425	0.442115	0.067536	-0.045213	0.445154	0.076279	-0.000000	0.000000	0.000000	-0.070819	0.443635	0.071908	0	0.000000	0	0.000000
13402	17089	771567291075	1695979383102293	771555112548	617.801600	136.096400	3.163724	617.801600	136.096400	3.571706	1	1	3	3	0	0	-0.154676	-0.222789	0.000000	-0.154714	0.083712	0.000000	-0.096296	0.441985	0.067461	-0.045058	0.443888	0.075279	-0.000000	0.000000	0.000000	-0.070677	0.442937	0.071370	0	0.000000	0	0.000000
13403	17090	771567308030	1695979383119248	771555128362	612.434400	149.397100	3.165067	612.434400	149.397100	3.564002	1	1	3	3	0	0	-0.157936	-0.212855	0.000000	-0.158210	0.088727	0.000000	-0.096754	0.443488	0.068961	-0.045279	0.445417	0.076806	-0.000000	0.000000	0.000000	-0.071017	0.444452	0.072883	0	0.000000	0	0.000000
13404	17091	771567323019	1695979383134237	771555144639	610.701100	180.346800	3.199229	610.701100	180.346800	3.570437	1	1	3	3	0	0	-0.169775	-0.204372	0.000000	-0.163122	0.091352	0.000000	-0.097380	0.448063	0.073042	-0.045271	0.446563	0.078031	-0.000000	0.000000	0.000000	-0.071326	0.447313	0.075537	0	0.000000	0	0.000000
13405	17092	771567340968	1695979383152186	771555160825	609.411300	202.046700	3.231989	609.411300	202.046700	3.574645	1	1	3	3	0	0	-0.182982	-0.195527	0.000000	-0.163067	0.093620	0.000000	-0.098367	0.452738	0.077356	-0.045547	0.446720	0.078502	-0.000000	0.000000	0.000000	-0.071957	0.449729	0.077929	0	0.000000	0	0.000000
13406	17093	771567355928	1695979383167147	771555176974	614.019200	220.351100	3.260049	614.019200	220.351100	3.567369	1	1	3	3	0	0	-0.196089	-0.201385	0.000000	-0.161617	0.091456	0.000000	-0.098837	0.456251	0.080450	-0.045467	0.445892	0.077923	-0.000000	0.000000	0.000000	-0.072152	0.451072	0.079186	0	0.000000	0	0.000000
13407	17094	771567370862	1695979383182080	771555193389	622.093300	207.738900	3.258740	622.093300	207.738900	3.564862	1	1	3	3	0	0	-0.190106	-0.217300	0.000000	-0.159115	0.081264	0.000000	-0.098746	0.454100	0.078663	-0.045640	0.444534	0.076744	-0.000000	0.000000	0.000000	-0.072193	0.449317	0.077703	0	0.000000	0	0.000000
13408	17095	771567388813	1695979383200032	771555209422	623.547000	198.351200	3.248767	623.547000	198.351200	3.553968	1	1	3	3	0	0	-0.186523	-0.220187	0.000000	-0.156829	0.079496	0.000000	-0.098428	0.452884	0.077502	-0.045508	0.443878	0.076117	-0.000000	0.000000	0.000000	-0.071968	0.448381	0.076809	0	0.000000	0	0.000000
13409	17096	771567403773	1695979383214991	771555225658	625.830700	186.953700	3.235104	625.830700	186.953700	3.561695	1	1	3	3	0	0	-0.179561	-0.228249	0.000000	-0.156914	0.077736	0.000000	-0.098287	0.450575	0.075557	-0.045694	0.443932	0.076162	-0.000000	0.000000	0.000000	-0.071991	0.447254	0.075860	0	0.000000	0	0.000000
13410	17097	771567420728	1695979383231946	771555242072	623.923000	171.160100	3.209914	623.923000	171.160100	3.554771	1	1	3	3	0	0	-0.173434	-0.222754	0.000000	-0.154381	0.076919	0.000000	-0.097985	0.449043	0.074193	-0.045656	0.443709	0.075910	-0.000000	0.000000	0.000000	-0.071820	0.446376	0.075051	0	0.000000	0	0.000000
13411	17098	771567437714	1695979383248932	771555258076	621.514400	180.571100	3.218383	621.514400	180.571100	3.563750	1	1	3	3	0	0	-0.179076	-0.216370	0.000000	-0.154145	0.080555	0.000000	-0.098612	0.451233	0.076180	-0.045905	0.443655	0.075935	-0.000000	0.000000	0.000000	-0.072258	0.447444	0.076057	0	0.000000	0	0.000000
13412	17099	771567452671	1695979383263889	771555274297	624.938300	197.513300	3.242611	624.938300	197.513300	3.601664	1	1	3	3	0	0	-0.187387	-0.228280	0.000000	-0.155911	0.082189	0.000000	-0.098830	0.453149	0.077818	-0.045921	0.444888	0.077053	-0.000000	0.000000	0.000000	-0.072376	0.449018	0.077435	0	0.000000	0	0.000000
13413	17100	771567468633	1695979383279851	771555290590	631.420000	198.496800	3.250435	631.420000	198.496800	3.591303	1	1	3	3	0	0	-0.189406	-0.234753	0.000000	-0.154497	0.073219	0.000000	-0.099353	0.454623	0.079203	-0.046123	0.443518	0.075908	-0.000000	0.000000	0.000000	-0.072738	0.449071	0.077556	0	0.000000	0	0.000000
13414	17101	771567485585	1695979383296804	771555306713	633.409300	189.083400	3.269830	633.409300	189.083400	3.581626	1	1	3	3	0	0	-0.186297	-0.237598	0.000000	-0.152131	0.073721	0.000000	-0.099264	0.454714	0.079245	-0.046005	0.442275	0.074811	-0.000000	0.000000	0.000000	-0.072634	0.448494	0.077028	0	0.000000	0	0.000000
13415	17102	771567502576	1695979383313795	771555322950	627.667200	202.101900	3.246005	627.667200	202.101900	3.608068	1	1	3	3	0	0	-0.186989	-0.239003	0.000000	-0.159338	0.085237	0.000000	-0.099423	0.454187	0.078775	-0.046262	0.445340	0.077472	-0.000000	0.000000	0.000000	-0.072843	0.449764	0.078123	0	0.000000	0	0.000000
13416	17103	771567520494	1695979383331712	771555339416	616.126200	183.155600	3.186919	616.126200	183.155600	3.582222	1	1	3	3	0	0	-0.170619	-0.220680	0.000000	-0.163455	0.094776	0.000000	-0.098469	0.448829	0.074173	-0.046178	0.444832	0.077041	-0.000000	0.000000	0.000000	-0.072323	0.446830	0.075607	0	0.000000	0	0.000000
13417	17104	771567535454	1695979383346672	771555355623	620.009100	160.164600	3.179669	620.009100	160.164600	3.581210	1	1	3	3	0	0	-0.158396	-0.238881	0.000000	-0.162668	0.093239	0.000000	-0.097913	0.443781	0.069947	-0.046402	0.444697	0.076947	-0.000000	0.000000	0.000000	-0.072157	0.444239	0.073447	0	0.000000	0	0.000000
13418	17105	771567550414	1695979383361632	771555371837	618.815700	154.550300	3.179244	618.815700	154.550300	3.597163	1	1	3	3	0	0	-0.152603	-0.236152	0.000000	-0.165660	0.089727	0.000000	-0.097688	0.442348	0.068994	-0.046407	0.445754	0.078142	-0.000000	0.000000	0.000000	-0.072048	0.444051	0.073568	0	0.000000	0	0.000000
13419	17106	771567567071	1695979383378289	771555388094	620.978700	160.489500	3.226737	620.978700	160.489500	3.601908	1	1	3	3	0	0	-0.159499	-0.223158	0.000000	-0.162098	0.079226	0.000000	-0.098536	0.445597	0.072343	-0.046653	0.444398	0.077458	-0.000000	0.000000	0.000000	-0.072595	0.444998	0.074900	0	0.000000	0	0.000000
13420	17107	771567582026	1695979383393244	771555404349	624.862800	162.737300	3.281301	624.862800	162.737300	3.622025	1	1	3	3	0	0	-0.163378	-0.223245	0.000000	-0.160648	0.070101	0.000000	-0.098908	0.448342	0.074630	-0.046666	0.445938	0.078783	-0.000000	0.000000	0.000000	-0.072787	0.447140	0.076706	0	0.000000	0	0.000000
13421	17108	771567598985	1695979383410203	771555420512	617.684500	180.168700	3.309179	617.684500	180.168700	3.642321	1	1	3	3	0	0	-0.171251	-0.206830	0.000000	-0.162823	0.075066	0.000000	-0.099439	0.450990	0.076617	-0.046833	0.447779	0.080054	-0.000000	0.000000	0.000000	-0.073136	0.449384	0.078336	0	0.000000	0	0.000000
13422	17109	771567616906	1695979383428125	771555436684	608.546900	195.565600	3.333686	608.546900	195.565600	3.658513	1	1	3	3	0	0	-0.177510	-0.199593	0.000000	-0.165107	0.093181	0.000000	-0.099204	0.451002	0.076238	-0.046700	0.449204	0.080876	-0.000000	0.000000	0.000000	-0.072952	0.450103	0.078557	0	0.000000	0	0.000000
13423	17110	771567631867	1695979383443085	771555453000	616.462700	179.780900	3.329715	616.462700	179.780900	3.660501	1	1	3	3	0	0	-0.168765	-0.227083	0.000000	-0.164528	0.091404	0.000000	-0.098904	0.447826	0.073837	-0.046870	0.449087	0.081000	-0.000000	0.000000	0.000000	-0.072887	0.448456	0.077419	0	0.000000	0	0.000000
13424	17111	771567649818	1695979383461036	771555469202	613.376700	169.912200	3.362233	613.376700	169.912200	3.643766	1	1	3	3	0	0	-0.161141	-0.222078	0.000000	-0.165817	0.094921	0.000000	-0.098535	0.445688	0.072572	-0.046759	0.447252	0.080094	-0.000000	0.000000	0.000000	-0.072647	0.446470	0.076333	0	0.000000	0	0.000000
13425	17112	771567663779	1695979383474998	771555485400	622.182900	163.126900	3.307670	622.182900	163.126900	3.633218	1	1	3	3	0	0	-0.153458	-0.246969	0.000000	-0.169363	0.087638	0.000000	-0.098341	0.442496	0.070620	-0.047045	0.447632	0.081073	-0.000000	0.000000	0.000000	-0.072693	0.445064	0.075846	0	0.000000	0	0.000000
13426	17113	771567680775	1695979383491994	771555501696	594.791300	180.673700	3.250482	594.791300	180.673700	3.620640	1	1	3	3	0	0	-0.149489	-0.246246	0.000000	-0.181100	0.160220	0.000000	-0.097943	0.441235	0.069490	-0.046827	0.447511	0.081063	-0.000000	0.000000	0.000000	-0.072385	0.444373	0.075276	0	0.000000	0	0.000000
13427	17114	771567695735	1695979383506954	771555517890	619.726500	158.667500	3.252499	619.726500	158.667500	3.631353	1	1	3	3	0	0	-0.152126	-0.245919	0.000000	-0.169362	0.088427	0.000000	-0.098103	0.442276	0.070286	-0.046976	0.450507	0.083495	-0.000000	0.000000	0.000000	-0.072539	0.446392	0.076891	0	0.000000	0	0.000000
13428	17115	771567713686	1695979383524904	771555534138	563.552200	271.512600	3.239014	563.552200	271.512600	3.695585	1	1	3	3	0	0	-0.185885	-0.173569	0.000000	-0.204069	0.203421	0.000000	-0.098572	0.446657	0.073759	-0.047013	0.457176	0.089056	-0.000000	0.000000	0.000000	-0.072792	0.451917	0.081408	0	0.000000	0	0.000000
13429	17116	771567728620	1695979383539839	771555550445	661.272400	253.396400	3.261699	661.272400	253.396400	3.736340	1	1	3	3	0	0	-0.173557	-0.308455	0.000000	-0.206474	0.000047	0.000000	-0.098652	0.447317	0.074833	-0.047246	0.459540	0.091412	-0.000000	0.000000	0.000000	-0.072949	0.453429	0.083123	0	0.000000	0	0.000000
13430	17117	771567745573	1695979383556791	771555566514	623.687300	325.391000	3.281533	623.687300	325.391000	3.747883	1	1	3	3	0	0	-0.201675	-0.217452	0.000000	-0.237684	0.035488	0.000000	-0.098414	0.447166	0.075022	-0.046890	0.458381	0.090752	-0.000000	0.000000	0.000000	-0.072652	0.452774	0.082887	0	0.000000	0	0.000000
13431	17118	771567762560	1695979383573778	771555582734	694.893600	268.592800	3.301322	694.893600	268.592800	3.722135	1	1	3	3	0	0	-0.179860	-0.391809	0.000000	-0.207596	-0.034185	0.000000	-0.098700	0.447837	0.075880	-0.047042	0.455469	0.088444	-0.000000	0.000000	0.000000	-0.072871	0.451653	0.082162	0	0.000000	0	0.000000
13432	17119	771567779514	1695979383590732	771555598954	665.793600	287.074500	3.310646	665.793600	287.074500	3.674898	1	1	3	3	0	0	-0.204553	-0.309086	0.000000	-0.197002	-0.014201	0.000000	-0.098514	0.448137	0.075894	-0.046578	0.449881	0.083424	-0.000000	0.000000	0.000000	-0.072546	0.449009	0.079659	0	0.000000	0	0.000000
13433	17120	771567793502	1695979383604720	771555615136	700.489300	266.060400	3.314987	700.489300	266.060400	3.642330	1	1	3	3	0	0	-0.187090	-0.402325	0.000000	-0.195728	-0.025961	0.000000	-0.098705	0.448556	0.076275	-0.046646	0.447932	0.081682	-0.000000	0.000000	0.000000	-0.072675	0.448244	0.078979	0	0.000000	0	0.000000
13434	17121	771567808463	1695979383619682	771555631361	666.959400	310.520700	3.346135	666.959400	310.520700	3.639057	1	1	3	3	0	0	-0.223426	-0.320636	0.000000	-0.198389	-0.012155	0.000000	-0.098912	0.451194	0.078562	-0.046515	0.448582	0.082356	-0.000000	0.000000	0.000000	-0.072714	0.449888	0.080459	0	0.000000	0	0.000000
13435	17122	771567826417	1695979383637635	771555647675	698.574500	278.907000	3.352611	698.574500	278.907000	3.637225	1	1	3	3	0	0	-0.195885	-0.412229	0.000000	-0.197468	-0.010615	0.000000	-0.099191	0.451650	0.079217	-0.046627	0.447970	0.082015	-0.000000	0.000000	0.000000	-0.072909	0.449810	0.080616	0	0.000000	0	0.000000
13436	17123	771567841376	1695979383652594	771555663777	639.844500	326.439900	3.353347	639.844500	326.439900	3.672479	1	1	3	3	0	0	-0.212611	-0.334620	0.000000	-0.226690	0.094862	0.000000	-0.098824	0.450500	0.078275	-0.046610	0.453121	0.086626	-0.000000	0.000000	0.000000	-0.072717	0.451810	0.082451	0	0.000000	0	0.000000
13437	17124	771567859330	1695979383670549	771555679993	707.110100	267.352300	3.336510	707.110100	267.352300	3.664721	1	1	3	3	0	0	-0.186638	-0.392804	0.000000	-0.198139	-0.064921	0.000000	-0.098832	0.449817	0.077696	-0.046689	0.451570	0.085256	-0.000000	0.000000	0.000000	-0.072761	0.450694	0.081476	0	0.000000	0	0.000000
13438	17125	771567876293	1695979383687511	771555696293	647.998600	270.390100	3.308773	647.998600	270.390100	3.649362	1	1	3	3	0	0	-0.197632	-0.303050	0.000000	-0.192081	0.053207	0.000000	-0.098505	0.449138	0.076977	-0.046379	0.449775	0.083574	-0.000000	0.000000	0.000000	-0.072442	0.449457	0.080276	0	0.000000	0	0.000000
13439	17126	771567893246	1695979383704464	771555713184	692.982200	261.745300	3.294463	692.982200	261.745300	3.690108	1	1	3	3	0	0	-0.180207	-0.373047	0.000000	-0.201901	-0.035261	0.000000	-0.098649	0.448867	0.077009	-0.046681	0.452711	0.086296	-0.000000	0.000000	0.000000	-0.072665	0.450789	0.081653	0	0.000000	0	0.000000
13440	17127	771567907208	1695979383718426	771555729394	652.023700	251.649700	3.283446	652.023700	251.649700	3.699673	1	1	3	3	0	0	-0.180834	-0.352460	0.000000	-0.195224	0.082816	0.000000	-0.098106	0.446110	0.074707	-0.046493	0.452316	0.086101	-0.000000	0.000000	0.000000	-0.072299	0.449213	0.080404	0	0.000000	0	0.000000
13441	17128	771567923197	1695979383734415	771555745612	681.634100	241.389800	3.311819	681.634100	241.389800	3.693183	1	1	3	3	0	0	-0.182407	-0.353884	0.000000	-0.184378	0.000357	0.000000	-0.098397	0.446869	0.075424	-0.046539	0.447757	0.082050	-0.000000	0.000000	0.000000	-0.072468	0.447313	0.078737	0	0.000000	0	0.000000
13442	17129	771567941147	1695979383752366	771555761838	645.606000	279.888700	3.344254	645.606000	279.888700	3.743900	1	1	3	3	0	0	-0.188254	-0.351879	0.000000	-0.211026	0.098559	0.000000	-0.098645	0.449948	0.077639	-0.046546	0.455360	0.088339	-0.000000	0.000000	0.000000	-0.072595	0.452654	0.082989	0	0.000000	0	0.000000
13443	17130	771567956080	1695979383767299	771555778057	677.514700	275.657900	3.361242	677.514700	275.657900	3.718766	1	1	3	3	0	0	-0.191090	-0.352288	0.000000	-0.203672	-0.008860	0.000000	-0.098909	0.451105	0.078302	-0.046641	0.454458	0.087057	-0.000000	0.000000	0.000000	-0.072775	0.452781	0.082679	0	0.000000	0	0.000000
13444	17131	771567972632	1695979383783850	771555794256	644.048800	337.617300	3.362346	644.048800	337.617300	3.726748	1	1	3	3	0	0	-0.233263	-0.339229	0.000000	-0.220061	0.080088	0.000000	-0.099172	0.454173	0.080510	-0.046515	0.456551	0.088448	-0.000000	0.000000	0.000000	-0.072843	0.455362	0.084479	0	0.000000	0	0.000000
13445	17132	771567987593	1695979383798811	771555810503	699.865700	280.199600	3.329104	699.865700	280.199600	3.679642	1	1	3	3	0	0	-0.194818	-0.385224	0.000000	-0.201117	-0.054726	0.000000	-0.098972	0.451628	0.078250	-0.046538	0.452391	0.084803	-0.000000	0.000000	0.000000	-0.072755	0.452010	0.081526	0	0.000000	0	0.000000
13446	17133	771568005541	1695979383816759	771555826726	666.645200	276.338500	3.306547	666.645200	276.338500	3.648491	1	1	3	3	0	0	-0.201107	-0.321267	0.000000	-0.192052	0.006606	0.000000	-0.098529	0.449691	0.076454	-0.046228	0.447810	0.080732	-0.000000	0.000000	0.000000	-0.072378	0.448751	0.078593	0	0.000000	0	0.000000
13447	17134	771568020502	1695979383831720	771555842905	697.663000	245.200500	3.301635	697.663000	245.200500	3.623652	1	1	3	3	0	0	-0.183973	-0.390202	0.000000	-0.184117	-0.007134	0.000000	-0.098576	0.448842	0.075630	-0.046226	0.444663	0.077799	-0.000000	0.000000	0.000000	-0.072401	0.446752	0.076714	0	0.000000	0	0.000000
13448	17135	771568038455	1695979383849673	771555859217	661.093000	290.001500	3.291952	661.093000	290.001500	3.637068	1	1	3	3	0	0	-0.190833	-0.363261	0.000000	-0.212835	0.060438	0.000000	-0.098247	0.447826	0.074458	-0.046165	0.448182	0.080584	-0.000000	0.000000	0.000000	-0.072206	0.448004	0.077521	0	0.000000	0	0.000000
13449	17136	771568053446	1695979383864664	771555875440	691.278800	270.891100	3.313432	691.278800	270.891100	3.670557	1	1	3	3	0	0	-0.193221	-0.361014	0.000000	-0.195291	-0.044581	0.000000	-0.098619	0.449170	0.075466	-0.046418	0.450899	0.082811	-0.000000	0.000000	0.000000	-0.072518	0.450034	0.079138	0	0.000000	0	0.000000
13450	17137	771568070964	1695979383882182	771555891641	684.449300	263.438500	3.313917	684.449300	263.438500	3.674632	1	1	3	3	0	0	-0.190383	-0.369294	0.000000	-0.191811	-0.002994	0.000000	-0.098339	0.448107	0.074342	-0.046116	0.447639	0.079798	-0.000000	0.000000	0.000000	-0.072228	0.447873	0.077070	0	0.000000	0	0.000000
13451	17138	771568087927	1695979383899145	771555907831	683.852800	265.839800	3.313835	683.852800	265.839800	3.703531	1	1	3	3	0	0	-0.189063	-0.368520	0.000000	-0.195019	-0.006748	0.000000	-0.098525	0.447464	0.074004	-0.046390	0.448795	0.080966	-0.000000	0.000000	0.000000	-0.072457	0.448129	0.077485	0	0.000000	0	0.000000
13452	17139	771568102886	1695979383914105	771555924012	689.163200	259.278700	3.290973	689.163200	259.278700	3.720409	1	1	3	3	0	0	-0.184255	-0.376183	0.000000	-0.194124	-0.018038	0.000000	-0.098153	0.445328	0.072224	-0.046296	0.448830	0.081095	-0.000000	0.000000	0.000000	-0.072225	0.447079	0.076660	0	0.000000	0	0.000000
13453	17140	771568117850	1695979383929069	771555940221	694.566700	248.763400	3.296184	694.566700	248.763400	3.702623	1	1	3	3	0	0	-0.177072	-0.385358	0.000000	-0.192854	-0.020309	0.000000	-0.098243	0.443967	0.071320	-0.046479	0.447349	0.079849	-0.000000	0.000000	0.000000	-0.072361	0.445658	0.075585	0	0.000000	0	0.000000
13454	17141	771568135802	1695979383947021	771555956495	703.222300	243.976300	3.314207	703.222300	243.976300	3.645653	1	1	3	3	0	0	-0.183253	-0.386843	0.000000	-0.182370	-0.030467	0.000000	-0.098636	0.446769	0.073567	-0.046270	0.442859	0.075879	-0.000000	0.000000	0.000000	-0.072453	0.444814	0.074723	0	0.000000	0	0.000000
13455	17142	771568150760	1695979383961979	771555972669	622.719400	203.724400	3.284882	622.719400	203.724400	3.653057	1	1	3	3	0	0	-0.167360	-0.260476	0.000000	-0.177563	0.111168	0.000000	-0.099273	0.447485	0.074251	-0.046773	0.445400	0.078026	-0.000000	0.000000	0.000000	-0.073023	0.446442	0.076138	0	0.000000	0	0.000000
13456	17143	771568166314	1695979383977533	771555988876	0.000000	0.000000	0.000000	477.834900	250.438800	3.638632	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.179473	0.186502	0.000000	0.000000	0.000000	0.000000	-0.046624	0.444567	0.077255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
13457	17144	771568184274	1695979383995492	771556005236	0.000000	0.000000	0.000000	527.400400	235.582300	3.633592	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.178283	0.097988	0.000000	0.000000	0.000000	0.000000	-0.046817	0.444492	0.077228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
13458	17145	771568199233	1695979384010451	771556021359	0.000000	0.000000	0.000000	502.143500	226.714500	3.609959	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.173590	0.136336	0.000000	0.000000	0.000000	0.000000	-0.046620	0.442699	0.075634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
13459	17146	771568214183	1695979384025401	771556037507	0.000000	0.000000	0.000000	503.715100	225.930200	3.603043	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.173426	0.133450	0.000000	0.000000	0.000000	0.000000	-0.046777	0.442577	0.075514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
13460	17147	771568237123	1695979384048341	771556053750	0.000000	0.000000	0.000000	501.518900	234.594800	3.606235	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.176218	0.140384	0.000000	0.000000	0.000000	0.000000	-0.046658	0.443843	0.076590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
13461	17148	771568249092	1695979384060310	771556069959	0.000000	0.000000	0.000000	501.050100	239.451800	3.602199	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.177803	0.143033	0.000000	0.000000	0.000000	0.000000	-0.046820	0.444355	0.077066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
13462	17149	771568263055	1695979384074273	771556086154	0.000000	0.000000	0.000000	500.023500	256.221800	3.614608	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.183197	0.151907	0.000000	0.000000	0.000000	0.000000	-0.046725	0.445117	0.077833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
13463	17150	771568280575	1695979384091794	771556102362	0.000000	0.000000	0.000000	500.505700	246.196200	3.600524	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.179590	0.146765	0.000000	0.000000	0.000000	0.000000	-0.046851	0.443683	0.076605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
