device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
,,,,,,,,,,,,,,,,,,,,
4843673277,771555166066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(90.62348937988281, -45.53150177001953, 697.2151489257812)","(0.31063124537467957, 0.6065195202827454, 0.6091057062149048)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979370993,,
,,,,,,,,,,,,,,,,,,,,
4843684380,771555177170,"(0.32590359449386597, 1.434985876083374)","(-90.12523651123047, -106.02262878417969, -46.63496398925781)",1,2.4130096435546875,1,"(90.623291015625, -45.741214752197266, 697.2001953125)","(0.3106319010257721, 0.6070926785469055, 0.609103262424469)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371003,0.32590359449386597,1.434985876083374
,,,,,,,,,,,,,,,,,,,,
4843695483,771555188273,"(0.324628621339798, 1.3356086015701294)","(-90.80667114257812, -77.9480209350586, -36.416683197021484)",1,2.480194091796875,1,"(90.62085723876953, -44.615604400634766, 697.2830200195312)","(0.3106363117694855, 0.6040160655975342, 0.6091222167015076)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371014,0.324628621339798,1.3356086015701294
,,,,,,,,,,,,,,,,,,,,
4843706586,771555199376,"(0.324628621339798, 1.3356086015701294)","(-90.80667114257812, -77.9480209350586, -36.416683197021484)",1,2.480194091796875,1,"(90.79773712158203, -44.644927978515625, 697.2586669921875)","(0.3102695047855377, 0.6041046380996704, 0.609123170375824)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371024,0.324628621339798,1.3356086015701294
,,,,,,,,,,,,,,,,,,,,
4843717689,771555210479,"(0.3243868350982666, 1.3167595863342285)","(-90.93592834472656, -72.62306213378906, -34.47856521606445)",1,2.492950439453125,1,"(90.80635070800781, -44.64835739135742, 697.2576904296875)","(0.31025174260139465, 0.6041143536567688, 0.6091238856315613)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371036,0.3243868350982666,1.3167595863342285
,,,,,,,,,,,,,,,,,,,,
4843728792,771555221582,"(0.29650741815567017, 1.3369321823120117)","(-105.83644104003906, -78.3219223022461, -36.55276870727539)",1,2.434051513671875,1,"(90.63191986083984, -44.65166091918945, 697.2808837890625)","(0.31061384081840515, 0.6041148900985718, 0.6091253757476807)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371047,0.29650741815567017,1.3369321823120117
,,,,,,,,,,,,,,,,,,,,
4843739895,771555232685,"(0.29650741815567017, 1.3369321823120117)","(-105.83644104003906, -78.3219223022461, -36.55276870727539)",1,2.434051513671875,1,"(90.62347412109375, -44.65208053588867, 697.282470703125)","(0.31063151359558105, 0.6041154861450195, 0.6091263294219971)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371058,0.29650741815567017,1.3369321823120117
,,,,,,,,,,,,,,,,,,,,
4843750998,771555243788,"(0.29650741815567017, 1.3369321823120117)","(-105.83644104003906, -78.3219223022461, -36.55276870727539)",1,2.434051513671875,1,"(90.62310028076172, -44.65216827392578, 697.282958984375)","(0.3106324374675751, 0.6041156053543091, 0.6091272234916687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371069,0.29650741815567017,1.3369321823120117
,,,,,,,,,,,,,,,,,,,,
4843762102,771555254892,"(0.30778950452804565, 1.311574101448059)","(-99.80657958984375, -71.15814208984375, -33.94541931152344)",1,2.4606475830078125,1,"(90.8014144897461, -45.47190475463867, 697.2166137695312)","(0.3102673590183258, 0.6063616275787354, 0.6091467142105103)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371081,0.30778950452804565,1.311574101448059
,,,,,,,,,,,,,,,,,,,,
4843773205,771555265996,"(0.30778950452804565, 1.311574101448059)","(-99.80657958984375, -71.15814208984375, -33.94541931152344)",1,2.4606475830078125,1,"(90.63409423828125, -44.91432189941406, 697.2887573242188)","(0.31061673164367676, 0.604827880859375, 0.6091747879981995)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371114,0.30778950452804565,1.311574101448059
,,,,,,,,,,,,,,,,,,,,
4843784308,771555277099,"(0.30778950452804565, 1.311574101448059)","(-99.80657958984375, -71.15814208984375, -33.94541931152344)",1,2.4606475830078125,1,"(90.62670135498047, -44.8487548828125, 697.2938232421875)","(0.3106318712234497, 0.6046484112739563, 0.6091746687889099)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371115,0.30778950452804565,1.311574101448059
,,,,,,,,,,,,,,,,,,,,
4843795411,771555288202,"(0.29785996675491333, 1.3426799774169922)","(-105.11354064941406, -79.94573974609375, -37.143646240234375)",1,2.410614013671875,1,"(89.40184783935547, -45.517799377441406, 697.3945922851562)","(0.3131706714630127, 0.6064192652702332, 0.6091469526290894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371115,0.29785996675491333,1.3426799774169922
,,,,,,,,,,,,,,,,,,,,
4843806514,771555299305,"(0.29785996675491333, 1.3426799774169922)","(-105.11354064941406, -79.94573974609375, -37.143646240234375)",1,2.410614013671875,1,"(90.56439208984375, -44.91901779174805, 697.2841186523438)","(0.3107578456401825, 0.6048397421836853, 0.6091483235359192)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371130,0.29785996675491333,1.3426799774169922
,,,,,,,,,,,,,,,,,,,,
4843817617,771555310408,"(0.2924668490886688, 1.3943729400634766)","(-107.99594116210938, -94.54927062988281, -42.458892822265625)",1,2.4301300048828125,1,"(90.62169647216797, -44.848575592041016, 697.2813110351562)","(0.31063875555992126, 0.6046500205993652, 0.6091485619544983)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371136,0.2924668490886688,1.3943729400634766
,,,,,,,,,,,,,,,,,,,,
4843828720,771555321511,"(0.2920553684234619, 1.3834521770477295)","(-108.21587371826172, -91.464111328125, -41.336055755615234)",1,2.4313201904296875,1,"(89.40142822265625, -45.517765045166016, 697.3931274414062)","(0.3131711184978485, 0.6064194440841675, 0.6091439127922058)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371148,0.2920553684234619,1.3834521770477295
,,,,,,,,,,,,,,,,,,,,
4843839823,771555332614,"(0.2920553684234619, 1.3834521770477295)","(-108.21587371826172, -91.464111328125, -41.336055755615234)",1,2.4313201904296875,1,"(90.38858032226562, -44.92166519165039, 697.3009643554688)","(0.31112104654312134, 0.604839563369751, 0.6091368198394775)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371157,0.2920553684234619,1.3834521770477295
,,,,,,,,,,,,,,,,,,,,
4843850927,771555343718,"(0.29733479022979736, 1.3287420272827148)","(-105.39422607421875, -76.00819396972656, -35.7105827331543)",1,2.412139892578125,1,"(90.43758392333984, -44.851470947265625, 697.3002319335938)","(0.3110194802284241, 0.6046499609947205, 0.6091390252113342)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371168,0.29733479022979736,1.3287420272827148
,,,,,,,,,,,,,,,,,,,,
4843862030,771555354822,"(0.28152456879615784, 1.3328384160995483)","(-113.84419250488281, -77.16547393798828, -36.13177490234375)",1,2.433807373046875,1,"(89.21549987792969, -45.684261322021484, 697.3878173828125)","(0.3135523796081543, 0.6068685054779053, 0.6091079115867615)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371180,0.28152456879615784,1.3328384160995483
,,,,,,,,,,,,,,,,,,,,
4843873133,771555365925,"(0.28152456879615784, 1.3328384160995483)","(-113.84419250488281, -77.16547393798828, -36.13177490234375)",1,2.433807373046875,1,"(90.37928771972656, -45.10533142089844, 697.2846069335938)","(0.31113937497138977, 0.6053417921066284, 0.6091256141662598)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371190,0.28152456879615784,1.3328384160995483
,,,,,,,,,,,,,,,,,,,,
4843884236,771555377028,"(0.28152456879615784, 1.3328384160995483)","(-113.84419250488281, -77.16547393798828, -36.13177490234375)",1,2.433807373046875,1,"(90.26180267333984, -45.04005813598633, 697.3060302734375)","(0.3113834261894226, 0.6051574349403381, 0.6091294884681702)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371202,0.28152456879615784,1.3328384160995483
,,,,,,,,,,,,,,,,,,,,
4843895339,771555388131,"(0.2813245356082916, 1.329067587852478)","(-113.9510726928711, -76.10018920898438, -35.74411392211914)",1,2.440460205078125,1,"(90.25688934326172, -45.196937561035156, 697.2987060546875)","(0.31139466166496277, 0.6055852770805359, 0.6091338992118835)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371213,0.2813245356082916,1.329067587852478
,,,,,,,,,,,,,,,,,,,,
4843906442,771555399234,"(0.2813245356082916, 1.329067587852478)","(-113.9510726928711, -76.10018920898438, -35.74411392211914)",1,2.440460205078125,1,"(90.60636901855469, -45.20966339111328, 697.2523193359375)","(0.31066957116127014, 0.6056369543075562, 0.6091333031654358)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371248,0.2813245356082916,1.329067587852478
,,,,,,,,,,,,,,,,,,,,
4843917545,771555410337,"(0.2813245356082916, 1.329067587852478)","(-113.9510726928711, -76.10018920898438, -35.74411392211914)",1,2.440460205078125,1,"(90.44857788085938, -45.214027404785156, 697.2738037109375)","(0.31099733710289, 0.6056410670280457, 0.6091358661651611)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371248,0.2813245356082916,1.329067587852478
,,,,,,,,,,,,,,,,,,,,
4843928648,771555421440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(89.21747589111328, -45.89200973510742, 697.384765625)","(0.313551664352417, 0.6074340343475342, 0.6091292500495911)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371248,,
,,,,,,,,,,,,,,,,,,,,
4843939752,771555432544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(89.15626525878906, -45.97185516357422, 697.3870239257812)","(0.3136787414550781, 0.6076492667198181, 0.6091286540031433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371265,,
,,,,,,,,,,,,,,,,,,,,
4843950855,771555443647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.97824096679688, -45.98417282104492, 697.41015625)","(0.3140481412410736, 0.6076740622520447, 0.6091310977935791)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371268,,
,,,,,,,,,,,,,,,,,,,,
4843961958,771555454751,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.44332885742188, -45.66530227661133, 697.4990844726562)","(0.3151559829711914, 0.6067774891853333, 0.6091309785842896)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371281,,
,,,,,,,,,,,,,,,,,,,,
4843973061,771555465854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.41757202148438, -45.62797546386719, 697.5050048828125)","(0.3152092695236206, 0.6066742539405823, 0.6091313362121582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371291,,
,,,,,,,,,,,,,,,,,,,,
4843984164,771555476957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.41642761230469, -45.62361145019531, 697.5060424804688)","(0.31521180272102356, 0.6066622138023376, 0.6091325879096985)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371302,,
,,,,,,,,,,,,,,,,,,,,
4843995267,771555488060,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(89.4677734375, -45.7706298828125, 697.3638305664062)","(0.31303316354751587, 0.6071140766143799, 0.6091355085372925)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371313,,
,,,,,,,,,,,,,,,,,,,,
4844006370,771555499163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(89.51876831054688, -45.787662506103516, 697.356689453125)","(0.31292760372161865, 0.6071628928184509, 0.6091365814208984)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371324,,
,,,,,,,,,,,,,,,,,,,,
4844017473,771555510266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(89.52130126953125, -45.78966522216797, 697.3567504882812)","(0.31292247772216797, 0.607168436050415, 0.6091375946998596)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371336,,
,,,,,,,,,,,,,,,,,,,,
4844028577,771555521370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.99695587158203, -45.798763275146484, 697.4283447265625)","(0.31401100754737854, 0.6071670651435852, 0.6091477274894714)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371346,,
,,,,,,,,,,,,,,,,,,,,
4844039680,771555532473,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.79613494873047, -45.802799224853516, 697.4536743164062)","(0.31442731618881226, 0.6071683764457703, 0.6091477274894714)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371381,,
,,,,,,,,,,,,,,,,,,,,
4844050783,771555543577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.78639221191406, -45.803314208984375, 697.4552612304688)","(0.3144476115703583, 0.6071692705154419, 0.6091484427452087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371382,,
,,,,,,,,,,,,,,,,,,,,
4844061886,771555554680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.61112976074219, -45.3138542175293, 697.5244140625)","(0.3148132264614105, 0.6058215498924255, 0.609177827835083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371382,,
,,,,,,,,,,,,,,,,,,,,
4844072989,771555565783,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.42829895019531, -45.25918197631836, 697.55322265625)","(0.31519246101379395, 0.6056631803512573, 0.6091820001602173)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371397,,
,,,,,,,,,,,,,,,,,,,,
4844084092,771555576886,"(0.08186773210763931, 1.3094398975372314)","(-220.55335998535156, -70.55528259277344, -33.725830078125)",1,2.5584564208984375,1,"(88.41950225830078, -45.25279235839844, 697.5552368164062)","(0.3152107894420624, 0.6056451797485352, 0.6091828346252441)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371402,0.08186773210763931,1.3094398975372314
,,,,,,,,,,,,,,,,,,,,
4844095195,771555587989,"(0.08186773210763931, 1.3094398975372314)","(-220.55335998535156, -70.55528259277344, -33.725830078125)",1,2.5584564208984375,1,"(89.11714935302734, -44.25410842895508, 697.5353393554688)","(0.3137628138065338, 0.602950930595398, 0.6091924905776978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371413,0.08186773210763931,1.3094398975372314
,,,,,,,,,,,,,,,,,,,,
4844106298,771555599092,"(0.08186773210763931, 1.3094398975372314)","(-220.55335998535156, -70.55528259277344, -33.725830078125)",1,2.5584564208984375,1,"(88.97750854492188, -44.13957977294922, 697.5619506835938)","(0.3140522241592407, 0.6026313900947571, 0.6091955304145813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371424,0.08186773210763931,1.3094398975372314
,,,,,,,,,,,,,,,,,,,,
4844117402,771555610196,"(0.05975739657878876, 1.3474489450454712)","(-232.3705291748047, -81.29299926757812, -37.6341438293457)",1,2.4873809814453125,1,"(88.9708480834961, -44.12614059448242, 697.56396484375)","(0.3140661120414734, 0.6025943160057068, 0.6091961860656738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371436,0.05975739657878876,1.3474489450454712
,,,,,,,,,,,,,,,,,,,,
4844128505,771555621299,"(0.05975739657878876, 1.3474489450454712)","(-232.3705291748047, -81.29299926757812, -37.6341438293457)",1,2.4873809814453125,1,"(88.62023162841797, -43.96590042114258, 697.6223754882812)","(0.31479308009147644, 0.6021397113800049, 0.6092033982276917)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371446,0.05975739657878876,1.3474489450454712
,,,,,,,,,,,,,,,,,,,,
4844139608,771555632403,"(0.05975739657878876, 1.3474489450454712)","(-232.3705291748047, -81.29299926757812, -37.6341438293457)",1,2.4873809814453125,1,"(88.60336303710938, -43.947105407714844, 697.6263427734375)","(0.31482815742492676, 0.6020874977111816, 0.6092045903205872)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371458,0.05975739657878876,1.3474489450454712
,,,,,,,,,,,,,,,,,,,,
4844150711,771555643506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.60260009765625, -43.944923400878906, 697.6271362304688)","(0.31482988595962524, 0.6020814180374146, 0.6092056632041931)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371469,,
,,,,,,,,,,,,,,,,,,,,
4844161814,771555654609,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.07720184326172, -43.9531135559082, 697.6941528320312)","(0.3159187138080597, 0.6020788550376892, 0.6092077493667603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371480,,
,,,,,,,,,,,,,,,,,,,,
4844172917,771555665712,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(87.87647247314453, -43.9570198059082, 697.7207641601562)","(0.31633496284484863, 0.6020798087120056, 0.6092107892036438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371491,,
,,,,,,,,,,,,,,,,,,,,
4844184020,771555676815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(87.86669921875, -43.95752716064453, 697.7223510742188)","(0.31635528802871704, 0.6020806431770325, 0.6092115640640259)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371533,,
,,,,,,,,,,,,,,,,,,,,
4844195123,771555687918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(87.51658630371094, -44.12784194946289, 697.7578125)","(0.31708163022994995, 0.6025286316871643, 0.6092159152030945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371534,,
,,,,,,,,,,,,,,,,,,,,
4844206227,771555699022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(87.32402038574219, -44.15070343017578, 697.7810668945312)","(0.3174806833267212, 0.6025818586349487, 0.6092170476913452)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371534,,
,,,,,,,,,,,,,,,,,,,,
4844217330,771555710125,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371534,,
,,,,,,,,,,,,,,,,,,,,
4844228433,771555721229,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371551,,
,,,,,,,,,,,,,,,,,,,,
4844250508,771555743304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371570,,
,,,,,,,,,,,,,,,,,,,,
4844261611,771555754407,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371581,,
,,,,,,,,,,,,,,,,,,,,
4844272714,771555765510,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371592,,
,,,,,,,,,,,,,,,,,,,,
4844283817,771555776613,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371603,,
,,,,,,,,,,,,,,,,,,,,
4844294920,771555787716,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371615,,
,,,,,,,,,,,,,,,,,,,,
4844306023,771555798819,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371625,,
,,,,,,,,,,,,,,,,,,,,
4844317126,771555809923,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371665,,
,,,,,,,,,,,,,,,,,,,,
4844328230,771555821027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371666,,
,,,,,,,,,,,,,,,,,,,,
4844339333,771555832130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371666,,
,,,,,,,,,,,,,,,,,,,,
4844350436,771555843233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371670,,
,,,,,,,,,,,,,,,,,,,,
4844361539,771555854336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371683,,
,,,,,,,,,,,,,,,,,,,,
4844372642,771555865439,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371692,,
,,,,,,,,,,,,,,,,,,,,
4844383745,771555876542,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371703,,
,,,,,,,,,,,,,,,,,,,,
4844394848,771555887645,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371715,,
,,,,,,,,,,,,,,,,,,,,
4844405951,771555898749,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371726,,
,,,,,,,,,,,,,,,,,,,,
4844417055,771555909853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371737,,
,,,,,,,,,,,,,,,,,,,,
4844428158,771555920956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371748,,
,,,,,,,,,,,,,,,,,,,,
4844439261,771555932059,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371759,,
,,,,,,,,,,,,,,,,,,,,
4844450364,771555943162,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371770,,
,,,,,,,,,,,,,,,,,,,,
4844461467,771555954265,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371782,,
,,,,,,,,,,,,,,,,,,,,
4844472570,771555965368,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.69239807128906, -45.297027587890625, 697.0603637695312)","(0.33493831753730774, 0.6056110262870789, 0.6058982014656067)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979371816,,
,,,,,,,,,,,,,,,,,,,,
