world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62527.073425,190,27,62526.872399,186.04850000701845,2.86653260919393,0.47170180082321167,0.31583330035209656,0.47170180082321167,0.31583330035209656,True
62527.073425,190,28,62527.062418500005,218.0054999917047,1.754406906480864,0.4924030601978302,0.39714929461479187,0.4924030601978302,0.39714929461479187,True
62527.105513,191,28,62527.062418500005,218.0054999917047,1.754406906480864,0.4906318187713623,0.3954671025276184,0.4906318187713623,0.3954671025276184,True
62527.141462,192,28,62527.062418500005,218.0054999917047,1.754406906480864,0.534317135810852,0.4096530079841614,0.534317135810852,0.4096530079841614,True
62527.173405,193,28,62527.062418500005,218.0054999917047,1.754406906480864,0.4838830828666687,0.39295026659965515,0.4838830828666687,0.39295026659965515,True
62527.205341,194,28,62527.062418500005,218.0054999917047,1.754406906480864,0.47944241762161255,0.3914926052093506,0.47944241762161255,0.3914926052093506,True
62527.241365,195,28,62527.062418500005,218.0054999917047,1.754406906480864,0.47684115171432495,0.3910517990589142,0.47684115171432495,0.3910517990589142,True
62527.273352000004,196,28,62527.062418500005,218.0054999917047,1.754406906480864,0.47503089904785156,0.39240506291389465,0.47503089904785156,0.39240506291389465,True
62527.273352000004,196,29,62527.2844105,218.041500003892,1.355951162915639,0.4821583032608032,0.39012718200683594,0.4821583032608032,0.39012718200683594,True
62527.305428,197,29,62527.2844105,218.041500003892,1.355951162915639,0.4807540476322174,0.39242851734161377,0.4807540476322174,0.39242851734161377,True
62527.341409,198,29,62527.2844105,218.041500003892,1.355951162915639,0.4802054464817047,0.39524978399276733,0.4802054464817047,0.39524978399276733,True
62527.373372,199,29,62527.2844105,218.041500003892,1.355951162915639,0.4809594750404358,0.3981681764125824,0.4809594750404358,0.3981681764125824,True
62527.409485000004,200,29,62527.2844105,218.041500003892,1.355951162915639,0.48280203342437744,0.40091943740844727,0.48280203342437744,0.40091943740844727,True
62527.441475,201,29,62527.2844105,218.041500003892,1.355951162915639,0.48638492822647095,0.4049874544143677,0.48638492822647095,0.4049874544143677,True
62527.473433,202,29,62527.2844105,218.041500003892,1.355951162915639,0.49128463864326477,0.4086378216743469,0.49128463864326477,0.4086378216743469,True
62527.509256,203,29,62527.2844105,218.041500003892,1.355951162915639,0.4954319894313812,0.41191723942756653,0.4954319894313812,0.41191723942756653,True
62527.509256,203,30,62527.506463,159.92849999747705,1.1281373066830753,0.48133689165115356,0.3991910517215729,0.48133689165115356,0.3991910517215729,True
62527.541374,204,30,62527.506463,159.92849999747705,1.1281373066830753,0.4837847948074341,0.4024510383605957,0.4837847948074341,0.4024510383605957,True
62527.573428,205,30,62527.506463,159.92849999747705,1.1281373066830753,0.4854111075401306,0.4047982394695282,0.4854111075401306,0.4047982394695282,True
62527.609468,206,30,62527.506463,159.92849999747705,1.1281373066830753,0.4858856201171875,0.4050649404525757,0.4858856201171875,0.4050649404525757,True
62527.641427,207,30,62527.506463,159.92849999747705,1.1281373066830753,0.48269617557525635,0.4051677882671356,0.48269617557525635,0.4051677882671356,True
62527.677444,208,30,62527.506463,159.92849999747705,1.1281373066830753,0.47290217876434326,0.4085373878479004,0.47290217876434326,0.4085373878479004,True
62527.709289,209,31,62527.704385000005,84.02249999926426,2.941647297799794,0.22893299162387848,0.6460976600646973,0.22893299162387848,0.6460976600646973,True
