timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049292356,nan,nan,nan,nan,0,0
1698049292357,nan,nan,nan,nan,0,0
1698049292371,nan,nan,nan,nan,0,0
1698049292387,nan,nan,nan,nan,0,0
1698049292401,nan,nan,nan,nan,0,0
1698049292413,nan,nan,nan,nan,0,0
1698049292423,nan,nan,nan,nan,0,0
1698049292435,nan,nan,nan,nan,0,0
1698049292446,nan,nan,nan,nan,0,0
1698049292486,nan,nan,nan,nan,0,0
1698049292487,nan,nan,nan,nan,0,0
1698049292487,nan,nan,nan,nan,0,0
1698049292496,nan,nan,nan,nan,0,0
1698049292517,nan,nan,nan,nan,0,0
1698049292526,nan,nan,nan,nan,0,0
1698049292539,nan,nan,nan,nan,0,0
1698049292550,nan,nan,nan,nan,0,0
1698049292558,nan,nan,nan,nan,0,0
1698049292571,nan,nan,nan,nan,0,0
1698049292588,nan,nan,nan,nan,0,0
1698049292604,nan,nan,nan,nan,0,0
1698049292637,nan,nan,nan,nan,0,0
1698049292637,nan,nan,nan,nan,0,0
1698049292637,nan,nan,nan,nan,0,0
1698049292653,nan,nan,nan,nan,0,0
1698049292659,nan,nan,nan,nan,0,0
1698049292672,nan,nan,nan,nan,0,0
1698049292680,nan,nan,nan,nan,0,0
1698049292697,nan,nan,nan,nan,0,0
1698049292718,nan,nan,nan,nan,0,0
1698049292734,nan,nan,nan,nan,0,0
1698049292771,nan,nan,nan,nan,0,0
1698049292771,nan,nan,nan,nan,0,0
1698049292772,nan,nan,nan,nan,0,0
1698049292787,nan,nan,nan,nan,0,0
1698049292794,nan,nan,nan,nan,0,0
1698049292806,nan,nan,nan,nan,0,0
1698049292817,nan,nan,nan,nan,0,0
1698049292828,0.586176872253418,0.6254583597183228,nan,nan,1,0
1698049292839,0.586176872253418,0.6254583597183228,nan,nan,1,0
1698049292851,0.585496723651886,0.630064070224762,nan,nan,1,0
1698049292862,0.589311957359314,0.6296176314353943,nan,nan,1,0
1698049292872,0.589311957359314,0.6296176314353943,nan,nan,1,0
1698049292884,0.5920805931091309,0.6237320303916931,nan,nan,1,0
1698049292920,0.5853639841079712,0.6218862533569336,nan,nan,1,0
1698049292920,0.5853639841079712,0.6218862533569336,nan,nan,1,0
1698049292920,0.5793948173522949,0.6292895078659058,nan,nan,1,0
1698049292928,0.5719668865203857,0.6472514867782593,nan,nan,1,0
1698049292939,0.5923068523406982,0.6652750372886658,nan,nan,1,0
1698049292950,0.5901697874069214,0.6482678055763245,nan,nan,1,0
1698049292960,0.5901697874069214,0.6482678055763245,nan,nan,1,0
1698049292972,0.5679395198822021,0.6235983967781067,nan,nan,1,0
1698049292983,0.5772674083709717,0.6341276168823242,nan,nan,1,0
1698049292994,0.5859773755073547,0.6146151423454285,nan,nan,1,0
1698049293005,0.5859773755073547,0.6146151423454285,nan,nan,1,0
1698049293017,0.5908658504486084,0.6150461435317993,nan,nan,1,0
1698049293052,0.5884308815002441,0.6125712990760803,nan,nan,1,0
1698049293053,0.5884308815002441,0.6125712990760803,nan,nan,1,0
1698049293053,0.584519624710083,0.6158367991447449,nan,nan,1,0
1698049293061,0.5867091417312622,0.5958524346351624,nan,nan,1,0
1698049293072,0.5867091417312622,0.5958524346351624,nan,nan,1,0
1698049293086,0.5949928164482117,0.5299890637397766,nan,nan,1,0
1698049293094,0.6159836649894714,0.45640501379966736,nan,nan,1,0
1698049293105,0.6159836649894714,0.45640501379966736,nan,nan,1,0
1698049293117,0.6191334128379822,0.4745738208293915,nan,nan,1,0
1698049293127,0.619250476360321,0.4657048285007477,nan,nan,1,0
1698049293138,0.619250476360321,0.4657048285007477,nan,nan,1,0
1698049293150,0.4372680187225342,0.5500218272209167,nan,nan,1,0
1698049293161,0.48589757084846497,0.4743989408016205,nan,nan,1,0
1698049293172,0.48589757084846497,0.4743989408016205,nan,nan,1,0
1698049293203,0.484596312046051,0.4647258222103119,nan,nan,1,0
1698049293204,0.43907761573791504,0.5007321238517761,nan,nan,1,0
1698049293205,0.43907761573791504,0.5007321238517761,nan,nan,1,0
1698049293219,0.44159969687461853,0.49805381894111633,nan,nan,1,0
1698049293228,0.4318070113658905,0.49373120069503784,nan,nan,1,0
1698049293239,0.4318070113658905,0.49373120069503784,nan,nan,1,0
1698049293251,0.4266999065876007,0.49369123578071594,nan,nan,1,0
1698049293261,0.42114678025245667,0.5081230401992798,nan,nan,1,0
1698049293272,0.42114678025245667,0.5081230401992798,nan,nan,1,0
1698049293284,0.5114148855209351,0.5771928429603577,nan,nan,1,0
1698049293295,0.48515769839286804,0.5567151308059692,nan,nan,1,0
1698049293339,0.48515769839286804,0.5567151308059692,nan,nan,1,0
1698049293339,0.47340837121009827,0.558370053768158,nan,nan,1,0
1698049293340,0.4748282730579376,0.5709952116012573,nan,nan,1,0
1698049293340,0.4748282730579376,0.5709952116012573,nan,nan,1,0
1698049293354,0.4802429676055908,0.5648176074028015,nan,nan,1,0
1698049293361,0.481529176235199,0.5697458386421204,nan,nan,1,0
1698049293372,0.481529176235199,0.5697458386421204,nan,nan,1,0
1698049293384,0.4782154858112335,0.5700104236602783,nan,nan,1,0
1698049293394,0.47462400794029236,0.5588899254798889,nan,nan,1,0
1698049293405,0.47462400794029236,0.5588899254798889,nan,nan,1,0
1698049293417,0.47613152861595154,0.5554568767547607,nan,nan,1,0
1698049293428,0.4800437092781067,0.5626408457756042,nan,nan,1,0
1698049293468,0.4800437092781067,0.5626408457756042,nan,nan,1,0
1698049293468,0.47923925518989563,0.5656044483184814,nan,nan,1,0
1698049293468,0.47825008630752563,0.5551045536994934,nan,nan,1,0
1698049293472,0.47825008630752563,0.5551045536994934,nan,nan,1,0
1698049293484,0.4780026078224182,0.5637423992156982,nan,nan,1,0
1698049293495,0.4722716212272644,0.5549681782722473,nan,nan,1,0
1698049293505,0.4722716212272644,0.5549681782722473,nan,nan,1,0
1698049293517,0.4743059575557709,0.5544195175170898,nan,nan,1,0
1698049293528,0.4781765639781952,0.5647846460342407,nan,nan,1,0
1698049293538,0.4781765639781952,0.5647846460342407,nan,nan,1,0
1698049293550,0.47663962841033936,0.5567082166671753,nan,nan,1,0
1698049293561,0.479063481092453,0.5475487112998962,nan,nan,1,0
1698049293572,0.479063481092453,0.5475487112998962,nan,nan,1,0
1698049293603,0.43844112753868103,0.5800841450691223,nan,nan,1,0
1698049293604,0.2637491226196289,0.7199991941452026,nan,nan,1,0
1698049293605,0.2637491226196289,0.7199991941452026,nan,nan,1,0
1698049293618,nan,nan,nan,nan,0,0
1698049293628,0.17865803837776184,0.6267690658569336,nan,nan,1,0
1698049293639,0.17865803837776184,0.6267690658569336,nan,nan,1,0
1698049293651,0.1813398152589798,0.6301129460334778,nan,nan,1,0
1698049293661,0.21347805857658386,0.6336635947227478,nan,nan,1,0
1698049293672,0.21347805857658386,0.6336635947227478,nan,nan,1,0
1698049293683,0.21274136006832123,0.6311740279197693,nan,nan,1,0
1698049293694,0.2150578647851944,0.618425726890564,nan,nan,1,0
1698049293736,0.2150578647851944,0.618425726890564,nan,nan,1,0
1698049293736,0.22041848301887512,0.6158514618873596,nan,nan,1,0
1698049293737,0.21736304461956024,0.6094502806663513,nan,nan,1,0
1698049293738,0.21736304461956024,0.6094502806663513,nan,nan,1,0
1698049293751,0.21549606323242188,0.6082025766372681,nan,nan,1,0
1698049293760,0.22072261571884155,0.6235261559486389,nan,nan,1,0
1698049293771,0.22072261571884155,0.6235261559486389,nan,nan,1,0
1698049293783,0.22072261571884155,0.6235261559486389,nan,nan,1,0
1698049293794,0.2246667891740799,0.6771914958953857,nan,nan,1,0
1698049293805,0.2246667891740799,0.6771914958953857,nan,nan,1,0
1698049293816,0.2246667891740799,0.6771914958953857,nan,nan,1,0
1698049293828,0.21017193794250488,0.6395320892333984,nan,nan,1,0
1698049293839,0.21017193794250488,0.6395320892333984,nan,nan,1,0
1698049293871,0.21017193794250488,0.6395320892333984,nan,nan,1,0
1698049293871,nan,nan,nan,nan,0,0
1698049293872,nan,nan,nan,nan,0,0
1698049293886,nan,nan,nan,nan,0,0
1698049293893,nan,nan,nan,nan,0,0
1698049293905,nan,nan,nan,nan,0,0
1698049293915,nan,nan,nan,nan,0,0
1698049293926,nan,nan,nan,nan,0,0
1698049293937,nan,nan,nan,nan,0,0
1698049293949,nan,nan,nan,nan,0,0
1698049293959,nan,nan,nan,nan,0,0
1698049293971,nan,nan,nan,nan,0,0
1698049293982,nan,nan,nan,nan,0,0
1698049294001,nan,nan,nan,nan,0,0
1698049294022,nan,nan,nan,nan,0,0
1698049294023,nan,nan,nan,nan,0,0
1698049294039,nan,nan,nan,nan,0,0
1698049294052,nan,nan,nan,nan,0,0
1698049294061,nan,nan,nan,nan,0,0
1698049294075,nan,nan,nan,nan,0,0
1698049294093,nan,nan,nan,nan,0,0
1698049294108,nan,nan,nan,nan,0,0
1698049294119,nan,nan,nan,nan,0,0
1698049294154,nan,nan,nan,nan,0,0
1698049294154,nan,nan,nan,nan,0,0
1698049294154,nan,nan,nan,nan,0,0
1698049294169,nan,nan,nan,nan,0,0
1698049294176,nan,nan,nan,nan,0,0
1698049294186,nan,nan,nan,nan,0,0
1698049294197,nan,nan,nan,nan,0,0
1698049294208,nan,nan,nan,nan,0,0
1698049294219,nan,nan,nan,nan,0,0
1698049294230,nan,nan,nan,nan,0,0
1698049294241,nan,nan,nan,nan,0,0
1698049294252,nan,nan,nan,nan,0,0
1698049294263,nan,nan,nan,nan,0,0
1698049294286,nan,nan,nan,nan,0,0
1698049294286,nan,nan,nan,nan,0,0
1698049294307,nan,nan,nan,nan,0,0
1698049294308,nan,nan,nan,nan,0,0
1698049294322,nan,nan,nan,nan,0,0
1698049294330,nan,nan,nan,nan,0,0
1698049294342,nan,nan,nan,nan,0,0
1698049294352,nan,nan,nan,nan,0,0
1698049294363,nan,nan,nan,nan,0,0
1698049294375,nan,nan,nan,nan,0,0
1698049294386,nan,nan,nan,nan,0,0
1698049294397,nan,nan,nan,nan,0,0
1698049294436,nan,nan,nan,nan,0,0
1698049294437,nan,nan,nan,nan,0,0
1698049294437,nan,nan,nan,nan,0,0
1698049294441,nan,nan,nan,nan,0,0
1698049294451,nan,nan,nan,nan,0,0
1698049294463,nan,nan,nan,nan,0,0
1698049294474,nan,nan,nan,nan,0,0
1698049294485,nan,nan,nan,nan,0,0
1698049294496,nan,nan,nan,nan,0,0
1698049294508,nan,nan,nan,nan,0,0
1698049294518,nan,nan,nan,nan,0,0
1698049294528,nan,nan,nan,nan,0,0
1698049294552,nan,nan,nan,nan,0,0
1698049294571,nan,nan,nan,nan,0,0
1698049294577,nan,nan,nan,nan,0,0
1698049294595,nan,nan,nan,nan,0,0
1698049294609,nan,nan,nan,nan,0,0
1698049294620,nan,nan,nan,nan,0,0
1698049294631,nan,nan,nan,nan,0,0
1698049294643,nan,nan,nan,nan,0,0
1698049294654,nan,nan,nan,nan,0,0
1698049294665,nan,nan,nan,nan,0,0
1698049294705,nan,nan,nan,nan,0,0
1698049294705,nan,nan,nan,nan,0,0
1698049294706,nan,nan,nan,nan,0,0
1698049294723,nan,nan,nan,nan,0,0
1698049294734,nan,nan,nan,nan,0,0
1698049294746,nan,nan,nan,nan,0,0
1698049294757,nan,nan,nan,nan,0,0
1698049294767,nan,nan,nan,nan,0,0
1698049294779,nan,nan,nan,nan,0,0
1698049294790,nan,nan,nan,nan,0,0
1698049294800,nan,nan,nan,nan,0,0
1698049294813,nan,nan,nan,nan,0,0
1698049294854,nan,nan,nan,nan,0,0
1698049294854,nan,nan,nan,nan,0,0
1698049294854,nan,nan,nan,nan,0,0
1698049294857,nan,nan,nan,nan,0,0
1698049294870,nan,nan,nan,nan,0,0
1698049294879,nan,nan,nan,nan,0,0
1698049294890,nan,nan,nan,nan,0,0
1698049294900,nan,nan,nan,nan,0,0
1698049294912,nan,nan,nan,nan,0,0
1698049294922,nan,nan,nan,nan,0,0
1698049294933,nan,nan,nan,nan,0,0
1698049294945,nan,nan,nan,nan,0,0
1698049294963,nan,nan,nan,nan,0,0
1698049294989,nan,nan,nan,nan,0,0
1698049294989,nan,nan,nan,nan,0,0
1698049294990,nan,nan,nan,nan,0,0
1698049295005,nan,nan,nan,nan,0,0
1698049295012,nan,nan,nan,nan,0,0
1698049295023,nan,nan,nan,nan,0,0
1698049295033,nan,nan,nan,nan,0,0
1698049295046,nan,nan,nan,nan,0,0
1698049295057,nan,nan,nan,nan,0,0
1698049295066,nan,nan,nan,nan,0,0
1698049295079,nan,nan,nan,nan,0,0
1698049295091,nan,nan,nan,nan,0,0
1698049295100,nan,nan,nan,nan,0,0
1698049295138,nan,nan,nan,nan,0,0
1698049295139,nan,nan,nan,nan,0,0
1698049295139,nan,nan,nan,nan,0,0
1698049295152,nan,nan,nan,nan,0,0
1698049295157,nan,nan,nan,nan,0,0
1698049295167,nan,nan,nan,nan,0,0
1698049295179,nan,nan,nan,nan,0,0
1698049295191,nan,nan,nan,nan,0,0
1698049295200,nan,nan,nan,nan,0,0
1698049295213,nan,nan,nan,nan,0,0
1698049295225,nan,nan,nan,nan,0,0
1698049295234,nan,nan,nan,nan,0,0
1698049295272,nan,nan,nan,nan,0,0
1698049295272,nan,nan,nan,nan,0,0
1698049295277,nan,nan,nan,nan,0,0
1698049295288,nan,nan,nan,nan,0,0
1698049295301,nan,nan,nan,nan,0,0
1698049295310,nan,nan,nan,nan,0,0
1698049295322,nan,nan,nan,nan,0,0
1698049295333,nan,nan,nan,nan,0,0
1698049295344,nan,nan,nan,nan,0,0
1698049295354,nan,nan,nan,nan,0,0
1698049295373,nan,nan,nan,nan,0,0
1698049295420,nan,nan,nan,nan,0,0
1698049295421,nan,nan,nan,nan,0,0
1698049295425,nan,nan,nan,nan,0,0
1698049295436,nan,nan,nan,nan,0,0
1698049295449,nan,nan,nan,nan,0,0
1698049295459,nan,nan,0.48581889271736145,0.7188699245452881,0,1
1698049295471,0.5017261505126953,0.6342955827713013,0.5028418302536011,0.7161160111427307,1,1
1698049295482,0.5017261505126953,0.6342955827713013,0.5023952722549438,0.7177227735519409,1,1
1698049295493,0.4973883330821991,0.6473017334938049,0.5024973750114441,0.709130585193634,1,1
1698049295504,0.47601228952407837,0.7113938331604004,0.4966735243797302,0.706057071685791,1,1
1698049295515,0.47601228952407837,0.7113938331604004,0.49614217877388,0.6943966746330261,1,1
1698049295554,0.46725407242774963,0.5793351531028748,0.49813660979270935,0.6860776543617249,1,1
1698049295554,0.4879295527935028,0.6005057692527771,0.4939429759979248,0.6507169008255005,1,1
1698049295554,0.4879295527935028,0.6005057692527771,0.496841162443161,0.6552330255508423,1,1
1698049295560,0.4886242151260376,0.6076756715774536,0.49575307965278625,0.6534229516983032,1,1
1698049295571,0.4838162064552307,0.5836725234985352,0.49581119418144226,0.6510661840438843,1,1
1698049295583,0.4838162064552307,0.5836725234985352,0.49907031655311584,0.6566609740257263,1,1
1698049295594,0.48554882407188416,0.5801641345024109,0.5007938742637634,0.6518957018852234,1,1
1698049295604,0.4847656488418579,0.5734436511993408,0.4996483623981476,0.6504418253898621,1,1
1698049295615,0.4847656488418579,0.5734436511993408,0.49670544266700745,0.6433064937591553,1,1
1698049295627,0.4839150011539459,0.5766453146934509,0.4893781244754791,0.6577824950218201,1,1
1698049295638,0.4850892722606659,0.58235764503479,0.4850885272026062,0.6524930000305176,1,1
1698049295648,0.4850892722606659,0.58235764503479,0.4872443377971649,0.6576123833656311,1,1
1698049295659,0.48645517230033875,0.5745251774787903,0.4911431074142456,0.6576915383338928,1,1
1698049295670,0.4928298890590668,0.5985764265060425,0.49611416459083557,0.660873532295227,1,1
1698049295705,0.4928298890590668,0.5985764265060425,0.4944259822368622,0.6584760546684265,1,1
1698049295705,0.4707987308502197,0.6095821857452393,0.4661760628223419,0.6487578749656677,1,1
1698049295705,0.3558339476585388,0.66701340675354,0.32150012254714966,0.60230553150177,1,1
1698049295720,0.3558339476585388,0.66701340675354,0.2914443612098694,0.5972263216972351,1,1
1698049295726,0.28386563062667847,0.625089704990387,0.27860739827156067,0.6003187298774719,1,1
1698049295738,0.2625620365142822,0.5735052824020386,0.28722795844078064,0.6007270216941833,1,1
1698049295748,0.2625620365142822,0.5735052824020386,0.2833251357078552,0.5926359295845032,1,1
1698049295760,0.26123565435409546,0.5748434066772461,0.28081101179122925,0.5796513557434082,1,1
1698049295771,0.2749072313308716,0.5797786712646484,0.28854864835739136,0.5871033072471619,1,1
1698049295781,0.2749072313308716,0.5797786712646484,0.29175326228141785,0.5859313607215881,1,1
1698049295793,0.275465726852417,0.5768305063247681,0.2921640872955322,0.5889165997505188,1,1
1698049295803,0.2771558463573456,0.6063471436500549,0.30290117859840393,0.5962437391281128,1,1
1698049295839,0.2771558463573456,0.6063471436500549,0.29621613025665283,0.6078569889068604,1,1
1698049295839,0.2865404486656189,0.5755027532577515,0.28982987999916077,0.6297206282615662,1,1
1698049295839,0.2865404486656189,0.5755027532577515,0.28982987999916077,0.6297206282615662,1,1
1698049295855,0.2865404486656189,0.5755027532577515,0.290778785943985,0.6223462224006653,1,1
1698049295861,0.2796867787837982,0.5889378786087036,0.29420825839042664,0.5943851470947266,1,1
1698049295870,0.2796867787837982,0.5889378786087036,0.29420825839042664,0.5943851470947266,1,1
1698049295882,0.2796867787837982,0.5889378786087036,0.2917995750904083,0.5919206738471985,1,1
1698049295893,0.2800561189651489,0.6413450837135315,0.30126965045928955,0.6245196461677551,1,1
1698049295904,0.2800561189651489,0.6413450837135315,0.30039405822753906,0.610092282295227,1,1
1698049295915,0.2800561189651489,0.6413450837135315,0.30262696743011475,0.6081088781356812,1,1
1698049295926,0.25810298323631287,0.6286946535110474,0.2982366681098938,0.609533429145813,1,1
1698049295937,0.24333229660987854,0.5722783207893372,0.27504462003707886,0.6009899377822876,1,1
1698049295973,0.24333229660987854,0.5722783207893372,0.2744545340538025,0.5997228622436523,1,1
1698049295973,0.2440420240163803,0.5746688842773438,0.27526476979255676,0.5960837602615356,1,1
1698049295974,0.24969138205051422,0.5655190348625183,0.2821393311023712,0.5964357256889343,1,1
1698049295988,0.24969138205051422,0.5655190348625183,0.27819791436195374,0.5942313075065613,1,1
1698049295994,0.2485569268465042,0.562419056892395,0.2745583653450012,0.5867319703102112,1,1
1698049296004,0.2569722533226013,0.5761770606040955,0.2777820825576782,0.5892101526260376,1,1
1698049296014,0.2569722533226013,0.5761770606040955,0.2783377766609192,0.5967482924461365,1,1
1698049296026,0.2584291994571686,0.5754079818725586,0.27872446179389954,0.5995855331420898,1,1
1698049296037,0.25896841287612915,0.5723978281021118,0.2721729278564453,0.5938142538070679,1,1
1698049296048,0.25896841287612915,0.5723978281021118,0.27124354243278503,0.5885840654373169,1,1
1698049296059,0.25702938437461853,0.5773220062255859,0.26738622784614563,0.5937881469726562,1,1
1698049296070,0.25088009238243103,0.5763192176818848,0.26631155610084534,0.5907688140869141,1,1
1698049296081,0.25088009238243103,0.5763192176818848,0.2768562436103821,0.5988186001777649,1,1
1698049296093,0.2665930688381195,0.5739198923110962,0.3054765462875366,0.5959933996200562,1,1
1698049296129,0.4397757351398468,0.5839090347290039,0.43633177876472473,0.6214239597320557,1,1
1698049296130,0.4397757351398468,0.5839090347290039,0.4518977999687195,0.6156602501869202,1,1
1698049296130,0.4495101273059845,0.5855532288551331,0.46221888065338135,0.6129692792892456,1,1
1698049296137,0.43946313858032227,0.5961546897888184,0.44268080592155457,0.6089245676994324,1,1
1698049296148,0.43946313858032227,0.5961546897888184,0.4497416019439697,0.6118329763412476,1,1
1698049296161,0.43639469146728516,0.6012059450149536,0.45196419954299927,0.6051194667816162,1,1
1698049296170,0.43368053436279297,0.591363787651062,0.4466129541397095,0.6019092202186584,1,1
1698049296181,0.43368053436279297,0.591363787651062,0.44287437200546265,0.5981101989746094,1,1
1698049296193,0.4354155659675598,0.5927903056144714,0.4417571425437927,0.599270224571228,1,1
1698049296204,0.434677392244339,0.5935312509536743,0.4469304084777832,0.6011512279510498,1,1
1698049296214,0.434677392244339,0.5935312509536743,0.44537675380706787,0.6102379560470581,1,1
1698049296226,0.43534407019615173,0.588108479976654,0.4457387626171112,0.617523193359375,1,1
1698049296237,0.4313693642616272,0.5828986763954163,0.4418911337852478,0.6137843728065491,1,1
1698049296275,0.4313693642616272,0.5828986763954163,0.44288718700408936,0.6094005703926086,1,1
1698049296275,0.4315262734889984,0.5880745053291321,0.44400903582572937,0.605510950088501,1,1
1698049296275,0.4299466907978058,0.5876379609107971,0.4457845687866211,0.61040860414505,1,1
1698049296281,0.4299466907978058,0.5876379609107971,0.4444504678249359,0.6154731512069702,1,1
1698049296293,0.42931392788887024,0.586185872554779,0.4462459683418274,0.6202208399772644,1,1
1698049296304,0.4294949173927307,0.5920068621635437,0.4439973533153534,0.6195120215415955,1,1
1698049296315,0.4294949173927307,0.5920068621635437,0.4458797574043274,0.6178829073905945,1,1
1698049296326,0.41478443145751953,0.5782908797264099,0.4447062313556671,0.6188002228736877,1,1
1698049296337,0.4208187162876129,0.5742307901382446,0.4453115165233612,0.6185076832771301,1,1
1698049296348,0.4208187162876129,0.5742307901382446,0.4455832540988922,0.617316484451294,1,1
1698049296360,0.44164156913757324,0.584772527217865,0.4530756175518036,0.6227262020111084,1,1
1698049296371,0.5124724507331848,0.6453806757926941,0.5047322511672974,0.6693761348724365,1,1
1698049296404,0.5124724507331848,0.6453806757926941,0.5087305307388306,0.675482451915741,1,1
1698049296404,0.518102765083313,0.6528686285018921,0.5168935060501099,0.680750846862793,1,1
1698049296405,0.48851653933525085,0.6458384990692139,0.49880385398864746,0.6662825345993042,1,1
1698049296421,0.48851653933525085,0.6458384990692139,0.50277179479599,0.6709067225456238,1,1
1698049296425,0.49002793431282043,0.6469073295593262,0.5032405853271484,0.6733688712120056,1,1
1698049296437,0.48681122064590454,0.6464216709136963,0.4997083246707916,0.684232771396637,1,1
1698049296447,0.48681122064590454,0.6464216709136963,0.49917903542518616,0.6854701042175293,1,1
1698049296459,0.4685935974121094,0.6558628082275391,0.45759132504463196,0.6950234174728394,1,1
1698049296469,0.35905200242996216,0.748734176158905,0.39351606369018555,0.7136164307594299,1,1
1698049296481,0.35905200242996216,0.748734176158905,0.32664382457733154,0.7136714458465576,1,1
1698049296492,nan,nan,0.2967071533203125,0.694616436958313,0,1
1698049296503,0.1686028093099594,0.64736407995224,0.2967071533203125,0.694616436958313,1,1
1698049296514,0.1686028093099594,0.64736407995224,0.2967071533203125,0.694616436958313,1,1
1698049296526,0.1745038777589798,0.653218150138855,0.2354978621006012,0.6251692175865173,1,1
1698049296557,0.19786904752254486,0.6330512166023254,0.21176691353321075,0.6016029119491577,1,1
1698049296557,0.19786904752254486,0.6330512166023254,0.21348951756954193,0.6012480854988098,1,1
1698049296559,0.19632023572921753,0.626487672328949,0.2123151570558548,0.6088159680366516,1,1
1698049296575,0.2045450061559677,0.6325528621673584,0.21587692201137543,0.6226366758346558,1,1
1698049296580,0.2045450061559677,0.6325528621673584,0.21455296874046326,0.6263084411621094,1,1
1698049296593,0.20401807129383087,0.6341961026191711,0.21133361756801605,0.6264739036560059,1,1
1698049296604,0.20434024930000305,0.6533745527267456,0.21307313442230225,0.6342524290084839,1,1
1698049296615,0.20434024930000305,0.6533745527267456,0.21374377608299255,0.6337655782699585,1,1
1698049296626,0.21238946914672852,0.658991277217865,0.21434997022151947,0.631930410861969,1,1
1698049296637,0.2948834300041199,0.8394548296928406,0.27700135111808777,0.7946290969848633,1,1
1698049296647,0.2948834300041199,0.8394548296928406,0.2847886383533478,0.8166458010673523,1,1
1698049296688,0.3037145435810089,0.8669575452804565,0.3039551377296448,0.8653864860534668,1,1
1698049296689,0.832779049873352,1.8049533367156982,0.8238319754600525,1.912118911743164,1,1
1698049296689,0.832779049873352,1.8049533367156982,0.8238319754600525,1.912118911743164,1,1
1698049296692,0.832779049873352,1.8049533367156982,0.8238319754600525,1.912118911743164,1,1
1698049296704,nan,nan,nan,nan,0,0
1698049296714,nan,nan,nan,nan,0,0
1698049296725,nan,nan,nan,nan,0,0
1698049296737,nan,nan,nan,nan,0,0
1698049296747,nan,nan,nan,nan,0,0
1698049296759,nan,nan,nan,nan,0,0
1698049296770,nan,nan,nan,nan,0,0
1698049296780,nan,nan,nan,nan,0,0
1698049296791,nan,nan,nan,nan,0,0
1698049296803,nan,nan,nan,nan,0,0
1698049296839,nan,nan,nan,nan,0,0
1698049296840,nan,nan,nan,nan,0,0
1698049296840,nan,nan,nan,nan,0,0
1698049296846,nan,nan,nan,nan,0,0
1698049296857,nan,nan,nan,nan,0,0
1698049296868,nan,nan,nan,nan,0,0
1698049296879,nan,nan,nan,nan,0,0
1698049296891,nan,nan,nan,nan,0,0
1698049296902,nan,nan,nan,nan,0,0
1698049296913,nan,nan,nan,nan,0,0
1698049296924,nan,nan,nan,nan,0,0
1698049296935,nan,nan,nan,nan,0,0
1698049296946,nan,nan,nan,nan,0,0
1698049296956,nan,nan,nan,nan,0,0
1698049296990,nan,nan,nan,nan,0,0
1698049296990,nan,nan,nan,nan,0,0
1698049296991,nan,nan,nan,nan,0,0
1698049297005,nan,nan,nan,nan,0,0
1698049297012,nan,nan,nan,nan,0,0
1698049297023,nan,nan,nan,nan,0,0
1698049297034,nan,nan,nan,nan,0,0
1698049297045,nan,nan,nan,nan,0,0
1698049297056,nan,nan,nan,nan,0,0
1698049297067,nan,nan,nan,nan,0,0
1698049297079,nan,nan,nan,nan,0,0
1698049297090,nan,nan,nan,nan,0,0
1698049297122,nan,nan,nan,nan,0,0
1698049297122,nan,nan,nan,nan,0,0
1698049297123,nan,nan,nan,nan,0,0
1698049297139,nan,nan,nan,nan,0,0
1698049297145,nan,nan,nan,nan,0,0
1698049297157,nan,nan,nan,nan,0,0
1698049297167,nan,nan,nan,nan,0,0
1698049297178,nan,nan,nan,nan,0,0
1698049297189,nan,nan,nan,nan,0,0
1698049297200,nan,nan,nan,nan,0,0
1698049297211,nan,nan,nan,nan,0,0
1698049297222,nan,nan,nan,nan,0,0
1698049297233,nan,nan,nan,nan,0,0
1698049297251,nan,nan,nan,nan,0,0
1698049297274,nan,nan,nan,nan,0,0
1698049297275,nan,nan,nan,nan,0,0
1698049297278,nan,nan,nan,nan,0,0
1698049297290,nan,nan,nan,nan,0,0
1698049297300,nan,nan,nan,nan,0,0
1698049297311,nan,nan,nan,nan,0,0
1698049297322,nan,nan,nan,nan,0,0
1698049297333,nan,nan,nan,nan,0,0
1698049297345,nan,nan,nan,nan,0,0
1698049297355,nan,nan,nan,nan,0,0
1698049297366,nan,nan,nan,nan,0,0
1698049297408,nan,nan,nan,nan,0,0
1698049297408,nan,nan,nan,nan,0,0
1698049297408,nan,nan,nan,nan,0,0
1698049297411,nan,nan,nan,nan,0,0
1698049297423,nan,nan,nan,nan,0,0
1698049297433,nan,nan,nan,nan,0,0
1698049297445,nan,nan,nan,nan,0,0
1698049297455,nan,nan,nan,nan,0,0
1698049297466,nan,nan,nan,nan,0,0
1698049297478,nan,nan,nan,nan,0,0
1698049297488,nan,nan,nan,nan,0,0
1698049297499,nan,nan,nan,nan,0,0
1698049297511,nan,nan,nan,nan,0,0
1698049297522,nan,nan,nan,nan,0,0
1698049297558,nan,nan,nan,nan,0,0
1698049297558,nan,nan,nan,nan,0,0
1698049297558,nan,nan,nan,nan,0,0
1698049297574,nan,nan,nan,nan,0,0
1698049297578,nan,nan,nan,nan,0,0
1698049297589,nan,nan,nan,nan,0,0
1698049297600,nan,nan,nan,nan,0,0
1698049297611,nan,nan,nan,nan,0,0
1698049297622,nan,nan,nan,nan,0,0
1698049297633,nan,nan,nan,nan,0,0
1698049297644,nan,nan,nan,nan,0,0
1698049297655,nan,nan,nan,nan,0,0
1698049297667,nan,nan,nan,nan,0,0
