id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
125,62626.240236,87.87699999811593,936,938,0.536121628918231,0.6120973940281869,2.969153027256833,0.9882327602668242,3d gaze,19.180846042892416,-42.78257454065795,283.9408043074806,62626.240236 62626.244187000004 62626.250232 62626.2542845 62626.25817 62626.262168 62626.266242 62626.2702265 62626.274195 62626.278169 62626.282138 62626.2861205 62626.290089500006 62626.294128 62626.298224 62626.3022365 62626.30616950001 62626.310140500005 62626.316133 62626.3200925 62626.3241 62626.328112999996
126,62626.3341555,219.9380000020028,939,945,0.5095959964709516,0.6200341694007945,2.162115014506173,0.9924052098283062,3d gaze,7.247504760773451,-46.8799488101535,296.99193740226895,62626.3341555 62626.3381655 62626.342149000004 62626.3460605 62626.350028 62626.3540705 62626.358014 62626.362011 62626.3661545 62626.3702245 62626.3741725 62626.378203500004 62626.382178 62626.3861 62626.39011750001 62626.394123000005 62626.4001635 62626.4041625 62626.408160000006 62626.412119 62626.416174 62626.422182 62626.4261155 62626.430134 62626.4341805 62626.438169 62626.442127 62626.4461555 62626.450213000004 62626.454163999995 62626.458163999996 62626.462228000004 62626.466211000006 62626.47017 62626.474145500004 62626.478186 62626.4841805 62626.488141 62626.492163 62626.496166 62626.500206 62626.506168500004 62626.510146500004 62626.5141725 62626.518211500006 62626.5221765 62626.52612 62626.5301675 62626.53414 62626.538078 62626.5420545 62626.546119000006 62626.550126500006 62626.5540935
127,62626.5580565,216.09250000619795,945,952,0.4900793099535685,0.6102644671435736,2.4458875028773983,0.9879331709100649,3d gaze,-2.505416912647291,-49.48766670696177,333.4712086110285,62626.5580565 62626.562067 62626.5681585 62626.572174 62626.5762155 62626.580244 62626.5861805 62626.590135499995 62626.594148000004 62626.598176 62626.602194499996 62626.606121000004 62626.6100725 62626.614069 62626.618086 62626.622107 62626.626082 62626.6300815 62626.634126000004 62626.6381785 62626.642125 62626.6461585 62626.652237999995 62626.65623 62626.660201499995 62626.664157499996 62626.6681945 62626.6741585 62626.678096 62626.682102 62626.686126500004 62626.6901585 62626.6941335 62626.698105 62626.70215700001 62626.70620650001 62626.7101645 62626.7141375 62626.718143000006 62626.722109 62626.7261075 62626.730117 62626.7361065 62626.740096 62626.744107 62626.7480985 62626.7520775 62626.758065999995 62626.762107999995 62626.766138499996 62626.77018 62626.774149000004
128,62626.7781225,218.02150000439724,952,958,0.4696194573641991,0.5908043798685778,1.7577348698534214,0.9950638295344587,3d gaze,-14.744281822543723,-47.66676214109314,365.2429982820505,62626.7781225 62626.7821805 62626.7861645 62626.7900975 62626.7941335 62626.798213 62626.8022295 62626.8061835 62626.810195 62626.8141625 62626.820108 62626.824125 62626.828087 62626.832074000005 62626.838098 62626.842122 62626.846109499995 62626.8502025 62626.8541805 62626.858089 62626.8621255 62626.866179000004 62626.8701725 62626.874163 62626.878204 62626.882232 62626.8862265 62626.890199 62626.8941665 62626.8981315 62626.904150500006 62626.9081365 62626.9121335 62626.9161055 62626.922053 62626.9260485 62626.930051999996 62626.9341235 62626.938122499996 62626.94210850001 62626.946077500004 62626.950131499994 62626.954152 62626.958096 62626.962102499994 62626.966115 62626.970151500005 62626.974180000005 62626.978207 62626.982246 62626.988194000005 62626.992136 62626.996144000004
129,62627.000121499994,217.95200000633486,958,965,0.4511758127126532,0.580639966472663,1.341702491634899,0.9954340536639376,3d gaze,-24.2728098206868,-41.72788599940565,343.4072391330387,62627.000121499994 62627.004109999994 62627.010082 62627.0141265 62627.018098500004 62627.022049 62627.02605 62627.030071 62627.0341395 62627.038159 62627.0420805 62627.0460865 62627.050186 62627.054178000006 62627.058136499996 62627.062146 62627.0661425 62627.072106 62627.076094000004 62627.08013 62627.084154 62627.0901765 62627.0941645 62627.098179 62627.102243 62627.106257499996 62627.110188499995 62627.1142065 62627.118203 62627.122177 62627.126073 62627.130040000004 62627.134045 62627.1380565 62627.1420925 62627.146111 62627.1501445 62627.1560645 62627.160031499996 62627.164142 62627.1681745 62627.174239 62627.178172 62627.182184000005 62627.186164 62627.190182499995 62627.1941275 62627.1981535 62627.202192 62627.206193 62627.2101625 62627.214148 62627.2180735
130,62627.22201700001,114.08149999624584,965,968,0.45184867265954637,0.5933282545024818,2.355796133320615,0.9998006011758532,3d gaze,-27.623147111773676,-53.12888973768133,398.7556033921231,62627.22201700001 62627.226028000005 62627.230037 62627.234139 62627.240143 62627.2440315 62627.248104 62627.2521675 62627.25820900001 62627.2621345 62627.2661825 62627.270194 62627.274183999994 62627.2781635 62627.2822125 62627.2862295 62627.290152999994 62627.294126 62627.298136 62627.3021265 62627.306108000004 62627.31012 62627.3141985 62627.3182435 62627.3242195 62627.328138 62627.332124 62627.3360985
131,62627.7102075,111.85549999936484,980,983,0.6803459445969281,0.8644680073529177,2.9949619303005597,0.9807862969381469,3d gaze,98.29161533081677,-124.55534010196448,291.76160711998136,62627.7102075 62627.714238500004 62627.718219500006 62627.7221495 62627.7261345 62627.730118499996 62627.7340975 62627.7380815 62627.744076 62627.748070500005 62627.7521515 62627.7561325 62627.760173999995 62627.766086999996 62627.770074 62627.7741205 62627.7781575 62627.782216 62627.786238 62627.790195 62627.7941295 62627.798098 62627.802136 62627.806134 62627.810094 62627.814126 62627.8181055 62627.822063
132,62627.8280515,217.23750000091968,983,990,0.666680879478982,0.8527044759562492,1.9149968176546661,0.987187813107784,3d gaze,125.55716897486322,-166.20480168779207,406.2742573030725,62627.8280515 62627.832007000005 62627.8360825 62627.8401455 62627.844182999994 62627.848148499994 62627.8521795 62627.85817 62627.862151 62627.866112 62627.8701275 62627.8741475 62627.878186999995 62627.882214 62627.886137 62627.8900945 62627.8941555 62627.898142 62627.902164 62627.9062145 62627.9121665 62627.916202 62627.92020750001 62627.92418 62627.9301065 62627.934074000004 62627.938106 62627.942083500006 62627.946051000006 62627.9502135 62627.9541865 62627.9580915 62627.96211750001 62627.96605 62627.9700665 62627.9741155 62627.978114 62627.9821525 62627.986271 62627.990223 62627.996104000005 62628.000096 62628.0040935 62628.008103 62628.0121955 62628.0162365 62628.0220975 62628.026067 62628.030071 62628.034159 62628.0381525 62628.045289
133,62628.050556,219.55700000398792,990,996,0.659766650983587,0.8475320171202075,1.2847249904331304,0.9965717378589842,3d gaze,144.53670392750456,-196.78658505554463,489.3589338408249,62628.050556 62628.0537205 62628.056593 62628.0604815 62628.062439 62628.066170499995 62628.0701185 62628.074120000005 62628.080132 62628.0841795 62628.0881705 62628.092141 62628.098186999996 62628.1021665 62628.1061995 62628.11018 62628.114257 62628.1182345 62628.122143500004 62628.126055 62628.130023000005 62628.134008 62628.1380435 62628.1420955 62628.146048 62628.150071000004 62628.1540675 62628.158088 62628.164132499995 62628.1680455 62628.172105000005 62628.17609750001 62628.182145 62628.1861835 62628.1901645 62628.194128999996 62628.198128 62628.2021245 62628.206088499996 62628.2100995 62628.2141215 62628.218117 62628.222099000006 62628.2260485 62628.230071 62628.234155 62628.238203500005 62628.2421565 62628.2481695 62628.252229000005 62628.256238 62628.260223000005 62628.2661765 62628.270113000006
134,62628.274195000005,123.99849999928847,997,1000,0.6674992341572447,0.8562908675631518,2.815922687926479,0.9925802724976693,3d gaze,113.6904973561767,-151.22552145118723,365.5805184195124,62628.274195000005 62628.278195 62628.282144 62628.286184 62628.2902025 62628.2942355 62628.2982435 62628.3021555 62628.3061905 62628.3102505 62628.314266999994 62628.3182665 62628.3222215 62628.326144499995 62628.332084 62628.336022 62628.340068000005 62628.344064000004 62628.350067499996 62628.3540705 62628.3580875 62628.3620925 62628.3660935 62628.370121 62628.374148 62628.378165999995 62628.382163 62628.386213499994 62628.3901915 62628.3941815 62628.398193500005
135,62628.794187,133.99950000166427,1012,1016,0.39770160573354757,0.5854022874461079,2.4876455625154317,0.9906097257269839,3d gaze,-68.4771226181127,-54.89567603629743,433.0963786848068,62628.794187 62628.798188 62628.802213 62628.806146 62628.810098500006 62628.814139 62628.818166 62628.822157500006 62628.82612500001 62628.830236 62628.8362555 62628.840131499994 62628.8441995 62628.848228 62628.8541895 62628.858177 62628.862194500005 62628.866211500004 62628.870207 62628.8741875 62628.878145 62628.882157 62628.886169000005 62628.8901395 62628.8941345 62628.898121 62628.9021205 62628.906126999995 62628.9101235 62628.914124 62628.920136 62628.924180500006 62628.9281865
136,62628.936151,201.96199999918463,1016,1022,0.4309041788244561,0.5663846279195128,2.7563885594969806,0.9972292874297318,3d gaze,-65.10793403361757,-68.0423626619298,628.011258903484,62628.936151 62628.9420545 62628.9460695 62628.9501255 62628.954074 62628.9580605 62628.9620805 62628.966105 62628.97009 62628.974053 62628.978094000006 62628.982122 62628.986142 62628.9901785 62628.994151499995 62628.998173 62629.004208 62629.008117 62629.012115 62629.016072 62629.022097 62629.0260785 62629.030105 62629.034096999996 62629.03809 62629.042107999994 62629.0461255 62629.0501375 62629.0541695 62629.0581415 62629.0621245 62629.06614150001 62629.07013000001 62629.074184 62629.078233 62629.082194 62629.088136000006 62629.0921375 62629.096161 62629.1001685 62629.1041475 62629.110174500005 62629.11423 62629.118256999995 62629.1222675 62629.126184 62629.130101999996 62629.1340785 62629.138113
137,62629.23237,123.75150000298163,1025,1029,0.5997418968072041,0.6564587564010528,2.9918979998030637,0.9794046894014803,3d gaze,624.335952519912,-678.4179201695932,3280.9982226830903,62629.23237 62629.247082 62629.2510855 62629.257128 62629.260169500005 62629.2641545 62629.268125 62629.274165 62629.2781305 62629.28220450001 62629.286200500006 62629.29015 62629.2941425 62629.298150999995 62629.302171999996 62629.3061465 62629.31016 62629.3141905 62629.318182 62629.322172 62629.326109 62629.3300815 62629.3340705 62629.340035500005 62629.344044 62629.3481165 62629.352142 62629.3561215
138,62629.474121,83.88349999586353,1032,1035,0.5159289645753716,0.6444564475887136,2.9475821199234424,0.9875220372563317,3d gaze,12.963886103363743,-68.0440625430519,376.3445938675512,62629.474121 62629.478126 62629.482233999996 62629.486231999996 62629.490197 62629.494202 62629.498137500006 62629.502101000005 62629.5081365 62629.5121285 62629.516146 62629.520162500005 62629.5261795 62629.530138 62629.534158 62629.5380715 62629.5419975 62629.5460305 62629.550099 62629.554097 62629.558004499995
139,62629.562061000004,216.10900000086986,1035,1041,0.4875935155988235,0.6230882049150867,2.6318271387714876,0.995212733745575,3d gaze,-5.122992330745768,-70.67802452472134,440.00201912470186,62629.562061000004 62629.56615300001 62629.570151500004 62629.574122000005 62629.578133 62629.582257999995 62629.586232999995 62629.5921385 62629.5961405 62629.600169 62629.6041455 62629.610161000004 62629.614119000005 62629.6181775 62629.622214999996 62629.626198 62629.630134499996 62629.634179 62629.63819 62629.642181 62629.6461615 62629.650148 62629.654232 62629.658181499995 62629.662137499996 62629.6661275 62629.6701035 62629.6761205 62629.680104 62629.684127 62629.688122 62629.6941495 62629.6981915 62629.7022115 62629.706202 62629.7101505 62629.714112999995 62629.7181155 62629.722173500006 62629.7262295 62629.7302155 62629.7341155 62629.7380865 62629.742085499995 62629.746103 62629.750121499994 62629.7540865 62629.7601105 62629.764108 62629.768125500006 62629.772177000006 62629.778170000005
140,62629.782137500006,215.98249999806285,1041,1047,0.4803879844885209,0.5829802894289821,1.572006091368718,0.9937949023156796,3d gaze,-11.521208461334338,-61.635518065055,502.10724162844355,62629.782137500006 62629.786109 62629.7900815 62629.7940825 62629.798127500006 62629.802188 62629.8061785 62629.8101015 62629.8140595 62629.818082 62629.822058000005 62629.826036 62629.830134 62629.8342245 62629.838164500004 62629.844075 62629.848085000005 62629.852104000005 62629.8561255 62629.8621225 62629.8661565 62629.8701585 62629.874158000006 62629.878137499996 62629.882123 62629.8860825 62629.8900835 62629.8941585 62629.898233 62629.9021545 62629.906091 62629.9101095 62629.9140985 62629.918130000005 62629.922127 62629.9281445 62629.9321465 62629.9361655 62629.9401595 62629.9461625 62629.9501275 62629.9540665 62629.958041000005 62629.9621145 62629.966138 62629.970127 62629.974078 62629.9780835 62629.982137 62629.9861485 62629.9901225 62629.9941045 62629.998120000004
141,62630.002143,219.9445000005653,1048,1054,0.4740853998230758,0.5589878523884871,1.2270619455763492,0.9891124272121573,3d gaze,-15.775460364819441,-48.74922145485545,481.5399081612626,62630.002143 62630.0061325 62630.012083 62630.016093 62630.020103999996 62630.024055 62630.0301495 62630.034217 62630.038215 62630.0421905 62630.046149999995 62630.050159499995 62630.054196 62630.058159 62630.0621655 62630.066191000005 62630.07018 62630.074166000006 62630.078156 62630.0821785 62630.0862235 62630.090188 62630.0960915 62630.100081 62630.1041445 62630.10819 62630.1142255 62630.118225 62630.1222515 62630.1261685 62630.1300875 62630.134078 62630.138174499996 62630.1421595 62630.146074000004 62630.150119 62630.154166 62630.158125500006 62630.162096 62630.1661435 62630.170194499995 62630.1741935 62630.180191 62630.184169500004 62630.1881615 62630.1921155 62630.1981705 62630.2022 62630.206178 62630.2101245 62630.214129500004 62630.218101499995 62630.2220875
142,62630.2260395,218.09349999966798,1054,1061,0.4653715348826276,0.552745549501376,0.5432011285709691,0.9927871339725998,3d gaze,-18.888677425837514,-38.209685663819656,400.2642562637749,62630.2260395 62630.2300415 62630.234142500005 62630.2381675 62630.2420955 62630.246048500005 62630.250162000004 62630.2542115 62630.2581145 62630.264135499994 62630.2682185 62630.272209 62630.276178 62630.282179 62630.286154 62630.290188 62630.294192500005 62630.298225000006 62630.302217000004 62630.306194000004 62630.310224 62630.3141945 62630.3181415 62630.322104499995 62630.326105500004 62630.330109500006 62630.3341185 62630.3381545 62630.342117 62630.3480615 62630.3520625 62630.356100000005 62630.360140000004 62630.364118 62630.3701095 62630.37412 62630.3781105 62630.382105 62630.3860935 62630.390071500005 62630.394057 62630.398105 62630.4021385 62630.406114 62630.4100845 62630.4141215 62630.418078500006 62630.422052 62630.426028500005 62630.4320405 62630.4361465 62630.440169 62630.444133
143,62630.45017,207.9680000024382,1061,1068,0.4578057409423984,0.5611231948166449,2.8323121660634825,0.9987979215734145,3d gaze,-24.100352151188243,-42.20339417909375,409.17173695562786,62630.45017 62630.454174 62630.458149 62630.4621905 62630.466169 62630.470125499996 62630.474129 62630.47819 62630.482199000005 62630.486112 62630.4901245 62630.4941655 62630.4981625 62630.5021465 62630.506121 62630.51013350001 62630.51617250001 62630.520132000005 62630.524125 62630.5281485 62630.5341495 62630.538144 62630.5420525 62630.5460355 62630.550011 62630.554021 62630.5580945 62630.5621455 62630.5662115 62630.57021 62630.574151 62630.5781805 62630.5822055 62630.5861615 62630.590167 62630.5941725 62630.600181500005 62630.604213 62630.6080835 62630.6120335 62630.6181105 62630.622107 62630.6261525 62630.630147 62630.634125 62630.6381365 62630.642106 62630.6461245 62630.65012200001 62630.6541075 62630.658138
144,62631.0142195,107.878000002529,1078,1082,0.6498931147716728,0.8485164855457678,2.9949948461643587,0.9717194724541444,3d gaze,102.00219458682902,-147.21020158550098,368.2238663625789,62631.0142195 62631.020072 62631.024015999996 62631.028049500004 62631.032053 62631.0380115 62631.041994 62631.0459985 62631.0501065 62631.054144 62631.058093 62631.062096 62631.066124000004 62631.070148 62631.07411650001 62631.078116000004 62631.0821295 62631.086100500004 62631.090183 62631.094201 62631.098137 62631.1041635 62631.108152500005 62631.112146 62631.1160845 62631.1220975
145,62631.1621805,219.8859999916749,1083,1089,0.6366813629470982,0.8961266012837006,2.927148348305893,0.9940376279792007,3d gaze,87.13480262976735,-155.26368323970962,341.0045538213344,62631.1621805 62631.166180500004 62631.17015 62631.174119 62631.1781265 62631.180186 62631.2097555 62631.213042 62631.21565 62631.218099000005 62631.222185 62631.226135 62631.230034 62631.2341585 62631.238172 62631.242022499995 62631.246003 62631.250083000006 62631.2541685 62631.2581755 62631.262148 62631.2661995 62631.2721555 62631.276076 62631.280099 62631.2841165 62631.2881235 62631.2921505 62631.2981665 62631.302148999996 62631.3061365 62631.310182999994 62631.3141465 62631.318071 62631.3221395 62631.3261565 62631.330102 62631.334035 62631.338050499995 62631.3420245 62631.345965 62631.350039 62631.3560495 62631.36004 62631.364079499996 62631.368065 62631.3740805 62631.3781015 62631.382066499995
146,62631.386137,218.00400000211084,1089,1096,0.6259273572996036,0.8863432767641345,2.5113422606752085,0.9971403200979586,3d gaze,110.73033025393487,-208.34311096819314,472.01842699442557,62631.386137 62631.390147 62631.3941385 62631.398155 62631.4021345 62631.406088 62631.40998 62631.414002000005 62631.418006 62631.4220385 62631.4261095 62631.430119 62631.434236500005 62631.4401905 62631.443983000005 62631.448072 62631.452084000004 62631.4561015 62631.460117 62631.466159 62631.470194 62631.474145500004 62631.478107 62631.482109000004 62631.486132000005 62631.490137500004 62631.494158999994 62631.498145 62631.502127 62631.5061215 62631.510112 62631.5141565 62631.5181315 62631.5240845 62631.528044499995 62631.5320745 62631.5361385 62631.5421105 62631.546075499995 62631.5500075 62631.554107 62631.558182 62631.562138 62631.566136 62631.5701175 62631.5741 62631.578144 62631.582166 62631.586116 62631.590121 62631.5942085 62631.598194000006 62631.6021315 62631.604141
147,62631.6301545,219.96400000352878,1097,1103,0.4656337899430839,0.8797802666768689,2.7657532013493933,0.9997222222222222,3d gaze,-29.848036724189804,-265.01133044235286,623.8319524129076,62631.6301545 62631.634225500005 62631.638202 62631.6421595 62631.6462035 62631.6501975 62631.6541835 62631.658148500006 62631.662176 62631.6662155 62631.670163 62631.67414050001 62631.67818 62631.682229 62631.686189 62631.692150999996 62631.696175000005 62631.700207500005 62631.704191 62631.7082085 62631.714176 62631.7181755 62631.722169500004 62631.7261145 62631.730119 62631.7341525 62631.738098500005 62631.742025 62631.7461225 62631.7501245 62631.754027 62631.758077499995 62631.762122500004 62631.766103 62631.77008 62631.7761 62631.780119 62631.784104000006 62631.7881375 62631.794196999996 62631.798226 62631.802211500006 62631.806121 62631.810093 62631.8141005 62631.818044 62631.822071500006 62631.82613 62631.830113 62631.8342225 62631.8382375 62631.842076500005 62631.84606 62631.850118500006
148,62632.002161,83.97350000450388,1108,1110,0.5747523019705432,0.7393761199357721,3.006164107661831,0.9814103259926751,3d gaze,47.077914951868465,-96.86842421101167,347.1562565528851,62632.002161 62632.0061515 62632.0101035 62632.014022 62632.01801 62632.021997 62632.028026 62632.032102 62632.036085 62632.0400735 62632.046083 62632.050078 62632.0541265 62632.0581565 62632.062181 62632.0661945 62632.070156500005 62632.0741175 62632.0781495 62632.082157 62632.0861345
149,62632.090146,214.07750000071246,1110,1117,0.5660129368446156,0.7358336327821249,2.414535985010965,0.9819146131093686,3d gaze,36.09853302533214,-82.13598951118956,301.7482418474033,62632.090146 62632.094169 62632.098207 62632.102196 62632.1061795 62632.1121785 62632.116150500005 62632.120141 62632.124089499994 62632.128169 62632.1321165 62632.138143000004 62632.14211 62632.14608 62632.1500915 62632.1540245 62632.1580445 62632.1621835 62632.1661995 62632.1702355 62632.1741775 62632.178146499995 62632.182162 62632.186146 62632.190170999995 62632.1961115 62632.200089000005 62632.204117500005 62632.2081005 62632.2121565 62632.216187 62632.222163 62632.2260915 62632.2301705 62632.234200499995 62632.238221499996 62632.242106499994 62632.2460845 62632.2502045 62632.254159000004 62632.258104 62632.2621135 62632.2661885 62632.27023350001 62632.2741295 62632.280122 62632.2841725 62632.2881235 62632.2920385 62632.296111 62632.300165 62632.3042235
150,62632.310240000006,215.88049999263603,1117,1123,0.5535991998913992,0.7721858358197123,2.842180875404809,0.9947121536956643,3d gaze,35.849449868277354,-112.23479175051546,363.05558012617973,62632.310240000006 62632.3142905 62632.3182735 62632.322132 62632.3261065 62632.330123 62632.334094000005 62632.338181 62632.342126 62632.3459855 62632.3500595 62632.3540275 62632.35807 62632.3642005 62632.3681595 62632.3721145 62632.376076500004 62632.382153 62632.3861635 62632.390203999996 62632.394286 62632.39821100001 62632.402140000006 62632.406168500005 62632.410049 62632.414009 62632.4180115 62632.422011999995 62632.426109 62632.430121 62632.43421000001 62632.4382145 62632.4420215 62632.4482785 62632.45242450001 62632.4563245 62632.460078000004 62632.466149 62632.4702485 62632.474145 62632.478262000004 62632.48227 62632.486122 62632.490134 62632.4941255 62632.4981535 62632.5022025 62632.5061445 62632.5101065 62632.5141515 62632.518127 62632.522097 62632.5261205
151,62632.5321465,217.81699999701232,1124,1130,0.532980222054761,0.7952456705052868,1.3360846724809368,0.9945542199431725,3d gaze,29.551046110169246,-150.8707883023773,455.50580700089347,62632.5321465 62632.536141000004 62632.540129500005 62632.5441305 62632.5501135 62632.55409 62632.558046 62632.562101999996 62632.566181500006 62632.570209 62632.5742205 62632.578171 62632.5821295 62632.5861325 62632.5901335 62632.594227 62632.598268500005 62632.602218 62632.606164 62632.610044999994 62632.616053499994 62632.620028499994 62632.624132 62632.6281475 62632.632191 62632.63627 62632.6422345 62632.6461185 62632.650219999996 62632.654224 62632.658136 62632.662137 62632.6661815 62632.670192000005 62632.674169499995 62632.6781745 62632.682211499996 62632.686186000006 62632.6901405 62632.694197000004 62632.7001965 62632.7041525 62632.708151 62632.712106499996 62632.7180775 62632.7220885 62632.7260415 62632.730102999994 62632.734151 62632.738108000005 62632.742065 62632.746031999995 62632.7499635
152,62632.754008,152.18199999071658,1130,1135,0.5285607991010878,0.7865828031760005,1.0278270811237493,0.9955153271958634,3d gaze,27.923073298546605,-156.3736017246355,485.777723018621,62632.754008 62632.758044500006 62632.7620725 62632.7661575 62632.770139 62632.7741665 62632.778288500005 62632.78425700001 62632.7881315 62632.7922515 62632.7962505 62632.800292 62632.804196 62632.810136500004 62632.814032 62632.818039000005 62632.822031 62632.8260505 62632.830086500006 62632.834192 62632.838226 62632.8421195 62632.846077 62632.8502 62632.854282 62632.8581725 62632.86214 62632.8681415 62632.872139 62632.8762055 62632.880256000004 62632.8861645 62632.890129499996 62632.8941225 62632.898139 62632.902147999994 62632.906189999994
153,62632.9300655,216.01550000195857,1135,1141,0.6374633345759991,0.7306751959440394,2.7497517271564833,0.966441143315572,3d gaze,86.90948393006369,-98.78811674915235,357.99312048265153,62632.9300655 62632.9340965 62632.938116000005 62632.942041999995 62632.945999 62632.952043 62632.956081 62632.9601405 62632.964148 62632.968184 62632.972178 62632.978189500005 62632.9821895 62632.9862335 62632.990213 62632.9941575 62632.9981455 62633.00215 62633.006137000004 62633.010109 62633.0140955 62633.018159 62633.0221775 62633.0261315 62633.030129000006 62633.036114500006 62633.0401405 62633.044149 62633.0481455 62633.05215050001 62633.056163 62633.0621995 62633.066266 62633.070175500005 62633.0741225 62633.078154 62633.082127 62633.086106999996 62633.090181499996 62633.09418 62633.0982035 62633.1022055 62633.106157 62633.1101525 62633.1141085 62633.120102500005 62633.1240655 62633.1281075 62633.132137 62633.138107499995 62633.14211 62633.146081
