device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3526507620,1027521836596,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533846
3526529083,1027521858060,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533860
3526540186,1027521869163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.55916976928711, -132.48031616210938, 800.7410278320312)","(0.5458142757415771, 0.793483555316925, 0.8241881132125854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533869
3526551289,1027521880266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.457902908325195, -131.77926635742188, 796.8594970703125)","(0.5458710193634033, 0.7933427691459656, 0.8162979483604431)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533887
3526576605,1027521905582,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.427743911743164, -131.77935791015625, 796.86279296875)","(0.545816957950592, 0.7933423519134521, 0.8163023591041565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533902
3526587708,1027521916685,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.42630958557129, -131.77969360351562, 796.8648071289062)","(0.5458142757415771, 0.7933423519134521, 0.8163064122200012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533913
3526598811,1027521927789,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.39927864074707, -132.51333618164062, 796.7676391601562)","(0.5439992547035217, 0.7951476573944092, 0.8162863850593567)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533925
3526609914,1027521938892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.32063102722168, -132.2208251953125, 796.8863525390625)","(0.5402777194976807, 0.7944508194923401, 0.8162941932678223)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533936
3526621017,1027521949995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.216705322265625, -132.18846130371094, 796.89697265625)","(0.5400910973548889, 0.7943720817565918, 0.8162983655929565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533947
3526632120,1027521961098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.19855499267578, -131.99813842773438, 796.9742431640625)","(0.5382668972015381, 0.793911337852478, 0.816328763961792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533986
3526643224,1027521972202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.021512985229492, -130.1495819091797, 797.2415161132812)","(0.543258011341095, 0.7893511056900024, 0.8164283633232117)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533986
3526654327,1027521983306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.164793014526367, -129.93557739257812, 797.2774047851562)","(0.543507993221283, 0.788825511932373, 0.8164394497871399)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533986
3526665430,1027521994409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.375507354736328, -129.91195678710938, 797.275634765625)","(0.5438835620880127, 0.7887654900550842, 0.8164421319961548)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048533991
3526676533,1027522005512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.386165618896484, -129.9094696044922, 797.2775268554688)","(0.5439023971557617, 0.7887585759162903, 0.8164457082748413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534003
3526687636,1027522016615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.386789321899414, -129.90943908691406, 797.2797241210938)","(0.5439034104347229, 0.7887575626373291, 0.8164499402046204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534015
3526698739,1027522027718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.386878967285156, -129.90975952148438, 797.2816162109375)","(0.5439034700393677, 0.7887576222419739, 0.8164538741111755)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534025
3526709842,1027522038821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.386940002441406, -129.9100799560547, 797.2836303710938)","(0.5439034700393677, 0.7887575626373291, 0.8164578676223755)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534036
3526720945,1027522049924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.38698959350586, -129.91038513183594, 797.2855834960938)","(0.5439034104347229, 0.7887575626373291, 0.8164619207382202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534047
3526732049,1027522061028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.38705825805664, -129.91070556640625, 797.2875366210938)","(0.5439034104347229, 0.7887575626373291, 0.8164659142494202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534058
3526743152,1027522072132,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534068
3526754255,1027522083235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534087
3526777073,1027522106053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534123
3526788176,1027522117156,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534123
3526799280,1027522128261,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534129
3526810383,1027522139364,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534141
3526821486,1027522150467,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534154
3526832589,1027522161570,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534163
3526843692,1027522172673,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534173
3526854795,1027522183776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534185
3526865898,1027522194879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534196
3526877001,1027522205982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534207
3526888105,1027522217087,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534218
3526899208,1027522228190,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534251
3526910311,1027522239293,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534251
3526921414,1027522250396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534252
3526932517,1027522261499,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534267
3526943620,1027522272602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534273
3526954723,1027522283705,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534285
3526965826,1027522294808,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534295
3526976930,1027522305912,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.95417785644531, -117.99436950683594, 794.2546997070312)","(0.5825169682502747, 0.7610307931900024, 0.8088043332099915)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534306
3526988033,1027522317016,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.674110412597656, -117.33303833007812, 790.71142578125)","(0.5823958516120911, 0.7607088685035706, 0.8015797138214111)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534323
3527012606,1027522341589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.72806930541992, -117.33297729492188, 790.7099609375)","(0.5824930667877197, 0.7607080340385437, 0.8015832304954529)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534340
3527023710,1027522352693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.59391784667969, -115.13125610351562, 790.8267211914062)","(0.5893971920013428, 0.7553053498268127, 0.8016541600227356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534350
3527034813,1027522363796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.430816650390625, -113.7757339477539, 790.8062133789062)","(0.5962785482406616, 0.7519793510437012, 0.8017390370368958)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534368
3527045916,1027522374899,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.62297439575195, -113.61552429199219, 790.8167724609375)","(0.5966202020645142, 0.7515876293182373, 0.8017410635948181)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534389
3527057019,1027522386002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.8436164855957, -113.59837341308594, 790.6727294921875)","(0.6006329655647278, 0.7515468597412109, 0.8017662167549133)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534389
3527068122,1027522397105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.56001663208008, -113.59353637695312, 790.5468139648438)","(0.6037376523017883, 0.7515406012535095, 0.8017679452896118)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534394
3527079225,1027522408209,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.849266052246094, -113.59071350097656, 790.4500732421875)","(0.6060706377029419, 0.7515385746955872, 0.801770031452179)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534406
3527090328,1027522419312,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.11998748779297, -113.5871353149414, 790.272705078125)","(0.6101821064949036, 0.7515406608581543, 0.8017703890800476)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534419
3527101431,1027522430415,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.83612823486328, -113.58257293701172, 790.1347045898438)","(0.6132912635803223, 0.7515391707420349, 0.8017709851264954)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534428
3527112535,1027522441519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.12335968017578, -113.57869720458984, 790.0291137695312)","(0.6156243085861206, 0.7515376806259155, 0.8017721176147461)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534439
3527123638,1027522452622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.98841857910156, -113.57582092285156, 789.9581298828125)","(0.6171925663948059, 0.7515360116958618, 0.8017749190330505)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534450
3527134741,1027522463725,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534460
3527145844,1027522474829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534479
3527167083,1027522496068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-87.89281463623047, -97.50626373291016, 786.1310424804688)","(0.6553552150726318, 0.7136491537094116, 0.794032096862793)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048534520
3527178186,1027522507171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-89.00707244873047, -98.24790954589844, 782.6341552734375)","(0.6581094264984131, 0.7164621949195862, 0.7875655293464661)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.54219055175781, -111.41804504394531, 788.7752075195312)","(0.5570343136787415, 0.7474976778030396, 0.7946226596832275)",1,1698048534521
3527202606,1027522531592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.82366943359375, -97.05131530761719, 782.538818359375)","(0.6577770709991455, 0.7135967016220093, 0.7870420217514038)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.25265884399414, -111.14698791503906, 788.7830810546875)","(0.5565072298049927, 0.7468501329421997, 0.7945383191108704)",1,1698048534537
3527213709,1027522542695,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.72563934326172, -96.17183685302734, 782.2548828125)","(0.6576440334320068, 0.7115524411201477, 0.7862458229064941)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.09514617919922, -111.08433532714844, 788.5968627929688)","(0.5562366843223572, 0.7467660307884216, 0.7941393852233887)",1,1698048534543
3527224812,1027522553798,"(0.5522416234016418, 0.6675838828086853)","(30.84402847290039, 110.77217102050781, 32.27191925048828)",1,4.192962646484375,1,"(-90.85454559326172, -94.66950225830078, 781.619384765625)","(0.6616268754005432, 0.7080494165420532, 0.7851129174232483)",1,"(0.5456328988075256, 0.681928277015686)","(27.311920166015625, 106.71983337402344, 30.797027587890625)",1,4.0049896240234375,1,"(-34.80448532104492, -110.46293640136719, 788.2324829101562)","(0.5593393445014954, 0.7453571557998657, 0.793391227722168)",1,1698048534554,0.55,0.67
3527235915,1027522564901,"(0.5528649091720581, 0.669187068939209)","(31.177162170410156, 110.31930541992188, 32.10706329345703)",1,4.17596435546875,1,"(-91.31694793701172, -93.17154693603516, 781.4105224609375)","(0.6624895930290222, 0.7044662833213806, 0.7844521403312683)",1,"(0.5778549909591675, 0.7023370862007141)","(44.53341293334961, 100.95423889160156, 28.69856071472168)",1,3.866912841796875,1,"(-35.04829406738281, -109.24437713623047, 788.0772094726562)","(0.5597723126411438, 0.7424734830856323, 0.792769193649292)",1,1698048534565,0.57,0.69
3527247018,1027522576004,"(0.5528649091720581, 0.669187068939209)","(31.177162170410156, 110.31930541992188, 32.10706329345703)",1,4.17596435546875,1,"(-93.5221939086914, -93.21039581298828, 783.8656005859375)","(0.6659665703773499, 0.7038096189498901, 0.7898173928260803)",1,"(0.5861759781837463, 0.716752290725708)","(48.98068618774414, 96.88188934326172, 27.216306686401367)",1,3.8916473388671875,1,"(-37.18855285644531, -109.31537628173828, 790.6781616210938)","(0.5634095072746277, 0.7417347431182861, 0.7981298565864563)",1,1698048534577,0.57,0.69
3527258122,1027522587108,"(0.5509580969810486, 0.6711540818214417)","(30.158016204833984, 109.76361846923828, 31.90480613708496)",1,4.2052001953125,1,"(-94.6583251953125, -91.40953826904297, 786.2178955078125)","(0.6674817204475403, 0.6987743377685547, 0.7943078875541687)",1,"(0.5860146284103394, 0.7235805988311768)","(48.89442825317383, 94.95285034179688, 26.51418685913086)",1,3.8864288330078125,1,"(-38.22511672973633, -108.27181243896484, 793.16357421875)","(0.5650362372398376, 0.7383999228477478, 0.8028630614280701)",1,1698048534588,0.57,0.7
3527269225,1027522598211,"(0.5601605176925659, 0.6651670932769775)","(35.07640075683594, 111.45497131347656, 32.52043914794922)",1,4.217041015625,1,"(-95.6828842163086, -91.04906463623047, 787.4392700195312)","(0.6690589785575867, 0.6975452899932861, 0.7968791723251343)",1,"(0.5892113447189331, 0.7193066477775574)","(50.60295867919922, 96.1603012084961, 26.95355224609375)",1,3.900299072265625,1,"(-39.09946823120117, -108.32427978515625, 794.5039672851562)","(0.5664837956428528, 0.7380709052085876, 0.8056145310401917)",1,1698048534598,0.57,0.69
3527280328,1027522609315,"(0.5604658126831055, 0.6650848388671875)","(35.23957061767578, 111.47821044921875, 32.528900146484375)",1,4.2412109375,1,"(-97.45526123046875, -91.66168212890625, 795.3591918945312)","(0.6705029606819153, 0.6968051195144653, 0.8130661845207214)",1,"(0.5812345743179321, 0.7062331438064575)","(46.33961868286133, 99.8536376953125, 28.297832489013672)",1,3.902069091796875,1,"(-40.308349609375, -109.23265838623047, 802.5623779296875)","(0.5679203271865845, 0.7376037240028381, 0.8219283223152161)",1,1698048534609,0.57,0.69
3527291431,1027522620418,"(0.5437062978744507, 0.6561656594276428)","(26.282236099243164, 113.9979019165039, 33.446006774902344)",1,4.207763671875,1,"(-98.84660339355469, -91.4481430053711, 796.2125244140625)","(0.672796905040741, 0.6960343718528748, 0.8150390386581421)",1,"(0.5626821517944336, 0.7043643593788147)","(36.424034118652344, 100.38158416748047, 28.489971160888672)",1,3.9053497314453125,1,"(-41.50343704223633, -109.20747375488281, 803.5392456054688)","(0.5699462890625, 0.7372058629989624, 0.8239754438400269)",1,1698048534620,0.55,0.68
3527302534,1027522631521,"(0.4909340441226959, 0.641015350818634)","(-1.9225956201553345, 118.27789306640625, 35.00382995605469)",1,4.2613525390625,1,"(-99.2442626953125, -92.39246368408203, 796.8899536132812)","(0.6733700037002563, 0.6980887055397034, 0.8166872262954712)",1,"(0.5408456325531006, 0.7139196395874023)","(24.753246307373047, 97.68213653564453, 27.50754737854004)",1,3.9537506103515625,1,"(-41.86778259277344, -109.9495849609375, 804.2339477539062)","(0.5705374479293823, 0.7387250661849976, 0.8255879878997803)",1,1698048534651,0.52,0.68
3527313637,1027522642624,"(0.45357343554496765, 0.628983736038208)","(-21.890445709228516, 121.67688751220703, 36.2409553527832)",1,4.155853271484375,1,"(-100.02012634277344, -91.77257537841797, 796.9829711914062)","(0.674724280834198, 0.696571946144104, 0.8169206380844116)",1,"(0.5336905717849731, 0.7116174101829529)","(20.929157257080078, 98.33248901367188, 27.74428367614746)",1,3.961669921875,1,"(-42.63663101196289, -109.31214904785156, 804.3662719726562)","(0.5718743801116943, 0.7371640205383301, 0.8257578015327454)",1,1698048534652,0.49,0.67
3527324740,1027522653727,"(0.48288336396217346, 0.6588771939277649)","(-6.225409030914307, 113.23190307617188, 33.16714096069336)",1,4.240692138671875,1,"(-101.69773864746094, -91.09934997558594, 797.4913330078125)","(0.6775915026664734, 0.6947972774505615, 0.8181890845298767)",1,"(0.5396575927734375, 0.7102720141410828)","(24.118305206298828, 98.71253967285156, 27.882644653320312)",1,3.9615020751953125,1,"(-44.040687561035156, -108.78096771240234, 805.0103759765625)","(0.5742849707603455, 0.7356776595115662, 0.8270396590232849)",1,1698048534654,0.51,0.68
3527335843,1027522664830,"(0.48288336396217346, 0.6588771939277649)","(-6.225409030914307, 113.23190307617188, 33.16714096069336)",1,4.240692138671875,1,"(-102.14806365966797, -91.04399108886719, 797.602783203125)","(0.6783681511878967, 0.6946259140968323, 0.8185097575187683)",1,"(0.5064821839332581, 0.6956038475036621)","(6.387309551239014, 102.85640716552734, 29.39081573486328)",1,3.9346160888671875,1,"(-44.41209411621094, -108.75279235839844, 805.16015625)","(0.5749258399009705, 0.7355558276176453, 0.8273690342903137)",1,1698048534666,0.49,0.68
3527346947,1027522675934,"(0.4989269971847534, 0.6612497568130493)","(2.3493499755859375, 112.56163787841797, 32.92319869995117)",1,4.2995758056640625,1,"(-103.8326644897461, -90.81619262695312, 799.0904541015625)","(0.6810216307640076, 0.6936500668525696, 0.8218191862106323)",1,"(0.5068026185035706, 0.6971288323402405)","(6.558567523956299, 102.42560577392578, 29.234004974365234)",1,3.9410858154296875,1,"(-45.768104553222656, -108.60337829589844, 806.7799682617188)","(0.5771530270576477, 0.7346634864807129, 0.8306849598884583)",1,1698048534676,0.5,0.68
3527358050,1027522687037,"(0.5041579008102417, 0.6661451458930969)","(5.14508056640625, 111.17864227294922, 32.4198112487793)",1,4.294036865234375,1,"(-104.93296813964844, -90.6522445678711, 799.3914184570312)","(0.6829068660736084, 0.6931570768356323, 0.8226588368415833)",1,"(0.5082759261131287, 0.7015027403831482)","(7.346047401428223, 101.18992614746094, 28.784229278564453)",1,3.9440765380859375,1,"(-46.64111328125, -108.46851348876953, 807.1715698242188)","(0.5786492824554443, 0.7342046499252319, 0.8315229415893555)",1,1698048534687,0.51,0.68
3527369153,1027522698141,"(0.5041579008102417, 0.6661451458930969)","(5.14508056640625, 111.17864227294922, 32.4198112487793)",1,4.294036865234375,1,"(-103.91732025146484, -92.0811767578125, 799.2613525390625)","(0.681151807308197, 0.6966028213500977, 0.8224629163742065)",1,"(0.5190269351005554, 0.7129622101783752)","(13.092000961303711, 97.95260620117188, 27.605972290039062)",1,4.043365478515625,1,"(-45.410404205322266, -109.76319885253906, 806.9942626953125)","(0.5765190124511719, 0.7373276352882385, 0.8313795328140259)",1,1698048534697,0.51,0.69
3527380256,1027522709244,"(0.49389174580574036, 0.6819502711296082)","(-0.34182262420654297, 106.71363067626953, 30.794649124145508)",1,4.3486328125,1,"(-107.14689636230469, -90.37432098388672, 800.27197265625)","(0.6866307258605957, 0.6922163963317871, 0.824910044670105)",1,"(0.5088569521903992, 0.7062584161758423)","(7.6565070152282715, 99.84648132324219, 28.29527473449707)",1,4.0189056396484375,1,"(-48.413536071777344, -108.09230041503906, 808.2120361328125)","(0.5816544890403748, 0.7329574823379517, 0.833688497543335)",1,1698048534709,0.5,0.69
3527391359,1027522720347,"(0.4914761483669281, 0.6800568103790283)","(-1.6328608989715576, 107.24850463867188, 30.98942756652832)",1,4.3989715576171875,1,"(-108.32743072509766, -90.09156036376953, 800.3187866210938)","(0.6887134313583374, 0.6915085315704346, 0.8252525925636292)",1,"(0.5229875445365906, 0.698935866355896)","(15.208815574645996, 101.91511535644531, 29.048179626464844)",1,3.9995574951171875,1,"(-49.42618179321289, -107.78805541992188, 808.34619140625)","(0.5834171175956726, 0.7321804165840149, 0.8339947462081909)",1,1698048534721,0.51,0.69
3527402462,1027522731450,"(0.4914761483669281, 0.6800568103790283)","(-1.6328608989715576, 107.24850463867188, 30.98942756652832)",1,4.3989715576171875,1,"(-108.39534759521484, -90.7059326171875, 800.336669921875)","(0.6888391375541687, 0.6929575800895691, 0.8254426121711731)",1,"(0.5104722380638123, 0.6885455250740051)","(8.519820213317871, 104.85040283203125, 30.116594314575195)",1,3.9346160888671875,1,"(-49.31822204589844, -108.38713073730469, 808.3912963867188)","(0.5832316279411316, 0.7335732579231262, 0.834229588508606)",1,1698048534731,0.5,0.68
3527413565,1027522742553,"(0.48785075545310974, 0.664050281047821)","(-3.570481538772583, 111.7704086303711, 32.63531494140625)",1,4.310455322265625,1,"(-108.39888763427734, -90.71427154541016, 800.3373413085938)","(0.6888453364372253, 0.6929770708084106, 0.8254466652870178)",1,"(0.5072519779205322, 0.6889825463294983)","(6.7987141609191895, 104.7269515991211, 30.0716552734375)",1,3.9170989990234375,1,"(-49.3146858215332, -108.37879180908203, 808.390625)","(0.5832253098487854, 0.7335540652275085, 0.8342254757881165)",1,1698048534742,0.5,0.68
3527424668,1027522753656,"(0.48060813546180725, 0.6553060412406921)","(-7.441404342651367, 114.24073791503906, 33.534324645996094)",1,4.3358612060546875,1,"(-111.72978210449219, -89.34845733642578, 799.7688598632812)","(0.6948866844177246, 0.6898180842399597, 0.8249269723892212)",1,"(0.5069573521614075, 0.6864780783653259)","(6.641240119934082, 105.43447875976562, 30.329187393188477)",1,3.9092559814453125,1,"(-52.50462341308594, -106.91254425048828, 808.0393676757812)","(0.5888556838035583, 0.7301560044288635, 0.833541750907898)",1,1698048534754,0.49,0.67
