timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698316237755,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.2837415189328797,0.2837415189328797
1698316237803,0.3541666666666667,0.5833333333333334,0.3541666666666667,0.5833333333333334,0.346581467022841,0.346581467022841
1698316237848,0.22916666666666666,0.5416666666666666,0.22916666666666666,0.5416666666666666,0.3147031951184568,0.3147031951184568
1698316237893,0.375,0.375,0.375,0.375,0.787994668613742,0.787994668613742
1698316237938,0.1875,0.4583333333333333,0.1875,0.4583333333333333,0.2860736914524669,0.2860736914524669
1698316237987,0.25,0.4583333333333333,0.25,0.4583333333333333,0.2574543032156501,0.2574543032156501
1698316238034,0.16666666666666666,0.4583333333333333,0.16666666666666666,0.4583333333333333,0.3359577456328633,0.3359577456328633
1698316238077,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.2882952645372295,0.2882952645372295
1698316238123,0.125,0.375,0.125,0.375,0.31513603904603,0.31513603904603
1698316238170,0.20833333333333334,0.4583333333333333,0.20833333333333334,0.4583333333333333,0.3244336403203546,0.3244336403203546
1698316238220,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.3588816956016158,0.3588816956016158
1698316238272,0.1875,0.4583333333333333,0.1875,0.4583333333333333,0.3882347063047727,0.3882347063047727
1698316238320,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.7203502719173129,0.7203502719173129
1698316238369,nan,nan,nan,nan,0,0
1698316238417,nan,nan,nan,nan,0,0
1698316238465,nan,nan,nan,nan,0,0
1698316238511,nan,nan,nan,nan,0,0
1698316238558,0.020833333333333332,0.3333333333333333,0.020833333333333332,0.3333333333333333,0.2561032501016781,0.2561032501016781
1698316238606,nan,nan,nan,nan,0,0
1698316238655,nan,nan,nan,nan,0,0
1698316238704,nan,nan,nan,nan,0,0
1698316238752,nan,nan,nan,nan,0,0
1698316238803,nan,nan,nan,nan,0,0
1698316238851,nan,nan,nan,nan,0,0
1698316238901,nan,nan,nan,nan,0,0
1698316238954,nan,nan,nan,nan,0,0
1698316239003,nan,nan,nan,nan,0,0
1698316239052,nan,nan,nan,nan,0,0
1698316239100,nan,nan,nan,nan,0,0
1698316239147,nan,nan,nan,nan,0,0
1698316239192,nan,nan,nan,nan,0,0
1698316239239,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.8407287001609802,0.8407287001609802
1698316239287,nan,nan,nan,nan,0,0
1698316239336,nan,nan,nan,nan,0,0
1698316239383,nan,nan,nan,nan,0,0
1698316239435,nan,nan,nan,nan,0,0
1698316239483,0.2708333333333333,0.8333333333333334,0.2708333333333333,0.8333333333333334,0.6,0.6
1698316239534,0.0625,0.7083333333333334,0.0625,0.7083333333333334,0.3948452336055761,0.3948452336055761
1698316239580,nan,nan,nan,nan,0,0
1698316239623,nan,nan,nan,nan,0,0
1698316239661,nan,nan,nan,nan,0,0
1698316239699,0.0625,0.7083333333333334,0.0625,0.7083333333333334,0.443780325624608,0.443780325624608
1698316239742,nan,nan,nan,nan,0,0
1698316239788,0.7708333333333334,0.875,0.7708333333333334,0.875,0.90684455200557,0.90684455200557
1698316239836,0.7291666666666666,0.7916666666666666,0.7291666666666666,0.7916666666666666,0.8226678967475891,0.8226678967475891
1698316239882,0.6666666666666666,0.75,0.6666666666666666,0.75,0.8802175521850586,0.8802175521850586
1698316239929,0.6875,0.7083333333333334,0.6875,0.7083333333333334,0.821806788444519,0.821806788444519
1698316239975,0.7083333333333334,0.6666666666666666,0.7083333333333334,0.6666666666666666,0.7289209365844727,0.7289209365844727
1698316240024,0.75,0.5833333333333334,0.75,0.5833333333333334,0.8767399787902832,0.8767399787902832
1698316240073,0.7708333333333334,0.5416666666666666,0.7708333333333334,0.5416666666666666,0.8968480825424194,0.8968480825424194
1698316240121,0.7708333333333334,0.5416666666666666,0.7708333333333334,0.5416666666666666,0.8105265498161316,0.8105265498161316
1698316240168,0.75,0.5416666666666666,0.75,0.5416666666666666,0.7217520475387573,0.7217520475387573
1698316240215,0.75,0.5416666666666666,0.75,0.5416666666666666,0.7200522422790527,0.7200522422790527
1698316240262,0.75,0.75,0.75,0.75,0.391260932325835,0.391260932325835
1698316240307,0.75,0.5416666666666666,0.75,0.5416666666666666,0.724367618560791,0.724367618560791
1698316240353,0.75,0.5416666666666666,0.75,0.5416666666666666,0.7379805445671082,0.7379805445671082
1698316240397,0.75,0.5416666666666666,0.75,0.5416666666666666,0.7988510727882385,0.7988510727882385
1698316240446,0.75,0.5416666666666666,0.75,0.5416666666666666,0.7906126379966736,0.7906126379966736
1698316240490,0.75,0.5416666666666666,0.75,0.5416666666666666,0.8660954236984253,0.8660954236984253
1698316240536,0.75,0.5416666666666666,0.75,0.5416666666666666,0.7960053086280823,0.7960053086280823
1698316240583,0.75,0.5416666666666666,0.75,0.5416666666666666,0.8211892247200012,0.8211892247200012
1698316240629,0.75,0.5416666666666666,0.75,0.5416666666666666,0.7843877077102661,0.7843877077102661
1698316240679,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.3797097470045733,0.3797097470045733
1698316240729,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.3748567963820642,0.3748567963820642
1698316240779,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.3021186473217391,0.3021186473217391
1698316240829,0.7083333333333334,0.4583333333333333,0.7083333333333334,0.4583333333333333,0.5396155560545592,0.5396155560545592
1698316240879,0.7083333333333334,0.4583333333333333,0.7083333333333334,0.4583333333333333,0.4721320582240794,0.4721320582240794
1698316240931,0.7083333333333334,0.4583333333333333,0.7083333333333334,0.4583333333333333,0.4718267006881264,0.4718267006881264
1698316240983,0.6875,0.4583333333333333,0.6875,0.4583333333333333,0.5361985682004096,0.5361985682004096
1698316241037,nan,nan,nan,nan,0,0
1698316241088,0.6875,0.4583333333333333,0.6875,0.4583333333333333,0.452353283808202,0.452353283808202
1698316241141,0.6875,0.4166666666666667,0.6875,0.4166666666666667,0.4559495228650022,0.4559495228650022
1698316241191,0.75,0.2916666666666667,0.75,0.2916666666666667,0.4016213744413269,0.4016213744413269
1698316241241,0.7291666666666666,0.25,0.7291666666666666,0.25,0.4897932656523212,0.4897932656523212
1698316241291,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.7009557485580444,0.7009557485580444
1698316241340,0.7083333333333334,0.25,0.7083333333333334,0.25,0.4222110801365283,0.4222110801365283
1698316241387,0.7083333333333334,0.25,0.7083333333333334,0.25,0.3871691188787116,0.3871691188787116
1698316241435,0.6875,0.25,0.6875,0.25,0.3197937419334327,0.3197937419334327
1698316241482,0.6875,0.25,0.6875,0.25,0.2516488342314338,0.2516488342314338
1698316241530,0.6666666666666666,0.25,0.6666666666666666,0.25,0.2998806320444114,0.2998806320444114
1698316241581,0.6666666666666666,0.20833333333333334,0.6666666666666666,0.20833333333333334,0.2908550070464233,0.2908550070464233
1698316241629,0.7083333333333334,0.08333333333333333,0.7083333333333334,0.08333333333333333,0.35401200482562,0.35401200482562
1698316241679,0.6666666666666666,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.360718172866761,0.360718172866761
1698316241733,0.5833333333333334,0.0,0.5833333333333334,0.0,0.3946022620789501,0.3946022620789501
1698316241780,0.6666666666666666,0.0,0.6666666666666666,0.0,0.2895044499647592,0.2895044499647592
1698316241828,nan,nan,nan,nan,0,0
1698316241876,0.625,0.041666666666666664,0.625,0.041666666666666664,0.3176539132829546,0.3176539132829546
1698316241922,nan,nan,nan,nan,0,0
1698316241968,nan,nan,nan,nan,0,0
1698316242018,nan,nan,nan,nan,0,0
1698316242073,nan,nan,nan,nan,0,0
1698316242125,nan,nan,nan,nan,0,0
1698316242175,nan,nan,nan,nan,0,0
1698316242223,nan,nan,nan,nan,0,0
1698316242273,0.3333333333333333,0.875,0.3333333333333333,0.875,0.5507159568561221,0.5507159568561221
1698316242321,0.3125,0.9583333333333334,0.3125,0.9583333333333334,0.3954426198794994,0.3954426198794994
1698316242369,nan,nan,nan,nan,0,0
1698316242417,nan,nan,nan,nan,0,0
1698316242465,nan,nan,nan,nan,0,0
1698316242510,0.08333333333333333,0.5,0.08333333333333333,0.5,0.2673642200378662,0.2673642200378662
1698316242560,0.2916666666666667,0.5833333333333334,0.2916666666666667,0.5833333333333334,0.9317943453788756,0.9317943453788756
1698316242616,nan,nan,nan,nan,0,0
1698316242662,0.1875,0.7083333333333334,0.1875,0.7083333333333334,0.7729729720327096,0.7729729720327096
1698316242711,nan,nan,nan,nan,0,0
1698316242757,0.0,0.08333333333333333,0.0,0.08333333333333333,0.2375717421481057,0.2375717421481057
1698316242806,nan,nan,nan,nan,0,0
1698316242854,0.041666666666666664,0.0,0.041666666666666664,0.0,0.3582579989325165,0.3582579989325165
1698316242903,0.4375,0.5833333333333334,0.4375,0.5833333333333334,0.9361009929057972,0.9361009929057972
1698316242951,nan,nan,nan,nan,0,0
1698316242999,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.4166666666666667,0.7784784100279473,0.7784784100279473
1698316243046,nan,nan,nan,nan,0,0
1698316243091,nan,nan,nan,nan,0,0
1698316243140,nan,nan,nan,nan,0,0
1698316243187,nan,nan,nan,nan,0,0
1698316243234,nan,nan,nan,nan,0,0
1698316243282,nan,nan,nan,nan,0,0
1698316243329,nan,nan,nan,nan,0,0
1698316243377,nan,nan,nan,nan,0,0
1698316243426,0.5208333333333334,0.375,0.5208333333333334,0.375,0.7326645255088806,0.7326645255088806
1698316243473,nan,nan,nan,nan,0,0
1698316243519,nan,nan,nan,nan,0,0
1698316243568,nan,nan,nan,nan,0,0
1698316243615,nan,nan,nan,nan,0,0
1698316243662,nan,nan,nan,nan,0,0
1698316243711,0.5625,0.25,0.5625,0.25,0.0,0.0
1698316243758,0.5625,0.25,0.5625,0.25,0.0,0.0
1698316243806,0.5833333333333334,0.25,0.5833333333333334,0.25,0.0,0.0
1698316243851,0.5833333333333334,0.25,0.5833333333333334,0.25,0.0,0.0
1698316243897,0.6041666666666666,0.25,0.6041666666666666,0.25,0.0,0.0
1698316243940,0.6041666666666666,0.25,0.6041666666666666,0.25,0.0,0.0
1698316243984,0.6041666666666666,0.25,0.6041666666666666,0.25,0.0,0.0
1698316244029,0.6041666666666666,0.25,0.6041666666666666,0.25,0.0,0.0
1698316244071,0.5833333333333334,0.2916666666666667,0.5833333333333334,0.2916666666666667,0.0,0.0
1698316244114,0.5833333333333334,0.2916666666666667,0.5833333333333334,0.2916666666666667,0.0,0.0
1698316244155,0.5625,0.2916666666666667,0.5625,0.2916666666666667,0.0,0.0
1698316244199,0.5416666666666666,0.3333333333333333,0.5416666666666666,0.3333333333333333,0.0,0.0
1698316244243,0.5416666666666666,0.3333333333333333,0.5416666666666666,0.3333333333333333,0.0,0.0
1698316244287,0.375,0.75,0.375,0.75,0.7918463011323865,0.7918463011323865
1698316244334,0.3541666666666667,0.75,0.3541666666666667,0.75,0.9528751709264932,0.9528751709264932
1698316244379,nan,nan,nan,nan,0,0
1698316244426,0.5416666666666666,0.3333333333333333,0.5416666666666666,0.3333333333333333,0.0,0.0
1698316244471,0.20833333333333334,0.6666666666666666,0.20833333333333334,0.6666666666666666,0.3004152858216571,0.3004152858216571
1698316244518,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.7083333333333334,0.4402053951429658,0.4402053951429658
1698316244566,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.6666666666666666,0.3478786112181304,0.3478786112181304
1698316244612,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.7083333333333334,0.329526814172391,0.329526814172391
1698316244662,0.3333333333333333,0.75,0.3333333333333333,0.75,0.3689304982623304,0.3689304982623304
1698316244709,0.3125,0.7083333333333334,0.3125,0.7083333333333334,0.3703550647754846,0.3703550647754846
1698316244756,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.7083333333333334,0.3118520894140592,0.3118520894140592
1698316244803,0.3125,0.75,0.3125,0.75,0.4106519673976055,0.4106519673976055
1698316244849,0.4375,0.8333333333333334,0.4375,0.8333333333333334,0.4537091979956688,0.4537091979956688
1698316244895,0.2708333333333333,0.6666666666666666,0.2708333333333333,0.6666666666666666,0.99,0.99
1698316244940,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.6666666666666666,0.7639345262220654,0.7639345262220654
1698316244988,0.3541666666666667,0.75,0.3541666666666667,0.75,0.4975186582848295,0.4975186582848295
1698316245030,0.3125,0.6666666666666666,0.3125,0.6666666666666666,0.52043310628323,0.52043310628323
1698316245075,0.4791666666666667,0.7083333333333334,0.4791666666666667,0.7083333333333334,0.8318257617284149,0.8318257617284149
1698316245122,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.7083333333333334,0.8198768496513367,0.8198768496513367
1698316245168,0.6041666666666666,0.7083333333333334,0.6041666666666666,0.7083333333333334,0.9020339846611024,0.9020339846611024
1698316245215,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.7083333333333334,0.8513498306274414,0.8513498306274414
1698316245262,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.7083333333333334,0.7655966281890869,0.7655966281890869
1698316245310,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.7083333333333334,0.5385275429390828,0.5385275429390828
1698316245360,0.3541666666666667,0.75,0.3541666666666667,0.75,0.6,0.6
1698316245407,0.375,0.75,0.375,0.75,0.5508383889013544,0.5508383889013544
1698316245456,0.3333333333333333,0.75,0.3333333333333333,0.75,0.5569548375005461,0.5569548375005461
1698316245505,0.3958333333333333,0.6666666666666666,0.3958333333333333,0.6666666666666666,0.7101514935493469,0.7101514935493469
1698316245554,0.375,0.7916666666666666,0.375,0.7916666666666666,0.5521298720519348,0.5521298720519348
1698316245603,0.3125,0.75,0.3125,0.75,0.5752950646165619,0.5752950646165619
1698316245654,0.375,0.7916666666666666,0.375,0.7916666666666666,0.5878281212941824,0.5878281212941824
1698316245702,0.3125,0.625,0.3125,0.625,0.7696419954299927,0.7696419954299927
1698316245750,0.3333333333333333,0.7916666666666666,0.3333333333333333,0.7916666666666666,0.567910792874692,0.567910792874692
1698316245796,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.4943301811223495,0.4943301811223495
1698316245843,0.3541666666666667,0.8333333333333334,0.3541666666666667,0.8333333333333334,0.3887277962813495,0.3887277962813495
1698316245888,0.22916666666666666,0.75,0.22916666666666666,0.75,0.5964207332094579,0.5964207332094579
1698316245936,0.20833333333333334,0.75,0.20833333333333334,0.75,0.481793129984405,0.481793129984405
1698316245983,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.4683696612461961,0.4683696612461961
1698316246029,0.2708333333333333,0.8333333333333334,0.2708333333333333,0.8333333333333334,0.4800914349825162,0.4800914349825162
1698316246074,0.22916666666666666,0.75,0.22916666666666666,0.75,0.4170234154861058,0.4170234154861058
1698316246120,0.2708333333333333,0.7083333333333334,0.2708333333333333,0.7083333333333334,0.4172878030629416,0.4172878030629416
1698316246168,0.2916666666666667,0.7916666666666666,0.2916666666666667,0.7916666666666666,0.3627017429779468,0.3627017429779468
1698316246216,0.1875,0.5416666666666666,0.1875,0.5416666666666666,0.7850929158198218,0.7850929158198218
1698316246263,0.20833333333333334,0.75,0.20833333333333334,0.75,0.5726775496202912,0.5726775496202912
1698316246315,0.20833333333333334,0.5833333333333334,0.20833333333333334,0.5833333333333334,0.7912290443650888,0.7912290443650888
1698316246364,0.1875,0.7083333333333334,0.1875,0.7083333333333334,0.4885974080723768,0.4885974080723768
1698316246412,0.22916666666666666,0.75,0.22916666666666666,0.75,0.6,0.6
1698316246457,0.22916666666666666,0.7083333333333334,0.22916666666666666,0.7083333333333334,0.5701076359343221,0.5701076359343221
1698316246501,0.20833333333333334,0.75,0.20833333333333334,0.75,0.5798504129465842,0.5798504129465842
1698316246549,0.22916666666666666,0.75,0.22916666666666666,0.75,0.6,0.6
1698316246596,0.20833333333333334,0.7083333333333334,0.20833333333333334,0.7083333333333334,0.5476074784951294,0.5476074784951294
1698316246644,0.16666666666666666,0.7083333333333334,0.16666666666666666,0.7083333333333334,0.4863597541886506,0.4863597541886506
1698316246693,0.22916666666666666,0.6666666666666666,0.22916666666666666,0.6666666666666666,0.3821477618393191,0.3821477618393191
1698316246742,0.08333333333333333,0.5416666666666666,0.08333333333333333,0.5416666666666666,0.497663860970775,0.497663860970775
1698316246791,0.20833333333333334,0.5833333333333334,0.20833333333333334,0.5833333333333334,0.3490312520560018,0.3490312520560018
1698316246841,0.20833333333333334,0.625,0.20833333333333334,0.625,0.3277004835024434,0.3277004835024434
1698316246892,nan,nan,nan,nan,0,0
1698316246941,0.125,0.625,0.125,0.625,0.420266524125021,0.420266524125021
1698316246991,0.16666666666666666,0.625,0.16666666666666666,0.625,0.5805180315852988,0.5805180315852988
1698316247040,0.1875,0.5833333333333334,0.1875,0.5833333333333334,0.4016122885847923,0.4016122885847923
1698316247091,nan,nan,nan,nan,0,0
1698316247141,0.10416666666666667,0.5416666666666666,0.10416666666666667,0.5416666666666666,0.4515771217284648,0.4515771217284648
1698316247192,0.14583333333333334,0.625,0.14583333333333334,0.625,0.5608720293452334,0.5608720293452334
1698316247240,0.16666666666666666,0.625,0.16666666666666666,0.625,0.5988591708347356,0.5988591708347356
1698316247293,0.14583333333333334,0.625,0.14583333333333334,0.625,0.4613654334558155,0.4613654334558155
1698316247343,nan,nan,nan,nan,0,0
1698316247394,0.14583333333333334,0.6666666666666666,0.14583333333333334,0.6666666666666666,0.5760466879963957,0.5760466879963957
1698316247443,0.16666666666666666,0.625,0.16666666666666666,0.625,0.4420826693770796,0.4420826693770796
1698316247494,0.16666666666666666,0.625,0.16666666666666666,0.625,0.4676614939192826,0.4676614939192826
1698316247545,0.0625,0.4583333333333333,0.0625,0.4583333333333333,0.3460536057511528,0.3460536057511528
1698316247594,0.2916666666666667,0.5833333333333334,0.2916666666666667,0.5833333333333334,0.763605535030365,0.763605535030365
1698316247646,nan,nan,nan,nan,0,0
1698316247692,nan,nan,nan,nan,0,0
1698316247738,0.3958333333333333,0.5833333333333334,0.3958333333333333,0.5833333333333334,0.99,0.99
1698316247786,0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5833333333333334,0.3419905592221989,0.3419905592221989
1698316247836,0.5416666666666666,0.5,0.5416666666666666,0.5,0.3193150871284856,0.3193150871284856
1698316247886,0.5625,0.4583333333333333,0.5625,0.4583333333333333,0.2779464042382595,0.2779464042382595
1698316247939,0.5625,0.375,0.5625,0.375,0.3123148832176869,0.3123148832176869
1698316247994,0.5416666666666666,0.4166666666666667,0.5416666666666666,0.4166666666666667,0.308401789261173,0.308401789261173
1698316248047,0.6041666666666666,0.4166666666666667,0.6041666666666666,0.4166666666666667,0.3402021176142564,0.3402021176142564
1698316248099,0.6041666666666666,0.375,0.6041666666666666,0.375,0.376290541310323,0.376290541310323
1698316248156,0.6041666666666666,0.375,0.6041666666666666,0.375,0.4229715180279133,0.4229715180279133
1698316248208,0.6041666666666666,0.4166666666666667,0.6041666666666666,0.4166666666666667,0.4424252337930306,0.4424252337930306
1698316248261,0.5833333333333334,0.375,0.5833333333333334,0.375,0.3944924667109122,0.3944924667109122
1698316248314,0.5833333333333334,0.375,0.5833333333333334,0.375,0.3762719648044695,0.3762719648044695
1698316248366,0.6875,0.375,0.6875,0.375,0.3333588354179378,0.3333588354179378
1698316248420,0.5625,0.4166666666666667,0.5625,0.4166666666666667,0.3467248079515065,0.3467248079515065
1698316248473,0.5625,0.5,0.5625,0.5,0.2990276930234226,0.2990276930234226
1698316248527,0.5625,0.5416666666666666,0.5625,0.5416666666666666,0.3746480272136872,0.3746480272136872
1698316248575,0.7083333333333334,0.4583333333333333,0.7083333333333334,0.4583333333333333,0.3424018106230257,0.3424018106230257
1698316248625,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.1804117511034677,0.1804117511034677
1698316248680,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.1753472920152899,0.1753472920152899
1698316248732,0.8541666666666666,0.9583333333333334,0.8541666666666666,0.9583333333333334,0.7762468140731649,0.7762468140731649
1698316248784,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.6666666666666666,0.7915631699700947,0.7915631699700947
1698316248839,0.2708333333333333,0.7083333333333334,0.2708333333333333,0.7083333333333334,0.7934204377412931,0.7934204377412931
1698316248891,0.8125,0.4583333333333333,0.8125,0.4583333333333333,0.1918688971135108,0.1918688971135108
1698316248940,0.6458333333333334,0.5,0.6458333333333334,0.5,0.1592678142642685,0.1592678142642685
1698316248989,0.0625,0.625,0.0625,0.625,0.99,0.99
1698316249041,0.041666666666666664,0.5,0.041666666666666664,0.5,0.4039483402896582,0.4039483402896582
1698316249093,0.020833333333333332,0.4583333333333333,0.020833333333333332,0.4583333333333333,0.48427769087954,0.48427769087954
1698316249143,0.020833333333333332,0.5,0.020833333333333332,0.5,0.4181994295037516,0.4181994295037516
1698316249194,0.020833333333333332,0.5416666666666666,0.020833333333333332,0.5416666666666666,0.39319364733812,0.39319364733812
1698316249244,0.0,0.5416666666666666,0.0,0.5416666666666666,0.434334287368198,0.434334287368198
1698316249298,0.0,0.625,0.0,0.625,0.4485228346468456,0.4485228346468456
1698316249350,0.0,0.625,0.0,0.625,0.549846510049939,0.549846510049939
1698316249398,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5503536772164527,0.5503536772164527
1698316249449,nan,nan,nan,nan,0,0
1698316249501,0.4791666666666667,0.9583333333333334,0.4791666666666667,0.9583333333333334,0.1708141620991132,0.1708141620991132
1698316249551,0.5416666666666666,0.9583333333333334,0.5416666666666666,0.9583333333333334,0.227000600896335,0.227000600896335
1698316249600,0.5208333333333334,0.9166666666666666,0.5208333333333334,0.9166666666666666,0.2491978241493829,0.2491978241493829
1698316249651,0.625,0.8333333333333334,0.625,0.8333333333333334,0.2951921068611071,0.2951921068611071
1698316249700,0.6458333333333334,0.8333333333333334,0.6458333333333334,0.8333333333333334,0.2556152409213111,0.2556152409213111
1698316249751,0.6041666666666666,0.8333333333333334,0.6041666666666666,0.8333333333333334,0.2967913857577607,0.2967913857577607
1698316249799,0.8333333333333334,0.875,0.8333333333333334,0.875,0.3362873529086605,0.3362873529086605
1698316249848,0.625,0.875,0.625,0.875,0.3169312161964455,0.3169312161964455
1698316249895,nan,nan,nan,nan,0,0
1698316249943,0.14583333333333334,0.8333333333333334,0.14583333333333334,0.8333333333333334,0.8997599215776847,0.8997599215776847
1698316249989,nan,nan,nan,nan,0,0
1698316250037,nan,nan,nan,nan,0,0
