world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347806.507073,1162,146,347806.48618,219.277499942109,0.8647673585876803,-0.2826506495475769,1.4162198305130005,-0.2826506495475769,1.4162198305130005,False
347806.541364,1163,146,347806.48618,219.277499942109,0.8647673585876803,-0.29446879029273987,1.3458201885223389,-0.29446879029273987,1.3458201885223389,False
347806.573276,1164,146,347806.48618,219.277499942109,0.8647673585876803,-0.2893911600112915,1.3528393507003784,-0.2893911600112915,1.3528393507003784,False
347806.60924099997,1165,146,347806.48618,219.277499942109,0.8647673585876803,-0.28070130944252014,1.395155668258667,-0.28070130944252014,1.395155668258667,False
347806.64252399997,1166,146,347806.48618,219.277499942109,0.8647673585876803,-0.28058457374572754,1.3501532077789307,-0.28058457374572754,1.3501532077789307,False
347806.674941,1167,146,347806.48618,219.277499942109,0.8647673585876803,-0.2833375036716461,1.364557147026062,-0.2833375036716461,1.364557147026062,False
347806.709255,1168,146,347806.48618,219.277499942109,0.8647673585876803,-0.29562515020370483,1.3487406969070435,-0.29562515020370483,1.3487406969070435,False
347806.709255,1168,147,347806.709471,218.84400001727045,0.9820676152800906,-0.2824179530143738,1.3113255500793457,-0.2824179530143738,1.3113255500793457,False
347806.74127399997,1169,147,347806.709471,218.84400001727045,0.9820676152800906,-0.277509480714798,1.2874153852462769,-0.277509480714798,1.2874153852462769,False
347806.773172,1170,147,347806.709471,218.84400001727045,0.9820676152800906,-0.2736145555973053,1.284708023071289,-0.2736145555973053,1.284708023071289,False
347806.809431,1171,147,347806.709471,218.84400001727045,0.9820676152800906,-0.19164662063121796,1.6409858465194702,-0.19164662063121796,1.6409858465194702,False
347806.842037,1172,147,347806.709471,218.84400001727045,0.9820676152800906,-0.26971837878227234,1.4197694063186646,-0.26971837878227234,1.4197694063186646,False
347806.877364,1173,147,347806.709471,218.84400001727045,0.9820676152800906,-0.20310990512371063,1.6689077615737915,-0.20310990512371063,1.6689077615737915,False
347806.909335,1174,147,347806.709471,218.84400001727045,0.9820676152800906,-0.19545458257198334,1.6549190282821655,-0.19545458257198334,1.6549190282821655,False
347806.94116499997,1175,147,347806.709471,218.84400001727045,0.9820676152800906,-0.18887372314929962,1.6282811164855957,-0.18887372314929962,1.6282811164855957,False
347806.94116499997,1175,148,347806.9323765,215.95500002149493,0.7052192845945764,-0.17794440686702728,1.574690580368042,-0.17794440686702728,1.574690580368042,False
347806.977247,1176,148,347806.9323765,215.95500002149493,0.7052192845945764,-0.19641843438148499,1.7872424125671387,-0.19641843438148499,1.7872424125671387,False
347807.00931399997,1177,148,347806.9323765,215.95500002149493,0.7052192845945764,-0.18323834240436554,1.5848335027694702,-0.18323834240436554,1.5848335027694702,False
347807.041193,1178,148,347806.9323765,215.95500002149493,0.7052192845945764,-0.20137839019298553,1.772303581237793,-0.20137839019298553,1.772303581237793,False
347807.077368,1179,148,347806.9323765,215.95500002149493,0.7052192845945764,-0.20343336462974548,1.7743386030197144,-0.20343336462974548,1.7743386030197144,False
347807.109283,1180,148,347806.9323765,215.95500002149493,0.7052192845945764,-0.1967896670103073,1.7500845193862915,-0.1967896670103073,1.7500845193862915,False
347807.14514599997,1181,148,347806.9323765,215.95500002149493,0.7052192845945764,-0.177747905254364,1.5669841766357422,-0.177747905254364,1.5669841766357422,False
347807.14514599997,1181,149,347807.1542675,217.9609999875538,0.801658192645443,-0.1863097846508026,1.6048377752304077,-0.1863097846508026,1.6048377752304077,False
347807.17726799997,1182,149,347807.1542675,217.9609999875538,0.801658192645443,-0.18340247869491577,1.5887749195098877,-0.18340247869491577,1.5887749195098877,False
347807.209248,1183,149,347807.1542675,217.9609999875538,0.801658192645443,-0.20639340579509735,1.7952244281768799,-0.20639340579509735,1.7952244281768799,False
347807.24536299997,1184,149,347807.1542675,217.9609999875538,0.801658192645443,-0.19559542834758759,1.7435630559921265,-0.19559542834758759,1.7435630559921265,False
347807.277303,1185,149,347807.1542675,217.9609999875538,0.801658192645443,-0.20497433841228485,1.7892543077468872,-0.20497433841228485,1.7892543077468872,False
347807.30940699996,1186,149,347807.1542675,217.9609999875538,0.801658192645443,-0.1993994265794754,1.834683895111084,-0.1993994265794754,1.834683895111084,False
347807.345166,1187,149,347807.1542675,217.9609999875538,0.801658192645443,-0.1868128776550293,1.6165236234664917,-0.1868128776550293,1.6165236234664917,False
347807.377161,1188,149,347807.1542675,217.9609999875538,0.801658192645443,-0.19148290157318115,1.634589433670044,-0.19148290157318115,1.634589433670044,False
