device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y 
9877819972,786624202922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438620
9877831075,786624214026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438631
9877842178,786624225129,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438641
9877853282,786624236233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438653
9877864385,786624247336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438665
9877875488,786624258439,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438701
9877886591,786624269542,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438701
9877897694,786624280645,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438701
9877908797,786624291748,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438708
9877919900,786624302851,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438719
9877931003,786624313955,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438732
9877942107,786624325059,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438741
9877953210,786624336162,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438752
9877964313,786624347265,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438765
9877975416,786624358368,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438775
9877986519,786624369471,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438786
9877997622,786624380574,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438798
9878008725,786624391677,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438832
9878019828,786624402781,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438832
9878030932,786624413885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438834
9878042035,786624424988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438841
9878053138,786624436091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438852
9878064241,786624447194,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438866
9878075344,786624458297,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438875
9878086447,786624469400,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438886
9878097550,786624480503,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438897
9878108653,786624491607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438907
9878119757,786624502711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438918
9878130860,786624513814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438930
9878141963,786624524917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438941
9878153066,786624536020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438952
9878164169,786624547123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438983
9878175272,786624558226,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438984
9878186375,786624569329,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438985
9878197478,786624580433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994438999
9878208582,786624591537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439007
9878219685,786624602640,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439019
9878230788,786624613743,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439031
9878241891,786624624846,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439041
9878252994,786624635949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439052
9878264097,786624647052,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439063
9878275200,786624658155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439074
9878286303,786624669259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439116
9878297407,786624680363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439117
9878308510,786624691466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439117
9878319613,786624702569,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439119
9878330716,786624713672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439131
9878341819,786624724775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439141
9878352922,786624735878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439152
9878364025,786624746981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439164
9878375128,786624758084,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439174
9878386232,786624769189,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439185
9878397335,786624780292,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439196
9878408438,786624791395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439208
9878419541,786624802498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439219
9878430644,786624813601,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439230
9878441747,786624824704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439266
9878452850,786624835807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439267
9878463953,786624846910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439267
9878475057,786624858015,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439282
9878486160,786624869118,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439287
9878497263,786624880221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439299
9878508366,786624891324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439309
9878519469,786624902427,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.070659637451172, -89.29391479492188, 682.3817138671875)","(0.5549269318580627, 0.7278145551681519, 0.5775429606437683)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439320
9878530572,786624913530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.032018661499023, -89.17720031738281, 681.64599609375)","(0.5549091100692749, 0.7277578115463257, 0.5760517716407776)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439338
9878555256,786624938214,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.024160385131836, -89.16555786132812, 681.6505737304688)","(0.5548920631408691, 0.7277240753173828, 0.5760571360588074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439352
9878566359,786624949318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.023860931396484, -89.16451263427734, 681.6533203125)","(0.5548911094665527, 0.7277201414108276, 0.5760623812675476)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439363
9878577462,786624960421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.023944854736328, -89.16464233398438, 681.655517578125)","(0.5548911094665527, 0.7277197241783142, 0.576066792011261)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439397
9878588565,786624971524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.0240421295166, -89.16495513916016, 681.657958984375)","(0.5548911094665527, 0.7277196645736694, 0.5760716795921326)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439398
9878599668,786624982627,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.02414321899414, -89.16523742675781, 681.66015625)","(0.5548911094665527, 0.7277196645736694, 0.5760760307312012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439398
9878610771,786624993730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.02423095703125, -89.16553497314453, 681.6625366210938)","(0.5548911094665527, 0.7277196645736694, 0.5760809183120728)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439413
9878621874,786625004833,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.02433204650879, -89.16584014892578, 681.6648559570312)","(0.5548911094665527, 0.7277196645736694, 0.5760855674743652)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439419
9878632978,786625015937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439430
9878644081,786625027040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439446
9878665723,786625048683,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-67.6884994506836, -66.29703521728516, 685.2949829101562)","(0.6364803314208984, 0.6621413826942444, 0.583627462387085)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.511648178100586, -80.33198547363281, 689.896240234375)","(0.5364581346511841, 0.7007143497467041, 0.5896629691123962)",1,1695994439466
9878676826,786625059786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-68.87879943847656, -67.57701873779297, 688.3993530273438)","(0.6383241415023804, 0.6648170948028564, 0.5902584195137024)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.2630672454834, -78.06756591796875, 692.7188110351562)","(0.535735547542572, 0.6936266422271729, 0.5947399735450745)",1,1695994439484
9878701246,786625084206,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.43792724609375, -68.3670654296875, 687.627197265625)","(0.6417250037193298, 0.6671628355979919, 0.5891965627670288)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.594566345214844, -76.27738189697266, 691.8203125)","(0.5364370346069336, 0.6889897584915161, 0.592576801776886)",1,1695994439500
9878712349,786625095309,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.19764709472656, -68.3228759765625, 687.6776733398438)","(0.6432849168777466, 0.6670079827308655, 0.5894426107406616)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.26108741760254, -74.52610778808594, 691.7700805664062)","(0.5357217192649841, 0.684214174747467, 0.5920789837837219)",1,1695994439511
9878723452,786625106412,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-72.44513702392578, -68.32148742675781, 686.3515625)","(0.6461573243141174, 0.6673328876495361, 0.587075412273407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.470359802246094, -73.27424621582031, 690.4419555664062)","(0.5362083315849304, 0.6811635494232178, 0.5891843438148499)",1,1695994439550
9878734555,786625117515,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.37997436523438, -74.54654693603516, 682.0736083984375)","(0.6741953492164612, 0.685476541519165, 0.582854151725769)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.12285804748535, -76.83024597167969, 687.0855102539062)","(0.556460976600647, 0.6917101740837097, 0.5839617848396301)",1,1695994439551
9878745658,786625128619,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-86.71551513671875, -75.52667236328125, 677.8683471679688)","(0.6781284809112549, 0.689454972743988, 0.5751063227653503)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.61329460144043, -75.51083374023438, 682.8872680664062)","(0.5536713004112244, 0.6893846988677979, 0.5752082467079163)",1,1695994439551
9878756761,786625139722,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.79582214355469, -76.39360046386719, 676.6116333007812)","(0.6828580498695374, 0.6922183632850647, 0.573352038860321)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.147842407226562, -74.43475341796875, 681.7122802734375)","(0.5527814030647278, 0.6867642998695374, 0.5726021528244019)",1,1695994439555
9878767864,786625150825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.39178466796875, -77.10560607910156, 675.6554565429688)","(0.6864969730377197, 0.694474458694458, 0.5720440745353699)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.50090217590332, -73.51069641113281, 680.81884765625)","(0.55148845911026, 0.6844786405563354, 0.5705771446228027)",1,1695994439566
9878778967,786625161928,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.75162506103516, -81.18315887451172, 673.7457275390625)","(0.7068742513656616, 0.7063108086585999, 0.5718227624893188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439577
9878790071,786625173032,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.35140991210938, -81.65504455566406, 673.6057739257812)","(0.708193302154541, 0.7076700925827026, 0.5718348622322083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439588
9878801174,786625184135,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.37857818603516, -81.70877075195312, 673.5950317382812)","(0.7082549929618835, 0.7078242301940918, 0.5718344449996948)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695994439599
9878812277,786625195238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-94.67636108398438, -82.22679901123047, 673.2166137695312)","(0.6963367462158203, 0.7095583081245422, 0.5695919394493103)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.00182342529297, -78.87431335449219, 678.8870239257812)","(0.5569912195205688, 0.6999717950820923, 0.5681372284889221)",1,1695994439611
9878823380,786625206341,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.02686309814453, -75.31233215332031, 675.8318481445312)","(0.675122857093811, 0.6895270347595215, 0.570620596408844)",1,"(0.5603288412094116, 0.5482678413391113)","(35.16636657714844, 144.4795684814453, 44.540374755859375)",1,3.89654541015625,1,"(-20.601285934448242, -74.0624771118164, 680.764892578125)","(0.5391760468482971, 0.6861824989318848, 0.5701832175254822)",1,1695994439623,0.5603288412094116,0.5482678413391113
9878834483,786625217445,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.4058837890625, -75.00816345214844, 676.9434204101562)","(0.6756176948547363, 0.6883222460746765, 0.5728405714035034)",1,"(0.5603288412094116, 0.5482678413391113)","(35.16636657714844, 144.4795684814453, 44.540374755859375)",1,3.89654541015625,1,"(-22.287282943725586, -75.17070770263672, 682.01904296875)","(0.5426316261291504, 0.6888414621353149, 0.5730219483375549)",1,1695994439633,0.5603288412094116,0.5482678413391113
9878845586,786625228548,"(0.6158597469329834, 0.5226510167121887)","(64.84555053710938, 151.71644592285156, 47.1744384765625)",1,3.9573211669921875,1,"(-87.39788818359375, -76.2876205444336, 682.740966796875)","(0.6782554388046265, 0.6900588870048523, 0.5850536823272705)",1,"(0.5603288412094116, 0.5482678413391113)","(35.16636657714844, 144.4795684814453, 44.540374755859375)",1,3.89654541015625,1,"(-25.534860610961914, -78.18740844726562, 688.10986328125)","(0.5489773154258728, 0.6952254772186279, 0.5860165953636169)",1,1695994439646,0.59,0.54
9878856689,786625239651,"(0.611407458782196, 0.5249223113059998)","(62.465965270996094, 151.0747833251953, 46.94090270996094)",1,3.9913177490234375,1,"(-86.69780731201172, -75.38468933105469, 684.026123046875)","(0.6764386892318726, 0.6871806383132935, 0.5872145891189575)",1,"(0.6070519089698792, 0.5431073904037476)","(60.13810348510742, 145.93740844726562, 45.07098388671875)",1,3.9268646240234375,1,"(-25.986900329589844, -78.65736389160156, 689.4329223632812)","(0.5498146414756775, 0.6960941553115845, 0.5887836813926697)",1,1695994439665,0.61,0.53
9878867792,786625250754,"(0.609031617641449, 0.5232896208763123)","(61.196170806884766, 151.53604125976562, 47.10873031616211)",1,4.000579833984375,1,"(-83.31128692626953, -71.65839385986328, 683.8522338867188)","(0.6693738102912903, 0.676989734172821, 0.5852502584457397)",1,"(0.6070519089698792, 0.5431073904037476)","(60.13810348510742, 145.93740844726562, 45.07098388671875)",1,3.9268646240234375,1,"(-23.55949592590332, -76.03555297851562, 689.0307006835938)","(0.5447867512702942, 0.6890683174133301, 0.5872271656990051)",1,1695994439686,0.61,0.53
9878878896,786625261858,"(0.6008045077323914, 0.5204635858535767)","(56.799068450927734, 152.33441162109375, 47.3992919921875)",1,4.014892578125,1,"(-84.0094985961914, -72.3659896850586, 683.8527221679688)","(0.6708387136459351, 0.678933322429657, 0.5855669975280762)",1,"(0.6152685284614563, 0.5403482913970947)","(64.52955627441406, 146.71688842773438, 45.35468292236328)",1,3.857513427734375,1,"(-25.552236557006836, -78.18655395507812, 689.2138061523438)","(0.5489262938499451, 0.6948786973953247, 0.5882099866867065)",1,1695994439686,0.61,0.53
9878889999,786625272961,"(0.6022894978523254, 0.523908257484436)","(57.59273147583008, 151.3612823486328, 47.04507827758789)",1,4.01922607421875,1,"(-83.502685546875, -71.93909454345703, 683.8995361328125)","(0.6697649359703064, 0.6777493357658386, 0.5854478478431702)",1,"(0.6172012090682983, 0.551814615726471)","(65.56251525878906, 143.4775848388672, 44.1756591796875)",1,3.864044189453125,1,"(-25.967487335205078, -78.77566528320312, 689.295166015625)","(0.5497877597808838, 0.6964629888534546, 0.5885355472564697)",1,1695994439691,0.61,0.54
