id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
215,355015.425222,83.96099996753037,1608,1610,0.6350936263998023,0.8707497895843357,3.003293111435122,0.9291717897761952,3d gaze,94.03809300746012,-159.33246143644715,375.1242237347967,355015.425222 355015.433208 355015.441254 355015.44929799996 355015.457243 355015.465334 355015.473306 355015.48540199996 355015.493272 355015.501205 355015.50918299996
216,355015.56919199997,192.07600003574044,1612,1618,0.736544240144064,0.7131178002973918,2.6789780659188893,0.946969878880874,3d gaze,153.58842265701193,-94.75343650905052,353.42433635855485,355015.56919199997 355015.58567199996 355015.59334699996 355015.601211 355015.609199 355015.617219 355015.625208 355015.633208 355015.64131 355015.65330299997 355015.661261 355015.66919399996 355015.677207 355015.68524799997 355015.6932 355015.701229 355015.709186 355015.717252 355015.725283 355015.73731 355015.74520299997 355015.753286 355015.761268
217,355016.105424,123.8269999739714,1628,1632,0.36449989899935464,0.5155011774058943,2.854962656352619,0.896681897342205,3d gaze,-104.73546299942876,-30.55415725240571,488.5125318972191,355016.105424 355016.113302 355016.121359 355016.12932899996 355016.13742 355016.145287 355016.15739099996 355016.165507 355016.173266 355016.181103 355016.18937499996 355016.19732599996 355016.205396 355016.213244 355016.221371 355016.229251
218,355016.241323,200.00700000673532,1632,1638,0.3956813245559489,0.5114513706676881,2.7892555161204653,0.8557119884274222,3d gaze,-78.21198940218626,-28.22519847698283,484.22234276302066,355016.241323 355016.249287 355016.257261 355016.265211 355016.273308 355016.281263 355016.289229 355016.32539799996 355016.333261 355016.3417 355016.35189399996 355016.35726799996 355016.365324 355016.37311 355016.381108 355016.389409 355016.397353 355016.409313 355016.417342 355016.425224 355016.433341 355016.44133
219,355016.449292,219.90700002061203,1638,1645,0.4285729242146304,0.5033320515109045,2.996917723652418,0.8741219154110661,3d gaze,-51.234796759659865,-24.131385432564542,478.477832753833,355016.449292 355016.457303 355016.465319 355016.473283 355016.481217 355016.493211 355016.501225 355016.50918 355016.51725599996 355016.52523699997 355016.533206 355016.541318 355016.549223 355016.557218 355016.565258 355016.577181 355016.5853 355016.593338 355016.60133 355016.60923199996 355016.617215 355016.625389 355016.633285 355016.641215 355016.649214 355016.661243 355016.669199
220,355016.677178,216.07199998106807,1645,1652,0.4413005204984522,0.5012924994942367,1.041332643051495,0.9067794967580725,3d gaze,-41.016769932057514,-23.07256589424157,475.88641114566775,355016.677178 355016.6852 355016.693241 355016.701226 355016.709239 355016.71723899996 355016.725216 355016.733221 355016.74537099997 355016.753376 355016.761297 355016.769316 355016.77734599996 355016.785291 355016.79320899997 355016.801252 355016.80923 355016.817253 355016.82935099996 355016.837323 355016.845184 355016.853196 355016.861252 355016.869317 355016.877234 355016.88518599997 355016.89324999996
221,355016.90125299996,144.07300000311807,1652,1656,0.4373231163637164,0.48139864707878693,2.052765333116594,0.8338756594392989,3d gaze,-44.2283626993364,-14.484863342358844,477.5428667363958,355016.90125299996 355016.91342 355016.921275 355016.929371 355016.937313 355016.94542299997 355016.953254 355016.96122 355016.96923499997 355016.977194 355016.985197 355016.997277 355017.005388 355017.013399 355017.021227 355017.02939 355017.037318 355017.04532599996
222,355017.153329,84.68999998876825,1659,1662,0.61242401544511,-0.1878764907583509,1.782466630937003,0.8116091937980947,3d gaze,83.84632956906906,254.83133548493208,357.40722796798434,355017.153329 355017.238019
223,355017.397344,84.17400001781061,1666,1669,0.5576939904191803,-0.046417253954831095,2.845826338665256,0.736036499341329,3d gaze,46.20891382475356,203.9670029645698,407.51689887236245,355017.397344 355017.473327 355017.481518
224,355017.56534599996,111.94100003922358,1672,1675,0.5274974739417063,0.09163416296719268,2.500905686568539,0.7716812645376502,3d gaze,24.462064269506318,149.173599363019,437.8027141083873,355017.56534599996 355017.573097 355017.59334799997 355017.60131999996 355017.62535 355017.677287
225,355017.75331,115.91200000839308,1677,1681,0.4849087035049684,0.31824954614441514,2.5606973086311,0.7621894876162211,3d gaze,-7.308935347534546,55.321121128826654,466.51811827555434,355017.75331 355017.761226 355017.769254 355017.77726999996 355017.785256 355017.79323199997 355017.801355 355017.817283 355017.82524 355017.837307 355017.845279 355017.869222
226,355018.205265,107.95899998629466,1691,1694,0.7856863532193624,0.7345673923178752,2.9540577109476764,0.8775906392506191,3d gaze,178.90827162876664,-99.17026922313268,326.24432415549114,355018.205265 355018.21329 355018.221309 355018.229265 355018.23722099996 355018.24522599997 355018.25727999996 355018.265377 355018.273223 355018.281243 355018.289238 355018.297318 355018.30539399997 355018.313224
227,355018.357208,108.08700002962723,1695,1698,0.7299884133208465,0.7592107010051758,1.780487578449243,0.8933567785833239,3d gaze,149.51410922731606,-111.27344571859683,350.7667231575559,355018.357208 355018.365388 355018.37320699997 355018.38130099996 355018.389322 355018.397404 355018.405377 355018.41338499996 355018.425201 355018.433235 355018.44123 355018.449342 355018.457207 355018.465295
228,355018.701371,123.85000003268942,1705,1709,0.429520243126947,0.13348587650737576,0.41019812728433835,0.7555478739969272,3d gaze,-51.184969581020944,139.42973425427954,467.19007883878953,355018.701371 355018.709372 355018.825221
229,355019.037318,215.9279999905266,1715,1722,0.6575612813869535,0.8388106855917792,2.416621641786981,0.8874511497992056,3d gaze,107.73262159729973,-145.435108506619,371.22834384805304,355019.037318 355019.045284 355019.05329099996 355019.06132 355019.069249 355019.077312 355019.085297 355019.097343 355019.10532 355019.11345199996 355019.12122699997 355019.129243 355019.137271 355019.145278 355019.153222 355019.16127 355019.169259 355019.18124999997 355019.189385 355019.197299 355019.205332 355019.213306 355019.221343 355019.22922499996 355019.23725199996 355019.245267 355019.253246
230,355019.265374,84.3289999756962,1722,1725,0.6469823310387355,0.8435663452504436,0.3854275465906164,0.897858668457378,3d gaze,101.38820632172884,-148.1299740458025,374.81578522230933,355019.265374 355019.273315 355019.28135999996 355019.28943999996 355019.297335 355019.305391 355019.313333 355019.32140099996 355019.32931999996 355019.337368 355019.349703
231,355019.37558299996,129.71800001105294,1726,1729,0.7170341295256479,0.7873782838503184,2.243474753120964,0.9318528941098382,3d gaze,142.1861381811397,-122.12739715056999,353.0881036822716,355019.37558299996 355019.38127799996 355019.389419 355019.397372 355019.405579 355019.413365 355019.421311 355019.433294 355019.441228 355019.449393 355019.45730999997 355019.465242 355019.47323199996 355019.48134399997 355019.489348 355019.49727299996 355019.50530099997
232,355019.54933199997,168.02199999801815,1731,1736,0.6067748377957598,0.8038741483522334,2.906589635114506,0.8781784350872041,3d gaze,76.689674900261,-136.96168209068387,396.35523129338173,355019.54933199997 355019.55733499996 355019.565212 355019.573148 355019.58120799996 355019.589322 355019.601301 355019.609242 355019.617212 355019.625238 355019.633207 355019.641261 355019.657433 355019.665301 355019.67326899996 355019.68535399996 355019.693309 355019.70120999997 355019.709385 355019.71735399996
233,355020.138326,190.96899998839945,1748,1754,0.4975143087748296,0.48978958178577325,0.9991248771849047,0.7426677346229553,3d gaze,2.2112066992026422,-17.483126944420796,461.8751682346862,355020.138326 355020.17046299996 355020.229794 355020.237334 355020.245352 355020.281955 355020.29736699996 355020.3218 355020.329295
234,355020.365358,191.9740000157617,1755,1761,0.5085275271748467,0.4860206002678677,1.344264377502621,0.7468614493097577,3d gaze,10.337794945735194,-15.804745720212127,458.8284803812415,355020.365358 355020.373257 355020.381206 355020.406159 355020.47430199996 355020.541348 355020.557332
235,355021.197874,215.4799999552779,1780,1786,0.5080325125194491,0.24869521939187955,1.7642027683302592,0.7433974364509064,3d gaze,10.07525692377001,83.97631219795181,457.05190031227437,355021.197874 355021.21332499996 355021.245387 355021.32286899997 355021.32928 355021.365437 355021.381197 355021.40537299996 355021.41335399996
236,355021.430051,203.16099998308346,1787,1793,0.5072329207966101,0.24719732012918894,0.5123565327211884,0.7287835641340776,3d gaze,9.496394277264358,84.6574020928137,457.22253226750183,355021.430051 355021.44935899996 355021.457346 355021.49009599996 355021.541347 355021.558006 355021.56539199996 355021.589851 355021.59726899996 355021.626048 355021.63321199996
237,355021.681419,167.88800002541393,1794,1799,0.5124776888219814,0.24086838233123023,0.7391206606056088,0.7420822381973267,3d gaze,13.380073733263734,87.06770164515346,455.3204734297597,355021.681419 355021.742387 355021.785345 355021.809205 355021.817384 355021.849307
238,355021.90930299996,139.36200004536659,1801,1805,0.5227480465846426,0.26190988733872306,1.6301183114688114,0.7478516638278961,3d gaze,20.893133528516277,77.6839998233871,453.30415496025023,355021.90930299996 355021.917288 355021.92534899997 355021.961626 355021.985286 355021.993226 355022.017228 355022.025335 355022.037717 355022.048665
239,355022.18523999996,166.1920000333339,1809,1814,0.5109877033777878,0.47734506212389005,1.0577441325957753,0.7759502397009232,3d gaze,12.154914722561186,-12.173446333235592,458.413289550894,355022.18523999996 355022.193261 355022.20535999996 355022.21325599996 355022.22133699997 355022.22936299996 355022.237361 355022.24524799996 355022.253258 355022.277208 355022.289315 355022.337738 355022.351432
240,355022.46533,83.996000001207,1818,1820,0.5799439710918228,0.16234392595824504,2.7969282542620357,0.7489820793271065,3d gaze,61.26350839438017,115.49326931182607,427.44883508072263,355022.46533 355022.473333 355022.48130399996 355022.489345 355022.513219 355022.52123199997 355022.529241 355022.549326
241,355022.557254,116.08000000705943,1821,1824,0.5477981244431177,0.17918528525841393,2.622678564962684,0.7750913575291634,3d gaze,38.93407843698418,110.80000542596153,439.94890692138927,355022.557254 355022.565353 355022.613218 355022.625219 355022.64922099997 355022.65733799996 355022.665307 355022.673334
242,355022.933343,203.92199995694682,1832,1838,0.6627905900022725,0.8126956935409366,2.7910289086465165,0.9192934080123902,3d gaze,111.01567027037437,-135.49990648618441,373.15075881320524,355022.933343 355022.941422 355022.94926699996 355022.961421 355022.96927999996 355022.977206 355022.98527999996 355022.993453 355023.00129399996 355023.009226 355023.017231 355023.025266 355023.033322 355023.045299 355023.053367 355023.06137199997 355023.069404 355023.077666 355023.085223 355023.093254 355023.10125899996 355023.10923199996 355023.117276 355023.129278 355023.13726499997
243,355023.145264,152.13800000492483,1838,1843,0.6362617114525142,0.8118999974699238,1.9992140183364646,0.9180493950843811,3d gaze,95.06479955609194,-137.4622006928445,384.0064580828188,355023.145264 355023.153293 355023.161274 355023.169246 355023.17716799997 355023.185223 355023.19344299997 355023.201283 355023.213347 355023.22135 355023.229313 355023.23732099996 355023.245284 355023.25334299996 355023.261387 355023.269402 355023.27731599996 355023.28531 355023.297402
244,355023.381357,139.88500001141801,1845,1849,0.5166953641256309,0.985938243625371,2.9122608033202355,0.9823853671550751,3d gaze,15.784971392403277,-216.11956225965494,390.2097255923338,355023.381357 355023.389384 355023.39726299996 355023.405338 355023.41341 355023.421301 355023.429234 355023.437394 355023.44523099996 355023.457245 355023.465216 355023.473341 355023.481316 355023.489227 355023.49722099997 355023.505281 355023.513301 355023.521242
245,355023.633275,83.93500000238419,1853,1855,0.6783671100425803,0.8057561613913219,2.9536270643651688,0.9290661866014654,3d gaze,120.18205658886926,-131.70498585568836,367.65893526736704,355023.633275 355023.641394 355023.649351 355023.657259 355023.665277 355023.67340599996 355023.68134 355023.68929999997 355023.697314 355023.705297 355023.71721
246,355023.725261,216.0559999756515,1855,1862,0.6680171641190887,0.7973465217424476,1.3212193388359408,0.9145525009543808,3d gaze,114.22433745550188,-129.51252346342739,373.3009255381203,355023.725261 355023.73324699997 355023.741255 355023.74931399996 355023.757237 355023.76535 355023.773101 355023.78129199997 355023.789324 355023.80127 355023.809267 355023.817199 355023.825298 355023.833377 355023.841262 355023.849401 355023.857393 355023.86535 355023.87338299997 355023.88531499996 355023.893239 355023.90124599996 355023.909282 355023.917198 355023.92527199996 355023.933204 355023.94131699996
247,355023.949365,91.96499997051433,1862,1865,0.6599586147391908,0.8148313870854613,2.1447040004889066,0.9631624909241995,3d gaze,109.33723485733388,-136.5261582382066,374.06177413826896,355023.949365 355023.95735 355023.96924899996 355023.977157 355023.98525699996 355023.993273 355024.00126 355024.00922 355024.017216 355024.02522899996 355024.033245 355024.04133
248,355024.053293,215.94800002640113,1865,1872,0.6857182198756446,0.7928860835329636,2.1131136493953515,0.9510881768332587,3d gaze,124.5405942968735,-126.49200062832337,366.3568508784802,355024.053293 355024.061323 355024.06922 355024.077254 355024.085201 355024.093228 355024.101288 355024.109306 355024.117314 355024.125289 355024.137361 355024.145302 355024.153246 355024.161279 355024.16926 355024.177148 355024.1852 355024.193247 355024.201299 355024.209245 355024.221227 355024.229339 355024.23724399996 355024.245204 355024.253284 355024.261467 355024.269241
249,355024.277238,211.98999998159707,1872,1878,0.6827462358501472,0.7792821499477045,0.5422601937734919,0.8951719770064721,3d gaze,122.83322443354417,-121.72884724722175,369.2365355789294,355024.277238 355024.285209 355024.29323 355024.305243 355024.313355 355024.32123199996 355024.32927499997 355024.33730799996 355024.345362 355024.35333799996 355024.361265 355024.36919999996 355024.377176 355024.38922099996 355024.397272 355024.405314 355024.413425 355024.421232 355024.429266 355024.43722699996 355024.445236 355024.453245 355024.46125 355024.473304 355024.481329 355024.489228
250,355024.497256,216.09399997396395,1878,1885,0.6823611514435373,0.7749881911826927,0.7392868140440622,0.9109955827395121,3d gaze,122.62319272213288,-120.19166941245629,369.92420038846177,355024.497256 355024.50531 355024.51334299997 355024.521324 355024.52925099997 355024.537234 355024.545269 355024.557208 355024.56528499996 355024.573119 355024.581099 355024.589222 355024.597258 355024.60523 355024.61335999996 355024.621335 355024.629271 355024.641273 355024.64938899997 355024.657228 355024.66525099997 355024.67323099996 355024.681369 355024.689326 355024.697267 355024.705232 355024.71335
251,355024.725201,148.03500002017245,1885,1890,0.6701022323796622,0.7811623776918756,2.8460896387188233,0.9042660782211706,3d gaze,115.40104116983787,-123.37528658940894,374.2466321801047,355024.725201 355024.733311 355024.74147199997 355024.749326 355024.757209 355024.765234 355024.773213 355024.78122199996 355024.789367 355024.797285 355024.80926899996 355024.817239 355024.82520799997 355024.833222 355024.84123099997 355024.849328 355024.857219 355024.865245 355024.873236
252,355024.8813,219.97299999929965,1890,1896,0.6521394619444977,0.8047684536958171,1.0555243392155336,0.9160727549482275,3d gaze,104.64666113788226,-133.37749676480385,378.4049376635565,355024.8813 355024.893245 355024.901249 355024.90921799996 355024.917279 355024.925199 355024.93323799997 355024.941231 355024.949355 355024.957338 355024.965238 355024.97716899996 355024.98521799996 355024.99332199997 355025.001277 355025.009249 355025.017232 355025.025251 355025.033247 355025.041352 355025.049365 355025.061301 355025.06930599996 355025.077296 355025.08523699996 355025.093261 355025.101273
253,355025.109236,99.99000001698732,1897,1900,0.6546863344592407,0.7948588709860422,1.526474899515578,0.9037530147112333,3d gaze,106.23584566711132,-129.54655610594216,378.7982985745365,355025.109236 355025.117215 355025.125185 355025.13325099996 355025.14522299997 355025.153466 355025.161194 355025.169224 355025.17713699996 355025.18522 355025.19321 355025.201253 355025.209226
